Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.829999923706055,1.178717017173767
2025-07-02,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.639999389648438,1.180553913116455
2025-07-03,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.3799991607666,1.18002450466156
2025-07-04,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.3799991607666,1.18002450466156
2025-07-07,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,17.790000915527344,1.178078293800354
2025-07-08,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.809999465942383,1.1736538410186768
2025-07-09,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,15.9399995803833,1.1724566221237183
2025-07-10,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,15.779999732971191,1.17311692237854
2025-07-11,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.399999618530273,1.1702749729156494
2025-07-14,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,17.200000762939453,1.1682106256484985
2025-07-15,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,17.3799991607666,1.1666297912597656
2025-07-16,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,17.15999984741211,1.1607391834259033
2025-07-17,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.520000457763672,1.1635754108428955
2025-07-18,0.2583055273993984,-0.021554725068829717,12.62389409860787,46.492671641953585,-0.07853946375186834,16.40999984741211,1.161548137664795
2025-07-21,0.2583055273993984,-0.021554725068829717,12.62389409860787,45.45454822002102,-0.07853946375186834,16.649999618530273,1.1630746126174927
2025-07-22,0.2583055273993984,-0.021554725068829717,12.62389409860787,43.37749076325512,-0.07853946375186834,16.5,1.1694538593292236
2025-07-23,0.2583055273993984,-0.021554725068829717,12.62389409860787,45.17241934958767,-0.07853946375186834,15.369999885559082,1.1739156246185303
2025-07-24,0.2583055273993984,-0.021554725068829717,12.62389409860787,54.240294176421614,-0.07853946375186834,15.390000343322754,1.1774264574050903
2025-07-25,0.2583055273993984,-0.021554725068829717,12.62389409860787,58.695657432039496,-0.07853946375186834,14.930000305175781,1.1756131649017334
2025-07-28,0.2583055273993984,-0.021554725068829717,12.62389409860787,52.73833906827064,-0.07853946375186834,15.029999732971191,1.1756821870803833
2025-07-29,0.2583055273993984,-0.021554725068829717,12.62389409860787,47.87019362087202,-0.07853946375186834,15.979999542236328,1.1596757173538208
2025-07-30,0.2613000842368233,-0.021554725068829717,12.62389409860787,36.382117760897664,-0.07853946375186834,15.479999542236328,1.1550945043563843
2025-07-31,0.26472005520321934,-0.05048742654100924,12.62389409860787,38.82864812442697,-0.07853946375186834,16.719999313354492,1.1429355144500732
2025-08-01,0.2632025477360526,-0.06074436692566332,12.62389409860787,41.0550431624872,-0.07853946375186834,20.3799991607666,1.142374038696289
2025-08-04,0.2615106175030917,-0.038006435609167055,12.62389409860787,29.97278263160821,-0.07853946375186834,17.520000457763672,1.158668041229248
2025-08-05,0.25680619832153,-0.008701949665774866,12.62389409860787,38.51676868081876,-0.07853946375186834,17.850000381469727,1.1584129333496094
2025-08-06,0.2561758768088986,-0.04216862706108726,12.62389409860787,41.818201634769395,-0.07853946375186834,16.770000457763672,1.1579166650772095
2025-08-07,0.26507506879259535,-0.024595884684083802,12.62389409860787,48.74141257190744,-0.07853946375186834,16.56999969482422,1.1663167476654053
2025-08-08,0.25260959377429965,-0.035825039301696227,12.62389409860787,52.9148001240204,-0.07853946375186834,15.149999618530273,1.1676650047302246
2025-08-11,0.2386998438934781,-0.026148402511230073,12.62389409860787,46.17020689453662,-0.07853946375186834,16.25,1.1647952795028687
2025-08-12,0.21545335026222978,0.0010896759371106235,12.62389409860787,46.17020689453662,-0.07853946375186834,14.729999542236328,1.1618449687957764
2025-08-13,0.21540166812535624,-0.027915160052165655,12.62389409860787,39.99999112860944,-0.07853946375186834,14.489999771118164,1.1677058935165405
2025-08-14,0.2063188827433411,-0.04204942257208999,12.62389409860787,34.2163279192126,-0.07853946375186834,14.829999923706055,1.171289324760437
2025-08-15,0.20582464625373,-0.013376678739186021,12.62389409860787,37.1244701067993,-0.07853946375186834,15.09000015258789,1.1651345491409302
2025-08-18,0.21211412491817414,-0.03623969136951122,12.62389409860787,35.67010487667906,-0.07853946375186834,14.989999771118164,1.1706587076187134
2025-08-19,0.236917497447961,-0.002884959431182277,12.62389409860787,49.606290047766336,-0.07853946375186834,15.569999694824219,1.1668338775634766
2025-08-20,0.24184575361984212,-0.023638962951597398,12.62389409860787,49.900987780498426,-0.07853946375186834,15.6899995803833,1.164252758026123
2025-08-21,0.23498595947568815,-0.03366764081264251,12.62389409860787,52.3908488459147,-0.07853946375186834,16.600000381469727,1.165175199508667
2025-08-22,0.24866105357656013,-0.0281988410554731,12.62389409860787,56.954887959354814,-0.07853946375186834,14.220000267028809,1.16130530834198
2025-08-25,0.2538320893764906,-0.049404404678684566,12.62389409860787,47.99998982747026,-0.07853946375186834,14.789999961853027,1.1709601879119873
2025-08-26,0.25283564449608564,-0.049842052920389124,12.62389409860787,50.39999023437127,-0.07853946375186834,14.619999885559082,1.1618449687957764
2025-08-27,0.24522883425444228,-0.0499114990234375,12.62389409860787,39.7777725973225,-0.07853946375186834,14.850000381469727,1.1639411449432373
2025-08-28,0.2398248372710307,-0.03069701571237815,12.62389409860787,36.53395774082294,-0.07853946375186834,14.430000305175781,1.1647952795028687
2025-08-29,0.22969494301604643,-0.015768254417222072,12.62389409860787,40.625004656615005,-0.07578369655194345,15.359999656677246,1.1681560277938843
2025-09-01,0.24014720457037092,-0.016448618095611822,12.62389409860787,35.6979370077228,-0.06889424570079489,15.359999656677246,1.1681560277938843
2025-09-02,0.24036323182823396,-0.04174434746247635,12.62389409860787,31.707305726659115,-0.08145768864914946,17.170000076293945,1.1715912818908691
2025-09-03,0.24005303958444127,-0.0544988940308081,12.62389409860787,36.48068933027121,-0.08145768864914946,16.350000381469727,1.163602590560913
2025-09-04,0.2148439640459023,-0.04365520810951273,12.62389409860787,33.92857066830834,-0.08145768864914946,15.300000190734863,1.16604483127594
2025-09-05,0.21137779718760408,-0.06700290327866765,12.62389409860787,38.29267192071386,-0.08145768864914946,15.180000305175781,1.1656913757324219
2025-09-08,0.20721031458254494,-0.07466953089240402,12.62389409860787,23.56496565045171,-0.08145768864914946,15.109999656677246,1.1713168621063232
2025-09-09,0.2133210682172942,-0.07692303965769598,12.62389409860787,23.07693609932656,-0.08145768864914946,15.039999961853027,1.1769136190414429
2025-09-10,0.21366500038369704,-0.07692303965769598,12.62389409860787,25.161309376217076,-0.08145768864914946,15.350000381469727,1.1702749729156494
2025-09-11,0.20986700371387138,-0.07815338424726948,12.62389409860787,7.33592752370194,-0.08282094176392017,14.710000038146973,1.1703435182571411
2025-09-12,0.20655991021146958,-0.06750276217283802,12.62389409860787,8.520205069956091,-0.08571424826698577,14.760000228881836,1.1734747886657715
2025-09-15,0.2017672725739016,-0.07438624472491262,12.62389409860787,8.675821357248054,-0.08643759213821925,15.6899995803833,1.1726491451263428
2025-09-16,0.16238685789668156,-0.06329116620661168,12.62389409860787,9.223320747309813,-0.08741385107322087,16.360000610351562,1.1763737201690674
2025-09-17,0.1586041361815853,-0.09222420514435037,12.62389409860787,8.96228579448686,-0.08959011028999725,15.720000267028809,1.1871408224105835
2025-09-18,0.1598271879046215,-0.07483495592072564,12.62389409860787,13.83926328651529,-0.08959011028999725,15.699999809265137,1.1826341152191162
2025-09-19,0.14407568520077105,-0.053002236079995546,12.62389409860787,31.372534353329016,-0.08959011028999725,15.449999809265137,1.1791062355041504
2025-09-22,0.13702887071757547,-0.07326806239112482,12.62389409860787,44.44444444444444,-0.08959011028999725,16.100000381469727,1.1736950874328613
2025-09-23,0.13753823597643994,-0.057869507681173715,12.62389409860787,38.9312421376322,-0.08959011028999725,16.639999389648438,1.1801080703735352
2025-09-24,0.13590316763404697,-0.057997772904460065,12.62389409860787,37.22623570703619,-0.08959011028999725,16.18000030517578,1.1814465522766113
2025-09-25,0.15560077008963924,-0.07265278509141271,12.62389409860787,23.834169240271777,-0.08959011028999725,16.739999771118164,1.1744670867919922
2025-09-26,0.17726928565921304,-0.053651286358833095,12.62389409860787,39.75409259401123,-0.08959011028999725,15.289999961853027,1.166275978088379
2025-09-29,0.1684466360197036,-0.06408343157884266,12.62389409860787,42.920355476035745,-0.08959011028999725,16.1200008392334,1.170823097229004
