Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.829999923706055,1.178717017173767
2025-07-02,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.639999389648438,1.180553913116455
2025-07-03,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.3799991607666,1.18002450466156
2025-07-04,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.3799991607666,1.18002450466156
2025-07-07,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,17.790000915527344,1.178078293800354
2025-07-08,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.809999465942383,1.1736538410186768
2025-07-09,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,15.9399995803833,1.1724566221237183
2025-07-10,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,15.779999732971191,1.17311692237854
2025-07-11,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.399999618530273,1.1702749729156494
2025-07-14,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,17.200000762939453,1.1682106256484985
2025-07-15,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,17.3799991607666,1.1666297912597656
2025-07-16,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,17.15999984741211,1.1607391834259033
2025-07-17,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.520000457763672,1.1635754108428955
2025-07-18,0.2564931346349966,-0.0766849913372396,14.04814132300848,34.883727119574814,-0.20277297414620366,16.40999984741211,1.161548137664795
2025-07-21,0.2564931346349966,-0.0766849913372396,14.04814132300848,32.96703849491304,-0.20277297414620366,16.649999618530273,1.1630746126174927
2025-07-22,0.2564931346349966,-0.0766849913372396,14.04814132300848,40.656561886041615,-0.20277297414620366,16.5,1.1694538593292236
2025-07-23,0.2564931346349966,-0.0766849913372396,14.04814132300848,41.70982497352688,-0.20277297414620366,15.369999885559082,1.1739156246185303
2025-07-24,0.2564931346349966,-0.0766849913372396,14.04814132300848,39.17274837550387,-0.20277297414620366,15.390000343322754,1.1774264574050903
2025-07-25,0.2564931346349966,-0.0766849913372396,14.04814132300848,40.47619263871884,-0.20277297414620366,14.930000305175781,1.1756131649017334
2025-07-28,0.2564931346349966,-0.0766849913372396,14.04814132300848,33.0471762211544,-0.20277297414620366,15.029999732971191,1.1756821870803833
2025-07-29,0.2564931346349966,-0.0766849913372396,14.04814132300848,24.271850952702366,-0.20277297414620366,15.979999542236328,1.1596757173538208
2025-07-30,0.24577525869377984,-0.0766849913372396,14.04814132300848,25.728149047297634,-0.20277297414620366,15.479999542236328,1.1550945043563843
2025-07-31,0.2842998739213772,-0.093727974843966,14.04814132300848,21.1576730043176,-0.20277297414620366,16.719999313354492,1.1429355144500732
2025-08-01,0.298112546060134,-0.11739750783459624,14.04814132300848,24.88261523452104,-0.20277297414620366,20.3799991607666,1.142374038696289
2025-08-04,0.31686270977688397,-0.08899964351796841,14.04814132300848,30.43480063655656,-0.20277297414620366,17.520000457763672,1.158668041229248
2025-08-05,0.31542400596841563,-0.10131527049940459,14.04814132300848,28.513259175955767,-0.20277297414620366,17.850000381469727,1.1584129333496094
2025-08-06,0.43065004302472915,-0.18699189622945034,14.04814132300848,17.285723744603914,-0.20277297414620366,16.770000457763672,1.1579166650772095
2025-08-07,0.43289203802312515,-0.20131441458119548,14.04814132300848,15.965169439796028,-0.20277297414620366,16.56999969482422,1.1663167476654053
2025-08-08,0.4418044987499542,-0.18856154114825296,14.04814132300848,20.402297039362352,-0.20277297414620366,15.149999618530273,1.1676650047302246
2025-08-11,0.41255787448323933,-0.19888152438552842,14.04814132300848,17.847425145032517,-0.20277297414620366,16.25,1.1647952795028687
2025-08-12,0.40775129998878457,-0.15424355152533342,14.04814132300848,17.847425145032517,-0.20277297414620366,14.729999542236328,1.1618449687957764
2025-08-13,0.4265363102041424,-0.14019716094039603,14.04814132300848,25.7636104349412,-0.20277297414620366,14.489999771118164,1.1677058935165405
2025-08-14,0.4234568761112775,-0.14311793222512592,14.04814132300848,24.197868462361498,-0.20277297414620366,14.829999923706055,1.171289324760437
2025-08-15,0.42023372733294884,-0.1620739421943348,14.04814132300848,25.069266859691012,-0.20277297414620366,15.09000015258789,1.1651345491409302
2025-08-18,0.42567534548182456,-0.15982722909693914,14.04814132300848,26.594292653057636,-0.20277297414620366,14.989999771118164,1.1706587076187134
2025-08-19,0.45245655458742945,-0.12095894808028107,14.04814132300848,33.78213222898549,-0.20277297414620366,15.569999694824219,1.1668338775634766
2025-08-20,0.4537589376002159,-0.12011576585155803,14.04814132300848,40.22346353832986,-0.20277297414620366,15.6899995803833,1.164252758026123
2025-08-21,0.45295157953865933,-0.11939216027249411,14.04814132300848,45.17134650533226,-0.20277297414620366,16.600000381469727,1.165175199508667
2025-08-22,0.46721272758860993,-0.07977941233187813,14.04814132300848,45.679014889392874,-0.20277297414620366,14.220000267028809,1.16130530834198
2025-08-25,0.4632576037774132,-0.09586538040787951,14.04814132300848,45.60861616120946,-0.20277297414620366,14.789999961853027,1.1709601879119873
