Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.829999923706055,1.178717017173767
2025-07-02,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.639999389648438,1.180553913116455
2025-07-03,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.3799991607666,1.18002450466156
2025-07-04,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.3799991607666,1.18002450466156
2025-07-07,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,17.790000915527344,1.178078293800354
2025-07-08,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.809999465942383,1.1736538410186768
2025-07-09,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,15.9399995803833,1.1724566221237183
2025-07-10,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,15.779999732971191,1.17311692237854
2025-07-11,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.399999618530273,1.1702749729156494
2025-07-14,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,17.200000762939453,1.1682106256484985
2025-07-15,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,17.3799991607666,1.1666297912597656
2025-07-16,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,17.15999984741211,1.1607391834259033
2025-07-17,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.520000457763672,1.1635754108428955
2025-07-18,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.40999984741211,1.161548137664795
2025-07-21,0.1039117051765817,-0.14072114722072715,12.953260586483992,31.192604362068494,-0.1474694218811334,16.649999618530273,1.1630746126174927
2025-07-22,0.1039117051765817,-0.14072114722072715,12.953260586483992,13.15773245700207,-0.1474694218811334,16.5,1.1694538593292236
2025-07-23,0.1039117051765817,-0.14072114722072715,12.953260586483992,12.167174085521964,-0.1474694218811334,15.369999885559082,1.1739156246185303
2025-07-24,0.1039117051765817,-0.14072114722072715,12.953260586483992,22.053179546239107,-0.1474694218811334,15.390000343322754,1.1774264574050903
2025-07-25,0.1039117051765817,-0.14072114722072715,12.953260586483992,19.795177852335897,-0.1474694218811334,14.930000305175781,1.1756131649017334
2025-07-28,0.1039117051765817,-0.14072114722072715,12.953260586483992,16.55839772703345,-0.1474694218811334,15.029999732971191,1.1756821870803833
2025-07-29,0.1039117051765817,-0.14072114722072715,12.953260586483992,14.999960731031123,-0.1474694218811334,15.979999542236328,1.1596757173538208
2025-07-30,0.34152085557073014,-0.14072114722072715,12.953260586483992,5.416660485441625,-0.1474694218811334,15.479999542236328,1.1550945043563843
2025-07-31,0.3517536836195562,-0.13228555318979385,12.953260586483992,14.701778835241484,-0.1474694218811334,16.719999313354492,1.1429355144500732
2025-08-01,0.35316965981026993,-0.14681499825118105,12.953260586483992,13.94734609818937,-0.1474694218811334,20.3799991607666,1.142374038696289
2025-08-04,0.3838288071476136,-0.11167178473257455,12.953260586483992,26.351361220153635,-0.1474694218811334,17.520000457763672,1.158668041229248
2025-08-05,0.38293917408060196,-0.11541853529409885,12.953260586483992,25.40717030616159,-0.1474694218811334,17.850000381469727,1.1584129333496094
2025-08-06,0.3829592009978842,-0.126457001223522,12.953260586483992,24.400418304023006,-0.1474694218811334,16.770000457763672,1.1579166650772095
2025-08-07,0.38468367733118053,-0.11855445001069675,12.953260586483992,26.3211393539128,-0.1474694218811334,16.56999969482422,1.1663167476654053
2025-08-08,0.38348001124662945,-0.1268131968739269,12.953260586483992,25.61819976485468,-0.1474694218811334,15.149999618530273,1.1676650047302246
2025-08-11,0.38352703545111905,-0.1208742632738321,12.953260586483992,26.951092487944592,-0.1474694218811334,16.25,1.1647952795028687
2025-08-12,0.3823460785961023,-0.1195335683519918,12.953260586483992,26.50972396352104,-0.1474694218811334,14.729999542236328,1.1618449687957764
2025-08-13,0.38588712876014947,-0.11322438384613509,12.953260586483992,27.3279399903397,-0.1474694218811334,14.489999771118164,1.1677058935165405
2025-08-14,0.38613190788048474,-0.11322438384613509,12.953260586483992,28.723407709096108,-0.1474694218811334,14.829999923706055,1.171289324760437
2025-08-15,0.38834387484588495,-0.10553445633983782,12.953260586483992,31.573375742144123,-0.1474694218811334,15.09000015258789,1.1651345491409302
2025-08-18,0.39237260747397845,-0.09628301056319233,12.953260586483992,36.10526637027139,-0.1474694218811334,14.989999771118164,1.1706587076187134
2025-08-19,0.4020444716112523,-0.07433944707047735,12.953260586483992,67.22559335684566,-0.1474694218811334,15.569999694824219,1.1668338775634766
2025-08-20,0.4089565240624023,-0.0399087813203185,12.953260586483992,67.66915740527219,-0.1474694218811334,15.6899995803833,1.164252758026123
2025-08-21,0.40876130865787,-0.049486847079960095,12.953260586483992,69.98444457891796,-0.1474694218811334,16.600000381469727,1.165175199508667
2025-08-22,0.41001900355568344,-0.045567946234822077,12.953260586483992,64.71661388620201,-0.1474694218811334,14.220000267028809,1.16130530834198
2025-08-25,0.4104850454855577,-0.04286047904657575,12.953260586483992,64.59853760542634,-0.1474694218811334,14.789999961853027,1.1709601879119873
2025-08-26,0.41301644465146425,-0.05390463397404022,12.953260586483992,61.780100180815445,-0.1474694218811334,14.619999885559082,1.1618449687957764
2025-08-27,0.22165974394309113,-0.040232547493868065,12.953260586483992,61.23894665700726,-0.1404395470252404,14.850000381469727,1.1639411449432373
2025-08-28,0.21515107670594644,0.05783004645965262,12.953260586483992,64.7706560723015,-0.1404395470252404,14.430000305175781,1.1647952795028687
2025-08-29,0.20422054303802592,0.041257846280463806,12.953260586483992,68.97883612661573,-0.12703294020432693,15.359999656677246,1.1681560277938843
2025-09-01,0.16597888233383654,0.05957550447444193,12.953260586483992,71.45672040790274,-0.12703294020432693,15.359999656677246,1.1681560277938843
2025-09-02,0.16231900325086152,0.023956467419010252,12.953260586483992,69.34462098538718,-0.12703294020432693,17.170000076293945,1.1715912818908691
2025-09-03,0.1559767238363294,0.0388446558570279,12.953260586483992,70.94191027118019,-0.12150370266358748,16.350000381469727,1.163602590560913
2025-09-04,0.18360094349400335,0.023917344386863215,12.953260586483992,56.52173913043478,-0.12150370266358748,15.300000190734863,1.16604483127594
2025-09-05,0.1853565173812366,0.02899999618530269,12.953260586483992,56.89654605425421,-0.12150370266358748,15.180000305175781,1.1656913757324219
2025-09-08,0.18271182903096939,0.04354391044976458,12.953260586483992,51.17186481365722,-0.12150370266358748,15.109999656677246,1.1713168621063232
