Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.829999923706055,1.178717017173767
2025-07-02,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.639999389648438,1.180553913116455
2025-07-03,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.3799991607666,1.18002450466156
2025-07-07,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,17.790000915527344,1.178078293800354
2025-07-08,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.809999465942383,1.1736538410186768
2025-07-09,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,15.9399995803833,1.1724566221237183
2025-07-10,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,15.779999732971191,1.17311692237854
2025-07-11,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.399999618530273,1.1702749729156494
2025-07-14,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,17.200000762939453,1.1682106256484985
2025-07-15,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,17.3799991607666,1.1666297912597656
2025-07-16,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,17.15999984741211,1.1607391834259033
2025-07-17,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.520000457763672,1.1635754108428955
2025-07-18,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.40999984741211,1.161548137664795
2025-07-21,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.83121290788394,-0.23014922967608312,16.649999618530273,1.1630746126174927
2025-07-22,0.33501466560347015,-0.04617865183971548,14.942282936503863,50.183690935795994,-0.23014922967608312,16.5,1.1694538593292236
2025-07-23,0.33501466560347015,-0.04617865183971548,14.942282936503863,55.904841790158216,-0.23014922967608312,15.369999885559082,1.1739156246185303
2025-07-24,0.33501466560347015,-0.04617865183971548,14.942282936503863,57.231308169651996,-0.23014922967608312,15.390000343322754,1.1774264574050903
2025-07-25,0.33501466560347015,-0.04617865183971548,14.942282936503863,61.66646698341795,-0.23014922967608312,14.930000305175781,1.1756131649017334
2025-07-28,0.33501466560347015,-0.04617865183971548,14.942282936503863,58.932234737194534,-0.23014922967608312,15.029999732971191,1.1756821870803833
2025-07-29,0.33501466560347015,-0.04617865183971548,14.942282936503863,44.19191680174158,-0.23014922967608312,15.979999542236328,1.1596757173538208
2025-07-30,0.33501466560347015,-0.04617865183971548,14.967952987169664,42.561681907383054,-0.23014922967608312,15.479999542236328,1.1550945043563843
2025-07-31,0.34632129795900035,-0.04617865183971548,15.026711972818658,38.13749563380232,-0.23014922967608312,16.719999313354492,1.1429355144500732
2025-08-01,0.3646052043130279,-0.021750861782413256,15.076227807123479,42.25958941250839,-0.23014922967608312,20.3799991607666,1.142374038696289
2025-08-04,0.364642518982945,-0.014948676349324064,15.087172664499802,49.36969981841938,-0.23014922967608312,17.520000457763672,1.158668041229248
2025-08-05,0.36404858671190565,-0.008953618271992814,15.091556365298008,44.12995995084739,-0.23014922967608312,17.850000381469727,1.1584129333496094
2025-08-06,0.3712996171833135,-0.04023606602872998,15.119752860683565,46.10913935524944,-0.23014922967608312,16.770000457763672,1.1579166650772095
2025-08-07,0.6467259729930805,-0.1856097198325558,15.39107229771099,27.41862805425899,-0.23014922967608312,16.56999969482422,1.1663167476654053
2025-08-08,0.6463617890235678,-0.20868904686656875,15.501369736252403,26.891442288084065,-0.23014922967608312,15.149999618530273,1.1676650047302246
2025-08-11,0.6497998327385808,-0.19897610007361066,15.580536859083924,25.71201231116771,-0.23014922967608312,16.25,1.1647952795028687
2025-08-12,0.6465442181719947,-0.2000525793869714,15.60357838813687,20.73912413360091,-0.23014922967608312,14.729999542236328,1.1618449687957764
