Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.829999923706055,1.178717017173767
2025-07-02,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.639999389648438,1.180553913116455
2025-07-03,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.3799991607666,1.18002450466156
2025-07-07,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,17.790000915527344,1.178078293800354
2025-07-08,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.809999465942383,1.1736538410186768
2025-07-09,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,15.9399995803833,1.1724566221237183
2025-07-10,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,15.779999732971191,1.17311692237854
2025-07-11,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.399999618530273,1.1702749729156494
2025-07-14,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,17.200000762939453,1.1682106256484985
2025-07-15,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,17.3799991607666,1.1666297912597656
2025-07-16,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,17.15999984741211,1.1607391834259033
2025-07-17,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.520000457763672,1.1635754108428955
2025-07-18,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.40999984741211,1.161548137664795
2025-07-21,0.18250825500249598,0.020075019795285032,15.989021851344587,50.77734210847374,-0.042352241880346406,16.649999618530273,1.1630746126174927
2025-07-22,0.18250825500249598,0.020075019795285032,15.989021851344587,51.39801083674857,-0.042352241880346406,16.5,1.1694538593292236
2025-07-23,0.18250825500249598,0.020075019795285032,15.989021851344587,55.91746147367463,-0.042352241880346406,15.369999885559082,1.1739156246185303
2025-07-24,0.18250825500249598,0.020075019795285032,15.989021851344587,50.75485449092768,-0.042352241880346406,15.390000343322754,1.1774264574050903
2025-07-25,0.18250825500249598,0.020075019795285032,15.989021851344587,59.64604277056967,-0.042352241880346406,14.930000305175781,1.1756131649017334
2025-07-28,0.18250825500249598,0.020075019795285032,15.989021851344587,80.2497385404482,-0.042352241880346406,15.029999732971191,1.1756821870803833
2025-07-29,0.18250825500249598,0.020075019795285032,15.989021851344587,76.20842735606168,-0.042352241880346406,15.979999542236328,1.1596757173538208
2025-07-30,0.18250825500249598,0.020075019795285032,15.981732939645463,73.79364362026243,-0.042352241880346406,15.479999542236328,1.1550945043563843
2025-07-31,0.18745940239217931,0.020075019795285032,16.018806776635657,67.96933280015341,-0.042352241880346406,16.719999313354492,1.1429355144500732
2025-08-01,0.1994626636488039,-0.00900686603702916,16.04854040708394,51.07610473027288,-0.042352241880346406,20.3799991607666,1.142374038696289
2025-08-04,0.20326661162213913,-0.005878345386401973,16.036807067503762,61.381787841982536,-0.042352241880346406,17.520000457763672,1.158668041229248
2025-08-05,0.16878945894730138,-0.0020550265472721874,15.990983155918181,57.70189186808421,-0.042352241880346406,17.850000381469727,1.1584129333496094
2025-08-06,0.16888080496931976,0.030306271169155297,15.96251331346478,52.26776785663148,-0.042352241880346406,16.770000457763672,1.1579166650772095
2025-08-07,0.16739374160892154,0.013349338643912079,15.960444384554378,43.816078848753804,-0.042352241880346406,16.56999969482422,1.1663167476654053
2025-08-08,0.16807951349177291,0.001977887225059538,15.956040849030797,46.97510561671221,-0.042352241880346406,15.149999618530273,1.1676650047302246
2025-08-11,0.16683240912655234,0.00941229988463621,15.934828367105473,47.464073407617214,-0.042352241880346406,16.25,1.1647952795028687
2025-08-12,0.16875172552131054,0.014374761763114696,15.910788046526141,44.38702509657753,-0.042352241880346406,14.729999542236328,1.1618449687957764
2025-08-13,0.17136623273063276,0.013889412513964805,15.901148611548384,41.85167346716224,-0.042352241880346406,14.489999771118164,1.1677058935165405
2025-08-14,0.169655123775799,0.02917919013426573,15.887470557572525,44.20780789635763,-0.042352241880346406,14.829999923706055,1.171289324760437
2025-08-15,0.17525684835925195,0.0020351719569242643,15.856282214757082,40.6885014594871,-0.042352241880346406,15.09000015258789,1.1651345491409302
2025-08-18,0.17570598533401643,0.0008926761267284977,15.839833867922462,43.38217506491298,-0.042352241880346406,14.989999771118164,1.1706587076187134
2025-08-19,0.1759425449847297,-0.0010653935364237643,15.835293120819374,38.76223167170449,-0.042352241880346406,15.569999694824219,1.1668338775634766
2025-08-20,0.16382104812179726,0.0027793898327235222,15.837219830003942,44.750661213557166,-0.042352241880346406,15.6899995803833,1.164252758026123
2025-08-21,0.16395499251759993,-0.01782588074821745,15.834719096447593,53.281256407493196,-0.042352241880346406,16.600000381469727,1.165175199508667
2025-08-22,0.17288697096946073,-0.0010453467251874127,15.85205451507636,53.10536412404608,-0.042352241880346406,14.220000267028809,1.16130530834198
2025-08-25,0.1734982179003315,-0.012457307888051106,15.852158240400833,55.819321368451874,-0.042352241880346406,14.789999961853027,1.1709601879119873
2025-08-26,0.1787986750607351,0.0009722694988223424,15.846132191282324,60.623894770970054,-0.042352241880346406,14.619999885559082,1.1618449687957764
2025-08-27,0.176240600725705,0.007541038816110346,15.832885321232075,70.37648090383637,-0.042352241880346406,14.850000381469727,1.1639411449432373
2025-08-28,0.17217042506283528,0.004805935380101323,15.775830809549575,70.3471034026343,-0.042352241880346406,14.430000305175781,1.1647952795028687
2025-08-29,0.1463836118429415,0.017485901175128715,15.73845412540892,69.89934325802597,-0.042352241880346406,15.359999656677246,1.1681560277938843
2025-09-02,0.13791044831197413,0.03569830066749091,15.742628957186005,62.13248926263809,-0.042352241880346406,17.170000076293945,1.1715912818908691
2025-09-03,0.13210472279120963,0.017841364187344277,15.736310350043322,67.20308215774428,-0.042352241880346406,16.350000381469727,1.163602590560913
