Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.829999923706055,1.178717017173767
2025-07-02,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.639999389648438,1.180553913116455
2025-07-03,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.3799991607666,1.18002450466156
2025-07-07,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,17.790000915527344,1.178078293800354
2025-07-08,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.809999465942383,1.1736538410186768
2025-07-09,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,15.9399995803833,1.1724566221237183
2025-07-10,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,15.779999732971191,1.17311692237854
2025-07-11,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.399999618530273,1.1702749729156494
2025-07-14,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,17.200000762939453,1.1682106256484985
2025-07-15,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,17.3799991607666,1.1666297912597656
2025-07-16,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,17.15999984741211,1.1607391834259033
2025-07-17,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.520000457763672,1.1635754108428955
2025-07-18,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.40999984741211,1.161548137664795
2025-07-21,0.17797736322329946,-0.01827624174928144,17.546140839099973,44.481041216931715,-0.07285866952337228,16.649999618530273,1.1630746126174927
2025-07-22,0.17797736322329946,-0.01827624174928144,17.546140839099973,47.012572297759704,-0.07285866952337228,16.5,1.1694538593292236
2025-07-23,0.17797736322329946,-0.01827624174928144,17.546140839099973,45.380882016532404,-0.07285866952337228,15.369999885559082,1.1739156246185303
2025-07-24,0.17797736322329946,-0.01827624174928144,17.546140839099973,45.64515712234217,-0.07285866952337228,15.390000343322754,1.1774264574050903
2025-07-25,0.17797736322329946,-0.01827624174928144,17.546140839099973,48.247087713756585,-0.07285866952337228,14.930000305175781,1.1756131649017334
2025-07-28,0.17797736322329946,-0.01827624174928144,17.546140839099973,61.489320084182914,-0.07285866952337228,15.029999732971191,1.1756821870803833
2025-07-29,0.17797736322329946,-0.01827624174928144,17.546140839099973,61.88436008737034,-0.07285866952337228,15.979999542236328,1.1596757173538208
2025-07-30,0.17797736322329946,-0.01827624174928144,17.526436101322798,60.87909010728095,-0.07285866952337228,15.479999542236328,1.1550945043563843
2025-07-31,0.17916766192099995,-0.01827624174928144,17.51662167435842,55.40000915527343,-0.07285866952337228,16.719999313354492,1.1429355144500732
2025-08-01,0.2125633946293935,-0.06261546488168168,17.55381749692519,38.755982898962856,-0.07285866952337228,20.3799991607666,1.142374038696289
2025-08-04,0.21408447404491124,-0.06294710426823535,17.548414696507635,47.2923916770756,-0.07285866952337228,17.520000457763672,1.158668041229248
2025-08-05,0.1864195474400253,-0.06370732601401685,17.485103109773032,45.88443261508738,-0.07285866952337228,17.850000381469727,1.1584129333496094
2025-08-06,0.18561420792912453,-0.03669148040184178,17.461491931690617,33.539060249493915,-0.07285866952337228,16.770000457763672,1.1579166650772095
2025-08-07,0.1878396357356991,-0.04099064853518153,17.443567405038994,26.284558459886853,-0.07285866952337228,16.56999969482422,1.1663167476654053
2025-08-08,0.20909452133711415,-0.020438639008311887,17.45081875668541,37.729534683188966,-0.07285866952337228,15.149999618530273,1.1676650047302246
2025-08-11,0.20753586414667582,-0.012197725238773716,17.44973438717691,36.23930743337972,-0.07285866952337228,16.25,1.1647952795028687
2025-08-12,0.22014971482909074,0.009135336901713753,17.423430901302254,45.30792215332399,-0.07285866952337228,14.729999542236328,1.1618449687957764
2025-08-13,0.221089017709151,0.023618637411672916,17.379327825694585,41.58127346137241,-0.07285866952337228,14.489999771118164,1.1677058935165405
2025-08-14,0.21090308912893957,0.03649794372645965,17.327871664048295,44.88948697021636,-0.07285866952337228,14.829999923706055,1.171289324760437
2025-08-15,0.21806546051548878,-0.001701442583492696,17.29445481389012,41.72014103129132,-0.07285866952337228,15.09000015258789,1.1651345491409302
2025-08-18,0.2303276021839595,0.012679595900054963,17.31116141923458,49.823306154157905,-0.07285866952337228,14.989999771118164,1.1706587076187134
2025-08-19,0.2296411789617843,0.012636948075044119,17.309695454434607,50.69446038807483,-0.07285866952337228,15.569999694824219,1.1668338775634766
2025-08-20,0.22885936161673412,0.01214146976762609,17.3088478266317,56.56933307283243,-0.07285866952337228,15.6899995803833,1.164252758026123
2025-08-21,0.22819852434593407,0.002492707382762749,17.28694351419351,69.40298252526242,-0.07285866952337228,16.600000381469727,1.165175199508667
2025-08-22,0.24501460517651083,0.022525318585167486,17.318473330560863,73.47995655291498,-0.07285866952337228,14.220000267028809,1.16130530834198
2025-08-25,0.24416536341151568,0.021259004397885306,17.339514661340555,76.34406507133072,-0.07285866952337228,14.789999961853027,1.1709601879119873
2025-08-26,0.24760505147169645,0.041882655545014025,17.36050855614672,79.92566303411672,-0.07285866952337228,14.619999885559082,1.1618449687957764
2025-08-27,0.24747704210146074,0.05067779492203739,17.37507062221704,85.4545607673783,-0.07285866952337228,14.850000381469727,1.1639411449432373
2025-08-28,0.23926928164102654,0.05275234867160883,17.364966609891855,83.33335225543935,-0.07285866952337228,14.430000305175781,1.1647952795028687
2025-08-29,0.19273373923622494,0.07340810634862627,17.336080555674663,83.57772753663396,-0.07285866952337228,15.359999656677246,1.1681560277938843
2025-09-02,0.19708338728155625,0.10424875903285802,17.367645921404335,75.1723847633179,-0.07285866952337228,17.170000076293945,1.1715912818908691
2025-09-03,0.19771662179244626,0.09182122223070865,17.3698590057206,73.89829631784825,-0.07285866952337228,16.350000381469727,1.163602590560913
2025-09-04,0.19672208797414034,0.11106227844760586,17.379649466484025,74.29047606007478,-0.07285866952337228,15.300000190734863,1.16604483127594
2025-09-05,0.20420156352758467,0.09577284157163524,17.392947315176485,73.31138363538783,-0.05036124670760925,15.180000305175781,1.1656913757324219
2025-09-08,0.1951825516286684,0.10106859084126141,17.408065795812654,64.25926370712176,-0.047265240030275074,15.109999656677246,1.1713168621063232
2025-09-09,0.20056511453482131,0.0930233155864093,17.414241428288303,68.20427673461897,-0.03116619427146645,15.039999961853027,1.1769136190414429
2025-09-10,0.18012198331385046,0.08600522603610217,17.409064284653024,64.93290040380728,-0.03116619427146645,15.350000381469727,1.1702749729156494
2025-09-11,0.1804655046479814,0.06842105263157894,17.407123760412105,69.18336698377432,-0.03116619427146645,14.710000038146973,1.1703435182571411
2025-09-12,0.18044585440593736,0.07070279496011,17.416417473320564,60.11031770686148,-0.03116619427146645,14.760000228881836,1.1734747886657715
2025-09-15,0.16611485878241533,0.06036472696249828,17.420186761336137,60.18349754039381,-0.025226695933227614,15.6899995803833,1.1726491451263428
2025-09-16,0.15370485398724898,0.07925013484313226,17.40442438999929,54.3157913334827,-0.025226695933227614,16.360000610351562,1.1763737201690674
2025-09-17,0.1592502502434693,0.07262110788620224,17.410696340020937,59.51493533159062,-0.025226695933227614,15.720000267028809,1.1871408224105835
2025-09-18,0.1636506930970798,0.08423458990895183,17.41675210249438,63.71237927558975,-0.025226695933227614,15.699999809265137,1.1826341152191162
2025-09-19,0.16241480162369915,0.08066187484920695,17.508296770748853,62.90598034222756,-0.025226695933227614,15.449999809265137,1.1791062355041504
2025-09-22,0.14591945481461635,0.07583920378586195,17.486124992557084,62.798650142367805,-0.025226695933227614,16.100000381469727,1.1736950874328613
2025-09-23,0.14761695220926102,0.04486663785855782,17.477896025487482,64.33567506212228,-0.025226695933227614,16.639999389648438,1.1801080703735352
2025-09-24,0.1391720200433587,0.04486663785855782,17.460286885317757,60.46514206801108,-0.025226695933227614,16.18000030517578,1.1814465522766113
2025-09-25,0.13921114289400152,0.03184076565415106,17.434522543957385,73.3183881432925,-0.025226695933227614,16.739999771118164,1.1744670867919922
2025-09-26,0.1405560019604535,0.03632389792694157,17.417047198351312,80.48784201213262,-0.025226695933227614,15.289999961853027,1.166275978088379
2025-09-29,0.1403091820042023,0.03822532038658322,17.404976803853284,77.37791471927103,-0.025226695933227614,16.1200008392334,1.170823097229004
2025-09-30,0.15129102992433358,0.016752038746617126,17.373027722390905,66.00879724671944,-0.025226695933227614,16.280000686645508,1.1731443405151367
2025-10-01,0.16327009286927688,0.0051567264115968126,17.357751553063846,49.278352299362275,-0.033193398026487186,16.290000915527344,1.1735849380493164
2025-10-02,0.15911799121851697,0.008389895274141912,17.340171433111905,48.975385007437886,-0.037008750371500004,16.6299991607666,1.1734058856964111
2025-10-03,0.14647114629087463,0.0003951098021670596,17.31707745091722,50.49701080629736,-0.037008750371500004,16.649999618530273,1.1725116968154907
2025-10-06,0.1457047876999328,0.012457282020941873,17.282340892904603,47.40882242897591,-0.038725655288166114,16.3700008392334,1.171248197555542
2025-10-07,0.13356282088811045,0.016781274695074844,17.257126684852615,37.85555210534927,-0.04063329507477593,17.239999771118164,1.171028733253479
2025-10-08,0.13694367409205369,-0.008948116022016506,17.244737936299593,23.30997086953893,-0.049217819658106475,16.299999237060547,1.1654603481292725
2025-10-09,0.12862126316141595,-0.006782368748125656,17.23457670475191,20.853047152260885,-0.05017163955141138,16.43000030517578,1.1631964445114136
