Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-24,0.3769781359789744,0.10413512700365546,14.625759342058462,59.098108285433355,-0.10039213591930914,15.390000343322754,1.1774264574050903
2025-07-25,0.3769781359789744,0.10413512700365546,14.625759342058462,54.13792491101238,-0.10039213591930914,14.930000305175781,1.1756131649017334
2025-07-28,0.3769781359789744,0.10413512700365546,14.625759342058462,58.09435319209902,-0.10039213591930914,15.029999732971191,1.1756821870803833
2025-07-29,0.3769781359789744,0.10413512700365546,14.625759342058462,61.642670584078026,-0.10039213591930914,15.979999542236328,1.1596757173538208
2025-07-30,0.397651289643516,0.10413512700365546,14.625759342058462,73.75492404835406,-0.10039213591930914,15.479999542236328,1.1550945043563843
2025-07-31,0.39769150681981486,0.11329400722818916,14.625759342058462,71.86439341014665,-0.10039213591930914,16.719999313354492,1.1429355144500732
2025-08-01,0.42946595522894776,0.05813699157328678,14.625759342058462,60.76133608162666,-0.10039213591930914,20.3799991607666,1.142374038696289
2025-08-04,0.4226406163991351,0.07044084317670318,14.625759342058462,60.73259465193775,-0.10039213591930914,17.520000457763672,1.158668041229248
2025-08-05,0.402548730731512,0.028438981238793737,14.625759342058462,57.689622438155226,-0.10039213591930914,17.850000381469727,1.1584129333496094
2025-08-06,0.4027309910879292,0.07801581382142575,14.625759342058462,55.68513095215256,-0.10039213591930914,16.770000457763672,1.1579166650772095
2025-08-07,0.40052346508265474,0.04220780802462021,14.625759342058462,54.03112563968296,-0.10039213591930914,16.56999969482422,1.1663167476654053
2025-08-08,0.3969277321145199,0.06690371658674232,14.625759342058462,53.46396368859818,-0.10039213591930914,15.149999618530273,1.1676650047302246
2025-08-11,0.4146132759326179,0.08551479397680617,14.625759342058462,64.56041940673126,-0.10039213591930914,16.25,1.1647952795028687
2025-08-12,0.41347834125179267,0.08126896624440572,14.625759342058462,64.56041940673126,-0.10039213591930914,14.729999542236328,1.1618449687957764
2025-08-13,0.41625233086746904,0.05642568190679542,14.625759342058462,52.74542181097712,-0.10039213591930914,14.489999771118164,1.1677058935165405
2025-08-14,0.40821549588670003,0.05642568190679542,14.625759342058462,53.411966830470384,-0.10039213591930914,14.829999923706055,1.171289324760437
2025-08-15,0.4273182117694072,-0.0073268219691104974,14.625759342058462,49.64761121538209,-0.10039213591930914,15.09000015258789,1.1651345491409302
2025-08-18,0.4332923201791468,0.029780931203259087,14.625759342058462,47.80843914570648,-0.10039213591930914,14.989999771118164,1.1706587076187134
2025-08-19,0.42612295854159293,0.004892647631264513,14.625759342058462,33.56644988927714,-0.10039213591930914,15.569999694824219,1.1668338775634766
2025-08-20,0.4401927333376869,0.007908624928191665,14.625759342058462,30.000014901153193,-0.10039213591930914,15.6899995803833,1.164252758026123
2025-08-21,0.37254530236263617,0.0215289879697087,14.625759342058462,39.19157280772325,-0.10039213591930914,16.600000381469727,1.165175199508667
2025-08-22,0.37254913633912684,-0.04384522412170089,14.625759342058462,35.76037096428847,-0.10039213591930914,14.220000267028809,1.16130530834198
2025-08-25,0.36951083352756675,-0.05347925121344865,14.625759342058462,36.1266337219896,-0.10117646759631586,14.789999961853027,1.1709601879119873
2025-08-26,0.36252163026289086,-0.012628888556477924,14.625759342058462,39.29202589808276,-0.10117646759631586,14.619999885559082,1.1618449687957764
2025-08-27,0.33483436075642276,-0.06762004743005134,14.625759342058462,38.98155280626428,-0.10509805118336397,14.850000381469727,1.1639411449432373
2025-08-28,0.34041595194404745,-0.09392158657896754,14.625759342058462,42.42167110261247,-0.10509805118336397,14.430000305175781,1.1647952795028687
2025-08-29,0.3177031577912441,-0.11058822332643992,14.625759342058462,29.816520022440216,-0.10509805118336397,15.359999656677246,1.1681560277938843
2025-09-01,0.3134641513311367,-0.08476302673170977,14.625759342058462,28.384287041220063,-0.10509805118336397,15.359999656677246,1.1681560277938843
2025-09-02,0.3684810645079289,-0.14816310086678486,14.625759342058462,24.002952586753366,-0.1519292165112921,17.170000076293945,1.1715912818908691
2025-09-03,0.3743384931731116,-0.11982790886295924,14.625759342058462,28.092243689555644,-0.1519292165112921,16.350000381469727,1.163602590560913
2025-09-04,0.3981428213358074,-0.09669572837438689,14.625759342058462,39.84375994821981,-0.1519292165112921,15.300000190734863,1.16604483127594
2025-09-05,0.40101368562342576,-0.09055037325405313,14.625759342058462,33.33333333333333,-0.1519292165112921,15.180000305175781,1.1656913757324219
2025-09-08,0.3719795381509679,-0.08770831425984704,14.625759342058462,36.406614908223304,-0.1519292165112921,15.109999656677246,1.1713168621063232
2025-09-09,0.40385989271233036,-0.0858118325381575,14.625759342058462,48.503455770586484,-0.1519292165112921,15.039999961853027,1.1769136190414429
2025-09-10,0.4389763526766625,-0.04401122790555401,14.625759342058462,53.692201009565444,-0.1519292165112921,15.350000381469727,1.1702749729156494
