Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.829999923706055,1.178717017173767
2025-07-02,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.639999389648438,1.180553913116455
2025-07-03,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.3799991607666,1.18002450466156
2025-07-07,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,17.790000915527344,1.178078293800354
2025-07-08,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.809999465942383,1.1736538410186768
2025-07-09,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,15.9399995803833,1.1724566221237183
2025-07-10,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,15.779999732971191,1.17311692237854
2025-07-11,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.399999618530273,1.1702749729156494
2025-07-14,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,17.200000762939453,1.1682106256484985
2025-07-15,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,17.3799991607666,1.1666297912597656
2025-07-16,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,17.15999984741211,1.1607391834259033
2025-07-17,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.520000457763672,1.1635754108428955
2025-07-18,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.40999984741211,1.161548137664795
2025-07-21,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.76948584713484,-0.14587723335832606,16.649999618530273,1.1630746126174927
2025-07-22,0.3334824083408754,-0.06796199515269685,15.854917685525974,37.551529081254756,-0.14587723335832606,16.5,1.1694538593292236
2025-07-23,0.3334824083408754,-0.06796199515269685,15.854917685525974,36.845742184397885,-0.14587723335832606,15.369999885559082,1.1739156246185303
2025-07-24,0.3334824083408754,-0.06796199515269685,15.854917685525974,38.312518817986,-0.14587723335832606,15.390000343322754,1.1774264574050903
2025-07-25,0.3334824083408754,-0.06796199515269685,15.854917685525974,35.30011702878976,-0.14587723335832606,14.930000305175781,1.1756131649017334
2025-07-28,0.3334824083408754,-0.06796199515269685,15.854917685525974,41.91249710379885,-0.14587723335832606,15.029999732971191,1.1756821870803833
2025-07-29,0.3334824083408754,-0.06796199515269685,15.854917685525974,45.509081268507586,-0.14587723335832606,15.979999542236328,1.1596757173538208
2025-07-30,0.3334824083408754,-0.06796199515269685,15.850030044684964,52.36584352220176,-0.14587723335832606,15.479999542236328,1.1550945043563843
2025-07-31,0.35473637913289824,-0.06796199515269685,15.890404399513667,51.066334497425316,-0.14587723335832606,16.719999313354492,1.1429355144500732
2025-08-01,0.33842085592734855,-0.09446800884253015,15.90922488215941,38.67143134764852,-0.14587723335832606,20.3799991607666,1.142374038696289
2025-08-04,0.34296201573637736,-0.11648430167879686,15.91389357193901,42.03831100363311,-0.14587723335832606,17.520000457763672,1.158668041229248
2025-08-05,0.3459026861760518,-0.125496357349428,15.913534742866178,35.9972930080429,-0.14587723335832606,17.850000381469727,1.1584129333496094
2025-08-06,0.3492140053297903,-0.10818387543990138,15.910930143122908,39.36518978724525,-0.14587723335832606,16.770000457763672,1.1579166650772095
2025-08-07,0.34428640825536533,-0.1377020975547344,15.935097985654508,32.436283668254816,-0.14587723335832606,16.56999969482422,1.1663167476654053
2025-08-08,0.3307597702198224,-0.09873047799309465,15.927507136842596,32.67799462120243,-0.14587723335832606,15.149999618530273,1.1676650047302246
2025-08-11,0.31760560061885335,-0.08778411831437494,15.944224409467406,30.07220611171624,-0.14587723335832606,16.25,1.1647952795028687
2025-08-12,0.31770824493701494,-0.11265568972452777,15.990765107554646,30.415290580389012,-0.14587723335832606,14.729999542236328,1.1618449687957764
2025-08-13,0.31843884896365454,-0.09783471325031246,16.03161696842544,21.49479481039127,-0.14587723335832606,14.489999771118164,1.1677058935165405
2025-08-14,0.31989699266518146,-0.12007611642138882,16.045484742261074,22.967979864823462,-0.14587723335832606,14.829999923706055,1.171289324760437
2025-08-15,0.3302760572405283,-0.0958244466909236,16.06157037781896,22.76261330105062,-0.14587723335832606,15.09000015258789,1.1651345491409302
2025-08-18,0.3510380122126521,-0.07406056443900588,16.0995829433579,28.470501118052354,-0.14587723335832606,14.989999771118164,1.1706587076187134
2025-08-19,0.35033360981332157,-0.07618418513444736,16.12494225935306,29.79597524850911,-0.14587723335832606,15.569999694824219,1.1668338775634766
2025-08-20,0.35136214455126663,-0.07493997134606889,16.12464177823832,36.34346709296959,-0.14587723335832606,15.6899995803833,1.164252758026123
2025-08-21,0.31160219056425026,-0.08307977931607058,16.048734961834754,39.50029879262078,-0.14587723335832606,16.600000381469727,1.165175199508667
2025-08-22,0.3065916810895919,-0.10984956112101207,16.023903206255316,39.888434317896646,-0.14587723335832606,14.220000267028809,1.16130530834198
2025-08-25,0.2956921851037945,-0.09171228757885808,16.00690997975541,42.51398698313487,-0.14587723335832606,14.789999961853027,1.1709601879119873
2025-08-26,0.2942172338971275,-0.12284041496477438,16.0473218373922,36.483815845513,-0.14587723335832606,14.619999885559082,1.1618449687957764
