Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-22,0.27352774383657374,0.03237413504324094,11.735431212931115,63.24628607737349,-0.06839806253788704,16.5,1.1694538593292236
2025-07-23,0.27352774383657374,0.03237413504324094,11.735431212931115,59.21327811945961,-0.06839806253788704,15.369999885559082,1.1739156246185303
2025-07-24,0.27352774383657374,0.03237413504324094,11.735431212931115,45.469012525793175,-0.06839806253788704,15.390000343322754,1.1774264574050903
2025-07-25,0.27352774383657374,0.03237413504324094,11.735431212931115,36.60030377380535,-0.06839806253788704,14.930000305175781,1.1756131649017334
2025-07-28,0.27352774383657374,0.03237413504324094,11.735431212931115,35.71425863567393,-0.06839806253788704,15.029999732971191,1.1756821870803833
2025-07-29,0.27352774383657374,0.03237413504324094,11.735431212931115,43.74998963397139,-0.06839806253788704,15.979999542236328,1.1596757173538208
2025-07-30,0.2713005810330186,0.03237413504324094,11.735431212931115,45.99999389648171,-0.06839806253788704,15.479999542236328,1.1550945043563843
2025-07-31,0.2707900639981231,0.03333336668587772,11.735431212931115,46.610177527851604,-0.06839806253788704,16.719999313354492,1.1429355144500732
2025-08-01,0.28881362043800723,-0.008887659309078089,11.735431212931115,40.22415031524701,-0.06839806253788704,20.3799991607666,1.142374038696289
2025-08-04,0.308858967315431,0.023969902253336617,11.735431212931115,51.267288315914634,-0.06839806253788704,17.520000457763672,1.158668041229248
2025-08-05,0.30840683664683566,-0.0005319473591256507,11.735431212931115,48.79385311811305,-0.06839806253788704,17.850000381469727,1.1584129333496094
2025-08-06,0.30939184898853295,-0.0021014402019819967,11.735431212931115,44.668247987792974,-0.06839806253788704,16.770000457763672,1.1579166650772095
2025-08-07,0.3057660689151241,-0.005989551544189453,11.735431212931115,46.30716050018747,-0.06839806253788704,16.56999969482422,1.1663167476654053
2025-08-08,0.30437364980574155,0.015843675222064313,11.735431212931115,48.1313782739848,-0.06839806253788704,15.149999618530273,1.1676650047302246
2025-08-11,0.30982248516267774,-0.011749347258485643,11.735431212931115,49.01960163154508,-0.06839806253788704,16.25,1.1647952795028687
2025-08-12,0.3183230495602623,0.011988468698446386,11.735431212931115,54.1968758874601,-0.06839806253788704,14.729999542236328,1.1618449687957764
2025-08-13,0.3248418592680017,0.010052877759176626,11.735431212931115,59.16287987715646,-0.06839806253788704,14.489999771118164,1.1677058935165405
2025-08-14,0.3076439304480269,0.010052877759176626,11.735431212931115,64.32962718277503,-0.06839806253788704,14.829999923706055,1.171289324760437
2025-08-15,0.31397142724231214,-0.0015428287810036467,11.735431212931115,65.47617923105932,-0.06839806253788704,15.09000015258789,1.1651345491409302
2025-08-18,0.31527099465391445,-0.007216463383940108,11.735431212931115,56.97052232486559,-0.06839806253788704,14.989999771118164,1.1706587076187134
2025-08-19,0.3064319949455054,-0.0043814747603898585,11.735431212931115,58.91890286877488,-0.06839806253788704,15.569999694824219,1.1668338775634766
2025-08-20,0.3132522589899024,-0.0015781327834069048,11.735431212931115,50.92592181445556,-0.06839806253788704,15.6899995803833,1.164252758026123
