Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.829999923706055,1.178717017173767
2025-07-02,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.639999389648438,1.180553913116455
2025-07-03,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.3799991607666,1.18002450466156
2025-07-07,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,17.790000915527344,1.178078293800354
2025-07-08,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.809999465942383,1.1736538410186768
2025-07-09,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,15.9399995803833,1.1724566221237183
2025-07-10,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,15.779999732971191,1.17311692237854
2025-07-11,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.399999618530273,1.1702749729156494
2025-07-14,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,17.200000762939453,1.1682106256484985
2025-07-15,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,17.3799991607666,1.1666297912597656
2025-07-16,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,17.15999984741211,1.1607391834259033
2025-07-17,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.520000457763672,1.1635754108428955
2025-07-18,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.40999984741211,1.161548137664795
2025-07-21,0.21489842004815063,0.021969988766128434,16.48113094491892,46.518447818123136,-0.0821277253042554,16.649999618530273,1.1630746126174927
2025-07-22,0.21489842004815063,0.021969988766128434,16.48113094491892,48.009110138414044,-0.0821277253042554,16.5,1.1694538593292236
2025-07-23,0.21489842004815063,0.021969988766128434,16.48113094491892,46.7365879792548,-0.0821277253042554,15.369999885559082,1.1739156246185303
2025-07-24,0.21489842004815063,0.021969988766128434,16.48113094491892,45.82099643403876,-0.0821277253042554,15.390000343322754,1.1774264574050903
2025-07-25,0.21489842004815063,0.021969988766128434,16.48113094491892,47.804579994196565,-0.0821277253042554,14.930000305175781,1.1756131649017334
2025-07-28,0.21489842004815063,0.021969988766128434,16.48113094491892,40.26893471443504,-0.0821277253042554,15.029999732971191,1.1756821870803833
2025-07-29,0.21489842004815063,0.021969988766128434,16.48113094491892,46.96967793200189,-0.0821277253042554,15.979999542236328,1.1596757173538208
2025-07-30,0.21489842004815063,0.021969988766128434,16.47225806112595,39.920162922865444,-0.0821277253042554,15.479999542236328,1.1550945043563843
2025-07-31,0.2074525499013902,0.021969988766128434,16.490826870234713,37.18728640662762,-0.0821277253042554,16.719999313354492,1.1429355144500732
2025-08-01,0.213607902112183,-0.012697015969033387,16.519443026162236,35.994767273489856,-0.0821277253042554,20.3799991607666,1.142374038696289
2025-08-04,0.22303701637283505,-0.04304807783451392,16.53179615491232,33.25271883653123,-0.0821277253042554,17.520000457763672,1.158668041229248
2025-08-05,0.1949651875173751,-0.03483037283163759,16.542976775690676,34.39648599465036,-0.0821277253042554,17.850000381469727,1.1584129333496094
2025-08-06,0.19540553794441526,-0.06725632840858009,16.558127775937745,34.05572433653799,-0.0821277253042554,16.770000457763672,1.1579166650772095
2025-08-07,0.18914098797589865,-0.068980719622172,16.553501430134418,42.90171708990367,-0.0821277253042554,16.56999969482422,1.1663167476654053
2025-08-08,0.19171912414705614,-0.07073868643374437,16.562306423504555,45.33233735258289,-0.0821277253042554,15.149999618530273,1.1676650047302246
2025-08-11,0.1896484340696574,-0.08316727409460678,16.563429403292727,40.230719005659616,-0.0821277253042554,16.25,1.1647952795028687
2025-08-12,0.189937435176744,-0.06838132936040464,16.573468774397906,35.13300698465763,-0.0821277253042554,14.729999542236328,1.1618449687957764
2025-08-13,0.19866567549477868,-0.04702865127769207,16.59480214075863,38.08811580726291,-0.0821277253042554,14.489999771118164,1.1677058935165405
2025-08-14,0.19835258200482572,-0.043214879786564575,16.596452482365525,38.57789714976927,-0.0821277253042554,14.829999923706055,1.171289324760437
2025-08-15,0.15653846209064526,-0.046301322127703215,16.555025575423727,31.063486253955517,-0.0821277253042554,15.09000015258789,1.1651345491409302
2025-08-18,0.1564278458252265,-0.009742928969747155,16.54211790519054,24.030388899431657,-0.0821277253042554,14.989999771118164,1.1706587076187134
2025-08-19,0.15746562158047894,-0.005830678991380678,16.549104456535822,30.656305280946626,-0.0821277253042554,15.569999694824219,1.1668338775634766
2025-08-20,0.15495764015192787,-9.215161365483393e-05,16.57145788967949,37.48994921514878,-0.0821277253042554,15.6899995803833,1.164252758026123
2025-08-21,0.1540462665275542,-0.006367660750467907,16.560427807085926,48.15815107006765,-0.0821277253042554,16.600000381469727,1.165175199508667
2025-08-22,0.1680545062476448,0.0044227625211694654,16.570139972949125,67.91930332720978,-0.0821277253042554,14.220000267028809,1.16130530834198
2025-08-25,0.16534515578665768,0.012137647820380737,16.561807344064807,70.01778381130154,-0.0821277253042554,14.789999961853027,1.1709601879119873
2025-08-26,0.15850006083065388,0.0004486308441133957,16.568891358535424,73.1412230844281,-0.0821277253042554,14.619999885559082,1.1618449687957764
2025-08-27,0.16078787841482334,-0.001151641181618035,16.5760830612478,79.66840780088489,-0.0821277253042554,14.850000381469727,1.1639411449432373
2025-08-28,0.1613670099400159,0.012957970763806115,16.566409242869614,79.21496858744572,-0.0821277253042554,14.430000305175781,1.1647952795028687
2025-08-29,0.14703352143577927,0.023737025621343832,16.55013718965294,87.8354152662952,-0.0821277253042554,15.359999656677246,1.1681560277938843
2025-09-02,0.11931060852812533,0.046059860268793607,16.537322365627393,87.94326385042066,-0.0821277253042554,17.170000076293945,1.1715912818908691
2025-09-03,0.15453469262075376,0.042283699351696846,16.516075547974047,67.11677454267581,-0.0821277253042554,16.350000381469727,1.163602590560913
2025-09-04,0.15099343446793334,0.048116409594340936,16.507788427207775,69.51790059955411,-0.0821277253042554,15.300000190734863,1.16604483127594
2025-09-05,0.1859843621843337,0.025537519163919775,16.51909687742168,59.04889565265593,-0.06270482332320225,15.180000305175781,1.1656913757324219
2025-09-08,0.1850914696041265,0.036809831413058935,16.522515613091656,60.07726670030218,-0.06270482332320225,15.109999656677246,1.1713168621063232
2025-09-09,0.18183354398684579,0.03604867382124777,16.526939777082866,60.33270609253388,-0.059798017046776744,15.039999961853027,1.1769136190414429
2025-09-10,0.1888544750325477,0.06302558871342723,16.532664593128455,62.12584729648106,-0.05660878406386523,15.350000381469727,1.1702749729156494
2025-09-11,0.18550743871983869,0.05662868455446901,16.51121627852277,59.076723765791264,-0.05660878406386523,14.710000038146973,1.1703435182571411
2025-09-12,0.1850206055816805,0.04237923097261942,16.502478821802157,53.14287458147321,-0.05660878406386523,14.760000228881836,1.1734747886657715
2025-09-15,0.18085029193141866,0.04628423680225913,16.480480034980584,52.221415878258604,-0.054571192262571754,15.6899995803833,1.1726491451263428
2025-09-16,0.19158439834724106,0.07690865438727457,16.49488079253568,60.0885608286267,-0.04836994345610094,16.360000610351562,1.1763737201690674
2025-09-17,0.19138328581608138,0.08030359442276391,16.48518930119383,58.37731391896836,-0.047606582685898055,15.720000267028809,1.1871408224105835
2025-09-18,0.19709151385910081,0.06060326053992138,16.4700742543329,51.82161400051566,-0.047606582685898055,15.699999809265137,1.1826341152191162
2025-09-19,0.2010928357190286,0.03952824991964987,16.559337149910125,45.43194047458733,-0.047606582685898055,15.449999809265137,1.1791062355041504
2025-09-22,0.19284423647566337,0.02554237114701796,16.565828172465388,41.90416572398059,-0.047606582685898055,16.100000381469727,1.1736950874328613
2025-09-23,0.201514839397535,0.023993513643370434,16.61454711977458,56.52171792117528,-0.047606582685898055,16.639999389648438,1.1801080703735352
2025-09-24,0.20170471630162543,0.025237155438845527,16.60418305259384,56.85277836273022,-0.047606582685898055,16.18000030517578,1.1814465522766113
2025-09-25,0.20037776749058286,0.036774585637098234,16.603413971863922,73.34798714542508,-0.047606582685898055,16.739999771118164,1.1744670867919922
2025-09-26,0.20503982376120905,0.0396452436425998,16.616800676142894,75.187957769799,-0.047606582685898055,15.289999961853027,1.166275978088379
2025-09-29,0.2253860758498888,0.007675366195798006,16.63064654558827,60.60605373756257,-0.047606582685898055,16.1200008392334,1.170823097229004
2025-09-30,0.22949875710943363,-0.013474502609074013,16.639203491091447,50.75987785557126,-0.047606582685898055,16.280000686645508,1.1731443405151367
2025-10-01,0.2132679685202449,-0.02354176057338664,16.64422060089321,49.55489197736992,-0.047606582685898055,16.290000915527344,1.1735849380493164
2025-10-02,0.21374405608622118,-0.005540190566466374,16.64480600176863,47.51853271955827,-0.05058863882803337,16.6299991607666,1.1734058856964111
2025-10-03,0.19521771956692532,0.0076512508779063015,16.633293462765128,52.35629999502173,-0.05058863882803337,16.649999618530273,1.1725116968154907
2025-10-06,0.1961158535614866,0.045500260354913946,16.623074877802527,48.66070535262309,-0.05058863882803337,16.3700008392334,1.171248197555542
2025-10-07,0.19514965417923377,0.04014568705841448,16.614119425866487,47.0351233044702,-0.05058863882803337,17.239999771118164,1.171028733253479
2025-10-08,0.18724210596045798,0.030456349486803314,16.60329301855597,50.27691154887361,-0.05058863882803337,16.299999237060547,1.1654603481292725
2025-10-09,0.19047588656909015,0.0036444769965278123,16.601573160909453,50.27693515393294,-0.05058863882803337,16.43000030517578,1.1631964445114136
2025-10-10,0.20308588160254665,-0.012573533443812401,16.60988131971967,46.34148346892851,-0.05536595970128076,21.65999984741211,1.156644344329834
2025-10-13,0.2091593539439342,0.0007132150414432825,16.60194892951711,45.03196055944167,-0.05536595970128076,19.030000686645508,1.160240888595581
