Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.829999923706055,1.178717017173767
2025-07-02,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.639999389648438,1.180553913116455
2025-07-03,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.3799991607666,1.18002450466156
2025-07-04,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.3799991607666,1.18002450466156
2025-07-07,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,17.790000915527344,1.178078293800354
2025-07-08,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.809999465942383,1.1736538410186768
2025-07-09,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,15.9399995803833,1.1724566221237183
2025-07-10,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,15.779999732971191,1.17311692237854
2025-07-11,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.399999618530273,1.1702749729156494
2025-07-14,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,17.200000762939453,1.1682106256484985
2025-07-15,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,17.3799991607666,1.1666297912597656
2025-07-16,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,17.15999984741211,1.1607391834259033
2025-07-17,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.520000457763672,1.1635754108428955
2025-07-18,0.17289750890531766,0.03511053315994794,12.648669427292912,62.580658287130376,-0.06076133391459218,16.40999984741211,1.161548137664795
2025-07-21,0.17289750890531766,0.03511053315994794,12.648669427292912,63.13559185051036,-0.06076133391459218,16.649999618530273,1.1630746126174927
2025-07-22,0.17289750890531766,0.03511053315994794,12.648669427292912,55.01067790720827,-0.06076133391459218,16.5,1.1694538593292236
2025-07-23,0.17289750890531766,0.03511053315994794,12.648669427292912,52.26244593825776,-0.06076133391459218,15.369999885559082,1.1739156246185303
2025-07-24,0.17289750890531766,0.03511053315994794,12.648669427292912,59.50227259702985,-0.06076133391459218,15.390000343322754,1.1774264574050903
2025-07-25,0.17289750890531766,0.03511053315994794,12.648669427292912,45.288734909305106,-0.06076133391459218,14.930000305175781,1.1756131649017334
2025-07-28,0.17289750890531766,0.03511053315994794,12.648669427292912,36.49019694517362,-0.06076133391459218,15.029999732971191,1.1756821870803833
2025-07-29,0.17289750890531766,0.03511053315994794,12.648669427292912,22.711849327680852,-0.06076133391459218,15.979999542236328,1.1596757173538208
2025-07-30,0.1732677460244051,0.03511053315994794,12.648669427292912,32.73805793444704,-0.06076133391459218,15.479999542236328,1.1550945043563843
2025-07-31,0.18167909178892933,0.042471042471042386,12.648669427292912,47.12039918960547,-0.06076133391459218,16.719999313354492,1.1429355144500732
2025-08-01,0.2592951013788777,-0.016104340782108095,12.648669427292912,32.786869754263705,-0.06076133391459218,20.3799991607666,1.142374038696289
2025-08-04,0.24996813941099905,0.014175257731958713,12.648669427292912,41.33544870348672,-0.06076133391459218,17.520000457763672,1.158668041229248
2025-08-05,0.25571146770957376,-0.031547336745281096,12.648669427292912,37.35630747536559,-0.06076133391459218,17.850000381469727,1.1584129333496094
2025-08-06,0.2483730349910418,-0.022183509828683223,12.648669427292912,46.18767160556584,-0.06076133391459218,16.770000457763672,1.1579166650772095
2025-08-07,0.32928061206995574,0.015129361619609094,12.648669427292912,60.927148525657,-0.06076133391459218,16.56999969482422,1.1663167476654053
2025-08-08,0.3324146946638724,0.031738280777062755,12.648669427292912,63.31606850105246,-0.06076133391459218,15.149999618530273,1.1676650047302246
2025-08-11,0.3466708981023767,0.009823182416719423,12.648669427292912,58.63723507260078,-0.06076133391459218,16.25,1.1647952795028687
2025-08-12,0.34677969912902096,0.021793012819650404,12.648669427292912,59.18560263977036,-0.06076133391459218,14.729999542236328,1.1618449687957764
2025-08-13,0.34692260973670247,0.01829869932782091,12.648669427292912,57.461234264010656,-0.06076133391459218,14.489999771118164,1.1677058935165405
2025-08-14,0.34061850180021114,0.024727992460256365,12.648669427292912,58.56196725987771,-0.06076133391459218,14.829999923706055,1.171289324760437
2025-08-15,0.34054269560672623,0.03949688605542456,12.648669427292912,60.626838601225366,-0.06076133391459218,15.09000015258789,1.1651345491409302
2025-08-18,0.3406233908435877,0.04290762109092716,12.648669427292912,59.75975737462136,-0.06076133391459218,14.989999771118164,1.1706587076187134
2025-08-19,0.3380158994013657,0.04560344263506422,12.648669427292912,58.726897196519374,-0.06076133391459218,15.569999694824219,1.1668338775634766
2025-08-20,0.34586309598440007,0.03662256726711988,12.648669427292912,51.32924622532266,-0.06076133391459218,15.6899995803833,1.164252758026123
2025-08-21,0.34877604272147594,0.023397714658790703,12.650965015971689,60.5548822956869,-0.06076133391459218,16.600000381469727,1.165175199508667
2025-08-22,0.34980041688929503,0.023713405754842265,12.657808556404103,57.91504881633448,-0.06076133391459218,14.220000267028809,1.16130530834198
2025-08-25,0.34622938809651393,0.0249811373177089,12.641648668809653,63.58544662503056,-0.06076133391459218,14.789999961853027,1.1709601879119873
