Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.829999923706055,1.178717017173767
2025-07-02,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.639999389648438,1.180553913116455
2025-07-03,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.3799991607666,1.18002450466156
2025-07-07,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,17.790000915527344,1.178078293800354
2025-07-08,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.809999465942383,1.1736538410186768
2025-07-09,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,15.9399995803833,1.1724566221237183
2025-07-10,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,15.779999732971191,1.17311692237854
2025-07-11,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.399999618530273,1.1702749729156494
2025-07-14,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,17.200000762939453,1.1682106256484985
2025-07-15,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,17.3799991607666,1.1666297912597656
2025-07-16,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,17.15999984741211,1.1607391834259033
2025-07-17,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.520000457763672,1.1635754108428955
2025-07-18,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.40999984741211,1.161548137664795
2025-07-21,0.5413130440520179,0.025140493410319875,18.414766247751544,64.75462261640138,-0.08999877584647831,16.649999618530273,1.1630746126174927
2025-07-22,0.5413130440520179,0.025140493410319875,18.414766247751544,66.05973842159531,-0.08999877584647831,16.5,1.1694538593292236
2025-07-23,0.5413130440520179,0.025140493410319875,18.414766247751544,60.15372036336703,-0.08999877584647831,15.369999885559082,1.1739156246185303
2025-07-24,0.5413130440520179,0.025140493410319875,18.414766247751544,45.44134205348424,-0.08999877584647831,15.390000343322754,1.1774264574050903
2025-07-25,0.5413130440520179,0.025140493410319875,18.414766247751544,61.10664356345222,-0.08999877584647831,14.930000305175781,1.1756131649017334
2025-07-28,0.5413130440520179,0.025140493410319875,18.414766247751544,63.198400466289016,-0.08999877584647831,15.029999732971191,1.1756821870803833
2025-07-29,0.5413130440520179,0.025140493410319875,18.414766247751544,61.754876719765925,-0.08999877584647831,15.979999542236328,1.1596757173538208
2025-07-30,0.5413130440520179,0.025140493410319875,18.383524999682543,54.78252371740737,-0.08999877584647831,15.479999542236328,1.1550945043563843
2025-07-31,0.5286103470455519,0.025140493410319875,18.36561155087595,47.456301359513255,-0.08999877584647831,16.719999313354492,1.1429355144500732
2025-08-01,0.5321523264690227,-0.041248183955111095,18.381897513489577,43.220909797604,-0.08999877584647831,20.3799991607666,1.142374038696289
2025-08-04,0.4725101162710639,-0.019311863707056842,18.354233426221143,49.281397298260444,-0.08999877584647831,17.520000457763672,1.158668041229248
2025-08-05,0.47105258679852885,0.05028236598127922,18.32973747629259,43.21349566721554,-0.08999877584647831,17.850000381469727,1.1584129333496094
