Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.829999923706055,1.178717017173767
2025-07-02,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.639999389648438,1.180553913116455
2025-07-03,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.3799991607666,1.18002450466156
2025-07-07,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,17.790000915527344,1.178078293800354
2025-07-08,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.809999465942383,1.1736538410186768
2025-07-09,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,15.9399995803833,1.1724566221237183
2025-07-10,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,15.779999732971191,1.17311692237854
2025-07-11,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.399999618530273,1.1702749729156494
2025-07-14,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,17.200000762939453,1.1682106256484985
2025-07-15,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,17.3799991607666,1.1666297912597656
2025-07-16,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,17.15999984741211,1.1607391834259033
2025-07-17,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.520000457763672,1.1635754108428955
2025-07-18,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.40999984741211,1.161548137664795
2025-07-21,0.13971679744571713,-0.028131769110359417,15.517003539893027,43.51190148374075,-0.06988015799325219,16.649999618530273,1.1630746126174927
2025-07-22,0.13971679744571713,-0.028131769110359417,15.517003539893027,44.96230662502268,-0.06988015799325219,16.5,1.1694538593292236
2025-07-23,0.13971679744571713,-0.028131769110359417,15.517003539893027,51.407531348503504,-0.06988015799325219,15.369999885559082,1.1739156246185303
2025-07-24,0.13971679744571713,-0.028131769110359417,15.517003539893027,42.95190129538807,-0.06988015799325219,15.390000343322754,1.1774264574050903
2025-07-25,0.13971679744571713,-0.028131769110359417,15.517003539893027,50.56273554649363,-0.06988015799325219,14.930000305175781,1.1756131649017334
2025-07-28,0.13971679744571713,-0.028131769110359417,15.517003539893027,51.313550127708076,-0.06988015799325219,15.029999732971191,1.1756821870803833
2025-07-29,0.13971679744571713,-0.028131769110359417,15.517003539893027,41.01141078398369,-0.06988015799325219,15.979999542236328,1.1596757173538208
2025-07-30,0.13971679744571713,-0.028131769110359417,15.56574309676313,42.79502836296455,-0.06988015799325219,15.479999542236328,1.1550945043563843
2025-07-31,0.1492967246226291,-0.028131769110359417,15.595780272033359,46.153868175428926,-0.06988015799325219,16.719999313354492,1.1429355144500732
2025-08-01,0.15040943197044254,-0.04197954679561555,15.63670762467787,34.30906962342249,-0.06988015799325219,20.3799991607666,1.142374038696289
2025-08-04,0.15472296375928812,-0.04656409780184301,15.654331078259336,43.01292682969545,-0.06988015799325219,17.520000457763672,1.158668041229248
2025-08-05,0.15986522840574574,-0.053863899684932326,15.656941707474147,33.006282340161306,-0.06988015799325219,17.850000381469727,1.1584129333496094
2025-08-06,0.15795520261514512,-0.04177125389506908,15.646155107103999,37.05988373369809,-0.06988015799325219,16.770000457763672,1.1579166650772095
2025-08-07,0.17337194297605638,-0.07175204809657532,15.667376240148304,31.484732888007855,-0.06988015799325219,16.56999969482422,1.1663167476654053
2025-08-08,0.16842668122501978,-0.05366979274321704,15.655485581860892,35.43209682736534,-0.06988015799325219,15.149999618530273,1.1676650047302246
2025-08-11,0.16505467043351005,-0.03457591766314616,15.656413462287572,33.56673988115999,-0.06988015799325219,16.25,1.1647952795028687
2025-08-12,0.16311351618956962,-0.03925823042974319,15.662670201790725,29.823778749224118,-0.06988015799325219,14.729999542236328,1.1618449687957764
2025-08-13,0.17286421431283025,-0.012881105879255283,15.663845836165832,38.684091001183575,-0.06988015799325219,14.489999771118164,1.1677058935165405
2025-08-14,0.17619966952640873,-0.012603611714877672,15.675409245532201,38.52570892904677,-0.06988015799325219,14.829999923706055,1.171289324760437
2025-08-15,0.17631289536836148,-0.01526541944243942,15.675557138578089,38.95137905455527,-0.06988015799325219,15.09000015258789,1.1651345491409302
2025-08-18,0.175444219072357,-0.018077632944472066,15.666042110589185,40.967651873836566,-0.06988015799325219,14.989999771118164,1.1706587076187134
2025-08-19,0.17487901048879778,-0.024192141606292128,15.664807693181164,41.04572537127922,-0.06988015799325219,15.569999694824219,1.1668338775634766
2025-08-20,0.17137131385951015,-0.022537352941278455,15.676141491309703,48.22087481499396,-0.06988015799325219,15.6899995803833,1.164252758026123
2025-08-21,0.171216553967417,-0.03264940140316086,15.677590394943866,55.80214455729441,-0.06988015799325219,16.600000381469727,1.165175199508667
2025-08-22,0.18189917420459092,-0.011102615086669099,15.685773242763466,59.633729006564074,-0.06988015799325219,14.220000267028809,1.16130530834198
2025-08-25,0.181699985061153,-0.02302263338554933,15.716862724521903,65.20698197464063,-0.06988015799325219,14.789999961853027,1.1709601879119873
2025-08-26,0.1788814604833951,-0.01206855298672116,15.705399864387488,65.25336141497627,-0.06988015799325219,14.619999885559082,1.1618449687957764
