Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-23,0.13990666934098567,0.012363996230128294,9.688584951123497,46.19046165829613,-0.03175378650173359,15.369999885559082,1.1739156246185303
2025-07-24,0.13990666934098567,0.012363996230128294,9.688584951123497,48.25871326596689,-0.03175378650173359,15.390000343322754,1.1774264574050903
2025-07-25,0.13990666934098567,0.012363996230128294,9.688584951123497,46.428546405035405,-0.03175378650173359,14.930000305175781,1.1756131649017334
2025-07-28,0.13990666934098567,0.012363996230128294,9.688584951123497,53.240763307117874,-0.03175378650173359,15.029999732971191,1.1756821870803833
2025-07-29,0.13990666934098567,0.012363996230128294,9.687936976486547,55.895195342666746,-0.03175378650173359,15.979999542236328,1.1596757173538208
2025-07-30,0.14082097880302494,0.012363996230128294,9.695075581682351,56.652348710237874,-0.03175378650173359,15.479999542236328,1.1550945043563843
2025-07-31,0.14537528322932014,0.0014822285612876573,9.729122260558583,58.666664858215135,-0.03175378650173359,16.719999313354492,1.1429355144500732
2025-08-01,0.16483249600163527,-0.0188118962958308,9.800033551656817,45.01991547473725,-0.03175378650173359,20.3799991607666,1.142374038696289
2025-08-04,0.17668397547369522,0.004982561112135464,9.707217161518459,55.01858567363069,-0.03175378650173359,17.520000457763672,1.158668041229248
2025-08-05,0.17731047799595817,0.006954763414108944,9.744013981224313,64.75410502433591,-0.03175378650173359,17.850000381469727,1.1584129333496094
2025-08-06,0.1773104616106981,0.009457487371813622,9.744034506645782,60.550478622284565,-0.03175378650173359,16.770000457763672,1.1579166650772095
2025-08-07,0.1789125344322296,0.001990019385494479,9.727081464804202,56.33186609043067,-0.03175378650173359,16.56999969482422,1.1663167476654053
2025-08-08,0.171690318078624,0.0034722069794121957,9.727791001846162,50.9804141562604,-0.03175378650173359,15.149999618530273,1.1676650047302246
2025-08-11,0.17013634836971253,0.01156943167228719,9.765589497044097,52.00000610351097,-0.03175378650173359,16.25,1.1647952795028687
2025-08-12,0.1681647102630319,0.00797212819055626,9.756173036139964,54.50238680484896,-0.03175378650173359,14.729999542236328,1.1618449687957764
2025-08-13,0.15479044642015702,0.01206027083660488,9.747976364303547,53.240721117845695,-0.03175378650173359,14.489999771118164,1.1677058935165405
2025-08-14,0.15541104113048282,0.045012803333799534,9.699662442691606,59.016397543338954,-0.03175378650173359,14.829999923706055,1.171289324760437
2025-08-15,0.15617297244355277,0.036831499314624816,9.681555766737441,56.896536982459644,-0.03175378650173359,15.09000015258789,1.1651345491409302
2025-08-18,0.1458961472833288,0.032745591939546514,9.649159659757082,52.91480066098512,-0.03175378650173359,14.989999771118164,1.1706587076187134
2025-08-19,0.14242500419913007,0.018821214297342292,9.63819951801554,52.27272412008928,-0.03175378650173359,15.569999694824219,1.1668338775634766
2025-08-20,0.14346080586486118,0.033449809516532536,9.616824960237812,60.09388796914434,-0.03175378650173359,15.6899995803833,1.164252758026123
2025-08-21,0.14300705568334562,0.03692619451423673,9.621200898601254,77.27268786477967,-0.03175378650173359,16.600000381469727,1.165175199508667
2025-08-22,0.1486534167748575,0.029000015258789036,9.606515797621633,62.73290924737379,-0.03175378650173359,14.220000267028809,1.16130530834198
2025-08-25,0.1451155637933066,0.024012022002579014,9.57906887896834,56.172823226453026,-0.03175378650173359,14.789999961853027,1.1709601879119873
2025-08-26,0.14362695389026803,0.015323731082363956,9.515089716401448,57.738052528276384,-0.03175378650173359,14.619999885559082,1.1618449687957764
2025-08-27,0.14831209760544253,0.020127668949142752,9.49066922565773,67.97751990282399,-0.03175378650173359,14.850000381469727,1.1639411449432373
2025-08-28,0.1496192160301642,0.003908173247115787,9.427968742602282,58.33331346514683,-0.03175378650173359,14.430000305175781,1.1647952795028687
2025-08-29,0.12308483081798187,0.011346833183944804,9.345766842805162,60.54050665694505,-0.017586667798714282,15.359999656677246,1.1681560277938843
2025-09-01,0.11228540090290552,0.026236110132736856,9.295159347408898,52.91002258134572,-0.02117424971441172,15.359999656677246,1.1681560277938843
