Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.829999923706055,1.178717017173767
2025-07-02,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.639999389648438,1.180553913116455
2025-07-03,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.3799991607666,1.18002450466156
2025-07-07,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,17.790000915527344,1.178078293800354
2025-07-08,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.809999465942383,1.1736538410186768
2025-07-09,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,15.9399995803833,1.1724566221237183
2025-07-10,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,15.779999732971191,1.17311692237854
2025-07-11,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.399999618530273,1.1702749729156494
2025-07-14,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,17.200000762939453,1.1682106256484985
2025-07-15,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,17.3799991607666,1.1666297912597656
2025-07-16,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,17.15999984741211,1.1607391834259033
2025-07-17,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.520000457763672,1.1635754108428955
2025-07-18,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.40999984741211,1.161548137664795
2025-07-21,0.13592604295973568,0.008672618153676703,15.07955705590298,46.51533050398394,-0.02036305718911413,16.649999618530273,1.1630746126174927
2025-07-22,0.13592604295973568,0.008672618153676703,15.07955705590298,52.94327731317078,-0.02036305718911413,16.5,1.1694538593292236
2025-07-23,0.13592604295973568,0.008672618153676703,15.07955705590298,56.52821701355194,-0.02036305718911413,15.369999885559082,1.1739156246185303
2025-07-24,0.13592604295973568,0.008672618153676703,15.07955705590298,50.67073158251308,-0.02036305718911413,15.390000343322754,1.1774264574050903
2025-07-25,0.13592604295973568,0.008672618153676703,15.07955705590298,57.42633943317699,-0.02036305718911413,14.930000305175781,1.1756131649017334
2025-07-28,0.13592604295973568,0.008672618153676703,15.07955705590298,61.7418072467565,-0.02036305718911413,15.029999732971191,1.1756821870803833
2025-07-29,0.13592604295973568,0.008672618153676703,15.07955705590298,64.08760177705545,-0.02036305718911413,15.979999542236328,1.1596757173538208
2025-07-30,0.13592604295973568,0.008672618153676703,15.046295483232557,58.75246381795072,-0.02036305718911413,15.479999542236328,1.1550945043563843
2025-07-31,0.1382588865729348,0.008672618153676703,15.040702926433545,50.25126206110608,-0.02036305718911413,16.719999313354492,1.1429355144500732
2025-08-01,0.14097463443071168,0.028035195427262627,15.064876620645197,51.54482974945528,-0.02036305718911413,20.3799991607666,1.142374038696289
