Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.829999923706055,1.178717017173767
2025-07-02,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.639999389648438,1.180553913116455
2025-07-03,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.3799991607666,1.18002450466156
2025-07-07,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,17.790000915527344,1.178078293800354
2025-07-08,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.809999465942383,1.1736538410186768
2025-07-09,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,15.9399995803833,1.1724566221237183
2025-07-10,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,15.779999732971191,1.17311692237854
2025-07-11,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.399999618530273,1.1702749729156494
2025-07-14,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,17.200000762939453,1.1682106256484985
2025-07-15,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,17.3799991607666,1.1666297912597656
2025-07-16,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,17.15999984741211,1.1607391834259033
2025-07-17,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.520000457763672,1.1635754108428955
2025-07-18,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.40999984741211,1.161548137664795
2025-07-21,0.2736021025550399,-0.010553449906689938,16.77879845902044,45.371087604845684,-0.08621912558560715,16.649999618530273,1.1630746126174927
2025-07-22,0.2736021025550399,-0.010553449906689938,16.77879845902044,52.93341661788284,-0.08621912558560715,16.5,1.1694538593292236
2025-07-23,0.2736021025550399,-0.010553449906689938,16.77879845902044,54.28935802741697,-0.08621912558560715,15.369999885559082,1.1739156246185303
2025-07-24,0.2736021025550399,-0.010553449906689938,16.77879845902044,50.92784856588538,-0.08621912558560715,15.390000343322754,1.1774264574050903
2025-07-25,0.2736021025550399,-0.010553449906689938,16.77879845902044,57.20524550912833,-0.08621912558560715,14.930000305175781,1.1756131649017334
2025-07-28,0.2736021025550399,-0.010553449906689938,16.77879845902044,55.19663621162334,-0.08621912558560715,15.029999732971191,1.1756821870803833
2025-07-29,0.2736021025550399,-0.010553449906689938,16.77879845902044,52.9737213383408,-0.08621912558560715,15.979999542236328,1.1596757173538208
2025-07-30,0.2736021025550399,-0.010553449906689938,16.764786556709026,48.03522544949303,-0.08621912558560715,15.479999542236328,1.1550945043563843
2025-07-31,0.27519431816408846,-0.010553449906689938,16.76378774074161,43.89311476651008,-0.08621912558560715,16.719999313354492,1.1429355144500732
2025-08-01,0.29460489537800305,-0.05560954100428994,16.776380439072554,34.03053049923123,-0.08621912558560715,20.3799991607666,1.142374038696289
2025-08-04,0.29141486208025735,-0.07200953053761039,16.765281140943305,45.195202419410265,-0.08621912558560715,17.520000457763672,1.158668041229248
2025-08-05,0.2917305252599569,-0.0531940423636188,16.758614751964373,42.29247295485509,-0.08621912558560715,17.850000381469727,1.1584129333496094
2025-08-06,0.29128048781663185,-0.04878043762934625,16.753387845716624,41.79687802679945,-0.08621912558560715,16.770000457763672,1.1579166650772095
2025-08-07,0.2894471356385854,-0.057953268256654034,16.750091155208008,35.5591373561892,-0.08621912558560715,16.56999969482422,1.1663167476654053
2025-08-08,0.2929009354493253,-0.05475961756687531,16.75417531942898,40.55943019571461,-0.08621912558560715,15.149999618530273,1.1676650047302246
2025-08-11,0.28850393650069206,-0.06008487620233427,16.738742082473866,28.28646981475704,-0.08621912558560715,16.25,1.1647952795028687
2025-08-12,0.22864358882608624,-0.04734504295569497,16.62627744287886,31.810370058568765,-0.08621912558560715,14.729999542236328,1.1618449687957764
2025-08-13,0.23447720688433807,-0.012300294359569142,16.576472007194024,27.03531144872396,-0.08621912558560715,14.489999771118164,1.1677058935165405
2025-08-14,0.24551105616899113,-0.0062570388823181,16.558009592067528,32.576314229168744,-0.08621912558560715,14.829999923706055,1.171289324760437
2025-08-15,0.2621504047149198,-0.0327437039308659,16.538971796648834,30.297037580914335,-0.08621912558560715,15.09000015258789,1.1651345491409302
2025-08-18,0.26304045057821157,-0.039682502138671416,16.529587296289552,32.71402151720004,-0.08621912558560715,14.989999771118164,1.1706587076187134
2025-08-19,0.24245242908957634,-0.03425510764593065,16.487916033773693,35.12947005371005,-0.08621912558560715,15.569999694824219,1.1668338775634766
2025-08-20,0.2358644584710975,-0.05122594964803184,16.46245675986707,41.03125832819445,-0.08621912558560715,15.6899995803833,1.164252758026123
2025-08-21,0.23498998380191766,-0.07013136596429448,16.42664272736078,50.222235484164116,-0.08621912558560715,16.600000381469727,1.165175199508667
2025-08-22,0.2435393945431895,-0.05687378223742012,16.416344151565056,56.168810057412365,-0.08621912558560715,14.220000267028809,1.16130530834198
2025-08-25,0.24641393040336498,-0.0489800435052834,16.421488239427905,58.55717440017425,-0.08621912558560715,14.789999961853027,1.1709601879119873
2025-08-26,0.25418949439630845,-0.018779313402248032,16.430522602927216,63.928554106760124,-0.08621912558560715,14.619999885559082,1.1618449687957764
2025-08-27,0.25521971174774377,-0.001814900461096003,16.430480896920315,68.88422795727124,-0.08621912558560715,14.850000381469727,1.1639411449432373
2025-08-28,0.2507496780015991,0.002445641729299508,16.42736375948705,64.5936316502325,-0.08621912558560715,14.430000305175781,1.1647952795028687
2025-08-29,0.20964925120679065,0.01922365254318681,16.41246315105456,66.28813947532146,-0.08621912558560715,15.359999656677246,1.1681560277938843
2025-09-02,0.21058330869949654,0.05142710288991026,16.41035219454469,59.12695601416644,-0.08621912558560715,17.170000076293945,1.1715912818908691
