Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.829999923706055,1.178717017173767
2025-07-02,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.639999389648438,1.180553913116455
2025-07-03,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.3799991607666,1.18002450466156
2025-07-07,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,17.790000915527344,1.178078293800354
2025-07-08,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.809999465942383,1.1736538410186768
2025-07-09,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,15.9399995803833,1.1724566221237183
2025-07-10,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,15.779999732971191,1.17311692237854
2025-07-11,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.399999618530273,1.1702749729156494
2025-07-14,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,17.200000762939453,1.1682106256484985
2025-07-15,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,17.3799991607666,1.1666297912597656
2025-07-16,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,17.15999984741211,1.1607391834259033
2025-07-17,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.520000457763672,1.1635754108428955
2025-07-18,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.40999984741211,1.161548137664795
2025-07-21,0.23627522052749703,0.16027391765370202,18.890936472668358,85.84463475948608,-0.04466044862971645,16.649999618530273,1.1630746126174927
2025-07-22,0.23627522052749703,0.16027391765370202,18.890936472668358,73.21612036140208,-0.04466044862971645,16.5,1.1694538593292236
2025-07-23,0.23627522052749703,0.16027391765370202,18.890936472668358,73.03373355015353,-0.04466044862971645,15.369999885559082,1.1739156246185303
2025-07-24,0.23627522052749703,0.16027391765370202,18.890936472668358,73.80955865026212,-0.04466044862971645,15.390000343322754,1.1774264574050903
2025-07-25,0.23627522052749703,0.16027391765370202,18.890936472668358,75.97004747469029,-0.04466044862971645,14.930000305175781,1.1756131649017334
2025-07-28,0.23627522052749703,0.16027391765370202,18.890936472668358,77.129903870108,-0.04466044862971645,15.029999732971191,1.1756821870803833
2025-07-29,0.23627522052749703,0.16027391765370202,18.890936472668358,71.60450131733013,-0.04466044862971645,15.979999542236328,1.1596757173538208
2025-07-30,0.23627522052749703,0.16027391765370202,18.87873052858845,73.87471849050877,-0.04466044862971645,15.479999542236328,1.1550945043563843
2025-07-31,0.23287467534426312,0.16027391765370202,18.894563315365275,70.0154380165757,-0.04466044862971645,16.719999313354492,1.1429355144500732
2025-08-01,0.2538263285716558,0.10473768661814398,18.91331682242557,63.53434402232532,-0.04466044862971645,20.3799991607666,1.142374038696289
2025-08-04,0.27287286720555953,0.12965987283129166,18.915768744406897,63.17279632821149,-0.04466044862971645,17.520000457763672,1.158668041229248
2025-08-05,0.2781228548462364,0.12651660969852996,18.921322635089112,59.472080894565956,-0.04466044862971645,17.850000381469727,1.1584129333496094
2025-08-06,0.2742827516954325,0.12137498855590811,18.907140635596743,58.94149174687439,-0.04466044862971645,16.770000457763672,1.1579166650772095
2025-08-07,0.2742870759415888,0.10983545464969624,18.902263951601444,61.40205856020658,-0.04466044862971645,16.56999969482422,1.1663167476654053
2025-08-08,0.2750555003110744,0.11334546101718934,18.880328883466657,65.06919462855495,-0.04466044862971645,15.149999618530273,1.1676650047302246
2025-08-11,0.2742949637390613,0.10392917523616574,18.88075423845349,72.20086044150818,-0.04466044862971645,16.25,1.1647952795028687
2025-08-12,0.24247093460523372,0.11635274873954793,18.853514270106135,69.83972424667168,-0.04466044862971645,14.729999542236328,1.1618449687957764
2025-08-13,0.24624778749277235,0.06379613113262317,18.8603151487782,63.16668807978579,-0.04466044862971645,14.489999771118164,1.1677058935165405
2025-08-14,0.2450218534278798,0.06214628849111348,18.85018531480961,64.19998545330995,-0.04466044862971645,14.829999923706055,1.171289324760437
2025-08-15,0.24740995131526647,0.04306356617481044,18.853481479377407,56.53246823920262,-0.04466044862971645,15.09000015258789,1.1651345491409302
2025-08-18,0.24636208718081612,0.05568117070248846,18.856358136528925,61.34774746743926,-0.04466044862971645,14.989999771118164,1.1706587076187134
2025-08-19,0.26360290382053925,0.024857010068058294,18.853804734091295,44.19199785937709,-0.04466044862971645,15.569999694824219,1.1668338775634766
2025-08-20,0.2533296999229314,0.05011072967944585,18.87340955654485,45.89564802888467,-0.04466044862971645,15.6899995803833,1.164252758026123
2025-08-21,0.246525359484258,0.024593025988189243,18.87691869070115,52.38997158372266,-0.04466044862971645,16.600000381469727,1.165175199508667
2025-08-22,0.25339351700689183,0.024461838756919096,18.89278348726581,45.64748626942782,-0.04466044862971645,14.220000267028809,1.16130530834198
2025-08-25,0.24748802289179897,0.03636886200918599,18.89992700319503,53.344844913073736,-0.04466044862971645,14.789999961853027,1.1709601879119873
2025-08-26,0.24805784790085894,0.028401721484927478,18.904440639164413,54.90196702527214,-0.04466044862971645,14.619999885559082,1.1618449687957764
2025-08-27,0.23725278093581134,0.034698944717034275,18.92313066524696,51.82097622671096,-0.04466044862971645,14.850000381469727,1.1639411449432373
2025-08-28,0.23728396787735542,0.005020326184164814,18.941149716803977,44.32482201533407,-0.04466044862971645,14.430000305175781,1.1647952795028687
2025-08-29,0.2533361072958168,-0.02074550257324248,18.95259117854815,35.74531113194193,-0.04902823109183981,15.359999656677246,1.1681560277938843
2025-09-02,0.2253403000435413,-0.01692379933656063,18.97667642147369,29.32533190632725,-0.0675912024202125,17.170000076293945,1.1715912818908691
2025-09-03,0.22382898116729288,-0.05211113823784719,18.978972747500315,30.77464080644195,-0.06846477557434144,16.350000381469727,1.163602590560913
2025-09-04,0.22362315581811543,-0.037024520633391234,18.980252993797162,32.22376462320936,-0.06846477557434144,15.300000190734863,1.16604483127594
2025-09-05,0.23741725568027733,-0.06911154845073797,19.000774175006995,29.15246272234424,-0.08811967169111466,15.180000305175781,1.1656913757324219
2025-09-08,0.23525206188176537,-0.06892740177782575,19.01201195839887,28.55355454584108,-0.08811967169111466,15.109999656677246,1.1713168621063232
2025-09-09,0.24431643021699667,-0.06535305222138987,19.017319287344765,41.29193168946588,-0.08811967169111466,15.039999961853027,1.1769136190414429
2025-09-10,0.28309434821484725,-0.02598042288788216,19.039474600723878,52.809325668554436,-0.08811967169111466,15.350000381469727,1.1702749729156494
2025-09-11,0.28188919039166127,-0.032703676421705685,19.031712394192155,53.212086706019896,-0.08811967169111466,14.710000038146973,1.1703435182571411
