Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.829999923706055,1.178717017173767
2025-07-02,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.639999389648438,1.180553913116455
2025-07-03,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.3799991607666,1.18002450466156
2025-07-07,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,17.790000915527344,1.178078293800354
2025-07-08,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.809999465942383,1.1736538410186768
2025-07-09,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,15.9399995803833,1.1724566221237183
2025-07-10,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,15.779999732971191,1.17311692237854
2025-07-11,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.399999618530273,1.1702749729156494
2025-07-14,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,17.200000762939453,1.1682106256484985
2025-07-15,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,17.3799991607666,1.1666297912597656
2025-07-16,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,17.15999984741211,1.1607391834259033
2025-07-17,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.520000457763672,1.1635754108428955
2025-07-18,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.40999984741211,1.161548137664795
2025-07-21,0.12658104642601303,-0.036212456851792085,15.279773785527048,29.223636865715093,-0.051562835116819396,16.649999618530273,1.1630746126174927
2025-07-22,0.12658104642601303,-0.036212456851792085,15.279773785527048,35.75684373935103,-0.051562835116819396,16.5,1.1694538593292236
2025-07-23,0.12658104642601303,-0.036212456851792085,15.279773785527048,53.01372734389371,-0.051562835116819396,15.369999885559082,1.1739156246185303
2025-07-24,0.12658104642601303,-0.036212456851792085,15.279773785527048,43.369513531013766,-0.051562835116819396,15.390000343322754,1.1774264574050903
2025-07-25,0.12658104642601303,-0.036212456851792085,15.279773785527048,60.17520860002776,-0.051562835116819396,14.930000305175781,1.1756131649017334
2025-07-28,0.12658104642601303,-0.036212456851792085,15.279773785527048,56.716430928464476,-0.051562835116819396,15.029999732971191,1.1756821870803833
2025-07-29,0.12658104642601303,-0.036212456851792085,15.279773785527048,46.66097768897422,-0.051562835116819396,15.979999542236328,1.1596757173538208
2025-07-30,0.12658104642601303,-0.036212456851792085,15.268459792916696,46.76731986944636,-0.051562835116819396,15.479999542236328,1.1550945043563843
2025-07-31,0.1124114388308864,-0.036212456851792085,15.263866390490586,44.59535622344631,-0.051562835116819396,16.719999313354492,1.1429355144500732
2025-08-01,0.10638173951939159,-0.015900796024280184,15.285300351545073,45.35226028813902,-0.051562835116819396,20.3799991607666,1.142374038696289
2025-08-04,0.1392862713755515,-0.05338147350193301,15.354164567400172,37.722795975596824,-0.051562835116819396,17.520000457763672,1.158668041229248
2025-08-05,0.14677315041394476,-0.028952150227459783,15.382362629548712,42.701936407361245,-0.051562835116819396,17.850000381469727,1.1584129333496094
2025-08-06,0.15169686995917978,-0.017927822767313528,15.394700786932637,45.633157703531516,-0.051562835116819396,16.770000457763672,1.1579166650772095
2025-08-07,0.16071187230612347,-0.0364160328831028,15.406814234562836,39.45254272066229,-0.051562835116819396,16.56999969482422,1.1663167476654053
2025-08-08,0.16420710869372923,-0.026909476682258626,15.395693897874276,42.70681000750958,-0.051562835116819396,15.149999618530273,1.1676650047302246
2025-08-11,0.16402909001232707,-0.023389178976693348,15.389676877195976,38.58992369046487,-0.051562835116819396,16.25,1.1647952795028687
2025-08-12,0.16428211545286678,-0.01242884453507187,15.382242619200545,39.77956810597366,-0.051562835116819396,14.729999542236328,1.1618449687957764
2025-08-13,0.1721280718868288,0.01527235573396557,15.390893320720227,47.460236912941724,-0.051562835116819396,14.489999771118164,1.1677058935165405
2025-08-14,0.17200888588279825,0.016783016916856353,15.39241412160578,46.16357636516815,-0.051562835116819396,14.829999923706055,1.171289324760437
2025-08-15,0.17285645622883059,0.00802707722758833,15.40487759112585,46.420616410557166,-0.051562835116819396,15.09000015258789,1.1651345491409302
2025-08-18,0.17304091566063212,0.009962012119691277,15.406101170631503,51.65988583810473,-0.051562835116819396,14.989999771118164,1.1706587076187134
2025-08-19,0.17795808843228642,0.02297589387311416,15.408186978159751,57.131916254513115,-0.051562835116819396,15.569999694824219,1.1668338775634766
2025-08-20,0.1765920188281475,0.022065102974565542,15.412187595664308,63.019217761885166,-0.051562835116819396,15.6899995803833,1.164252758026123
2025-08-21,0.17570481456229028,0.0123489865834705,15.392109319692118,62.372355900851616,-0.051562835116819396,16.600000381469727,1.165175199508667
2025-08-22,0.17408979652192552,0.01747813938786158,15.391950165844579,79.69405995105541,-0.051562835116819396,14.220000267028809,1.16130530834198
2025-08-25,0.17447829888032712,0.00435884338966952,15.395138742677664,72.87290909598795,-0.051562835116819396,14.789999961853027,1.1709601879119873
2025-08-26,0.17405732653454836,0.021818515635681157,15.435762982195051,73.59256205804155,-0.051562835116819396,14.619999885559082,1.1618449687957764
2025-08-27,0.17477675319720273,0.040204808964801275,15.44151272255849,87.67880835611803,-0.051562835116819396,14.850000381469727,1.1639411449432373
2025-08-28,0.17133103351909001,0.05012601964613972,15.423801012320084,87.73547388858998,-0.051562835116819396,14.430000305175781,1.1647952795028687
2025-08-29,0.1717012022865701,0.06590659867276871,15.41753526033064,89.75266228049031,-0.051562835116819396,15.359999656677246,1.1681560277938843
2025-09-02,0.12484626309006623,0.059851151615194054,15.356293970228819,84.71439970123214,-0.04668747445940948,17.170000076293945,1.1715912818908691
2025-09-03,0.12293865635234774,0.09230904627430414,15.317256572513083,82.05197700985754,-0.04668747445940948,16.350000381469727,1.163602590560913
2025-09-04,0.12338530848207291,0.09203128244041747,15.299498846412597,83.57993640379445,-0.04668747445940948,15.300000190734863,1.16604483127594
2025-09-05,0.11962885715532581,0.06581217101480275,15.281969388575199,74.3473288398647,-0.03995289120430291,15.180000305175781,1.1656913757324219
2025-09-08,0.13106400090421697,0.07001538013982644,15.302700833223996,64.95492348476873,-0.03995289120430291,15.109999656677246,1.1713168621063232
2025-09-09,0.1314031195738602,0.05870220817040961,15.303114340127658,58.1806163215443,-0.028260360007429073,15.039999961853027,1.1769136190414429
2025-09-10,0.12984268074054123,0.05454774812613361,15.323179497422865,51.57090778095023,-0.03320119344313063,15.350000381469727,1.1702749729156494
2025-09-11,0.12888817113791992,0.056378724436768834,15.312489710596433,58.109161213563354,-0.03320119344313063,14.710000038146973,1.1703435182571411
2025-09-12,0.1320112817124756,0.034422058536002664,15.298568814459076,54.3840039741679,-0.03320119344313063,14.760000228881836,1.1734747886657715
2025-09-15,0.13215277398030978,0.025708458104495513,15.280246576529754,55.01498181452702,-0.03320119344313063,15.6899995803833,1.1726491451263428
