Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.829999923706055,1.178717017173767
2025-07-02,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.639999389648438,1.180553913116455
2025-07-03,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.3799991607666,1.18002450466156
2025-07-07,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,17.790000915527344,1.178078293800354
2025-07-08,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.809999465942383,1.1736538410186768
2025-07-09,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,15.9399995803833,1.1724566221237183
2025-07-10,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,15.779999732971191,1.17311692237854
2025-07-11,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.399999618530273,1.1702749729156494
2025-07-14,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,17.200000762939453,1.1682106256484985
2025-07-15,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,17.3799991607666,1.1666297912597656
2025-07-16,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,17.15999984741211,1.1607391834259033
2025-07-17,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.520000457763672,1.1635754108428955
2025-07-18,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.40999984741211,1.161548137664795
2025-07-21,0.192549709376906,0.02424766349124785,14.600453112264624,49.755774790462745,-0.04182280445592575,16.649999618530273,1.1630746126174927
2025-07-22,0.192549709376906,0.02424766349124785,14.600453112264624,46.967998874363005,-0.04182280445592575,16.5,1.1694538593292236
2025-07-23,0.192549709376906,0.02424766349124785,14.600453112264624,50.758494938822814,-0.04182280445592575,15.369999885559082,1.1739156246185303
2025-07-24,0.192549709376906,0.02424766349124785,14.600453112264624,47.77931189029569,-0.04182280445592575,15.390000343322754,1.1774264574050903
2025-07-25,0.192549709376906,0.02424766349124785,14.600453112264624,59.1745450281164,-0.04182280445592575,14.930000305175781,1.1756131649017334
2025-07-28,0.192549709376906,0.02424766349124785,14.600453112264624,64.64187482801017,-0.04182280445592575,15.029999732971191,1.1756821870803833
2025-07-29,0.192549709376906,0.02424766349124785,14.600453112264624,68.13436254538115,-0.04182280445592575,15.979999542236328,1.1596757173538208
2025-07-30,0.192549709376906,0.02424766349124785,14.566002162840924,62.52753763358757,-0.04182280445592575,15.479999542236328,1.1550945043563843
2025-07-31,0.1916016942001753,0.02424766349124785,14.552971708993462,60.43442192787287,-0.04182280445592575,16.719999313354492,1.1429355144500732
2025-08-01,0.2001346503557171,-0.008828181976141103,14.588150756684616,48.03664299106735,-0.04182280445592575,20.3799991607666,1.142374038696289
2025-08-04,0.20688717154316197,0.0032473422574590405,14.562187130979977,61.68291280926891,-0.04182280445592575,17.520000457763672,1.158668041229248
2025-08-05,0.19503331838106128,0.014037922962270244,14.53520521515603,56.07719381781857,-0.04182280445592575,17.850000381469727,1.1584129333496094
2025-08-06,0.19516594351512664,0.039381539386966535,14.528210824883727,59.41983751946134,-0.04182280445592575,16.770000457763672,1.1579166650772095
2025-08-07,0.18811193362533646,0.03327781204350799,14.52001104514251,55.57822047862465,-0.04182280445592575,16.56999969482422,1.1663167476654053
2025-08-08,0.18650397667808727,0.01713394700152926,14.509914947905216,57.472845729333066,-0.04182280445592575,15.149999618530273,1.1676650047302246
2025-08-11,0.18262488340122077,0.020270909681390448,14.493912560743219,59.54771738773863,-0.04182280445592575,16.25,1.1647952795028687
2025-08-12,0.20651825900366838,0.042170219549442,14.504936322637743,62.239673308273716,-0.04182280445592575,14.729999542236328,1.1618449687957764
2025-08-13,0.20526762438504179,0.060041838677648895,14.46759665292397,62.11416103211924,-0.04182280445592575,14.489999771118164,1.1677058935165405
2025-08-14,0.203753057861398,0.05414633402871383,14.449860570895758,59.295928770771404,-0.04182280445592575,14.829999923706055,1.171289324760437
2025-08-15,0.22239866103692338,0.03524870069850938,14.442427654166613,53.23863344062235,-0.04182280445592575,15.09000015258789,1.1651345491409302
2025-08-18,0.2217497305262541,0.03205039377352836,14.419496415692773,49.49537103862793,-0.04182280445592575,14.989999771118164,1.1706587076187134
2025-08-19,0.22553628033195647,0.021784709465740182,14.41614269867402,45.71795481145033,-0.04182280445592575,15.569999694824219,1.1668338775634766
2025-08-20,0.20908768151308849,0.028940221168248792,14.401696497945133,48.58668032616803,-0.04182280445592575,15.6899995803833,1.164252758026123
2025-08-21,0.21028860683524325,-0.0021881024661087878,14.378825780260582,53.40592885117919,-0.04182280445592575,16.600000381469727,1.165175199508667
2025-08-22,0.24166324366532854,0.031577660952665454,14.381588847451958,57.68855223836435,-0.04182280445592575,14.220000267028809,1.16130530834198
2025-08-25,0.24049839358412609,0.013457156329980124,14.379212841932306,58.840962508616244,-0.04182280445592575,14.789999961853027,1.1709601879119873
2025-08-26,0.24189330592327352,0.034961634684465226,14.361285863925195,61.26568832666369,-0.04182280445592575,14.619999885559082,1.1618449687957764
2025-08-27,0.24166535343197312,0.024167330956343713,14.35310040315411,64.50515014426082,-0.04182280445592575,14.850000381469727,1.1639411449432373
2025-08-28,0.23806488045923896,0.028012276022066462,14.325053960035262,64.51201536907305,-0.04182280445592575,14.430000305175781,1.1647952795028687
2025-08-29,0.22754535498091444,0.029934040465786627,14.277939320207206,62.139446906940435,-0.04182280445592575,15.359999656677246,1.1681560277938843
2025-09-02,0.2267562558091879,0.029989948901540053,14.294883284823424,43.567095334787304,-0.04182280445592575,17.170000076293945,1.1715912818908691
2025-09-03,0.22509548274286414,0.006239367627955739,14.27954390046302,42.668886738343986,-0.04182280445592575,16.350000381469727,1.163602590560913
2025-09-04,0.2405270070362293,0.038826000904720104,14.288965100951893,50.75758029078158,-0.04182280445592575,15.300000190734863,1.16604483127594
2025-09-05,0.24545153398683667,0.018586019703321632,14.302033857967299,53.51942701226266,-0.04182280445592575,15.180000305175781,1.1656913757324219
2025-09-08,0.2457812229292268,0.030719406523962434,14.30585955935042,54.958543782623465,-0.04182280445592575,15.109999656677246,1.1713168621063232
2025-09-09,0.2642308305025013,0.05913175679563709,14.34600703563883,67.39165260562251,-0.04182280445592575,15.039999961853027,1.1769136190414429
2025-09-10,0.24020710518684046,0.069990583864872,14.33351892396445,69.21264366713541,-0.04182280445592575,15.350000381469727,1.1702749729156494
2025-09-11,0.24834586256977817,0.05562427737406783,14.339846110285777,74.97820014549491,-0.04182280445592575,14.710000038146973,1.1703435182571411
2025-09-12,0.25017710757063444,0.047496266904658135,14.331768997226456,66.3946360776003,-0.04182280445592575,14.760000228881836,1.1734747886657715
2025-09-15,0.23359992315805858,0.05294432134943894,14.321153374156049,69.98585627513995,-0.04182280445592575,15.6899995803833,1.1726491451263428
2025-09-16,0.2340579217433628,0.07500829427312605,14.332299962982095,66.46563362497412,-0.04182280445592575,16.360000610351562,1.1763737201690674
2025-09-17,0.22667467573829825,0.08654365058125602,14.33494759683367,68.71064176449991,-0.04182280445592575,15.720000267028809,1.1871408224105835
2025-09-18,0.22721267531710795,0.11496020421199948,14.323848690487601,70.80494806578349,-0.04182280445592575,15.699999809265137,1.1826341152191162
2025-09-19,0.22347215118481809,0.11700062188649185,14.399911497762185,74.42565244425194,-0.027501895516960206,15.449999809265137,1.1791062355041504
2025-09-22,0.1943298055470313,0.1251623490798266,14.377429976219034,84.43813229002724,-0.027501895516960206,16.100000381469727,1.1736950874328613
2025-09-23,0.1922644187227693,0.08684574721808724,14.388136206607438,84.77145700083815,-0.027501895516960206,16.639999389648438,1.1801080703735352
2025-09-24,0.20361143908286725,0.0726052277964877,14.385054611445778,70.82974339982815,-0.027501895516960206,16.18000030517578,1.1814465522766113
2025-09-25,0.20349270823318164,0.061165627627936425,14.381605879735517,79.41330532897607,-0.027501895516960206,16.739999771118164,1.1744670867919922
2025-09-26,0.20486888214081345,0.07048438387561973,14.38061184443301,80.25740227919812,-0.027501895516960206,15.289999961853027,1.166275978088379
2025-09-29,0.20059814363432665,0.0704188206878329,14.368950744639365,75.194301955069,-0.027501895516960206,16.1200008392334,1.170823097229004
2025-09-30,0.18811876595492807,0.0685675620072963,14.373754548272576,66.34508099889318,-0.027501895516960206,16.280000686645508,1.1731443405151367
2025-10-01,0.1981805886388214,0.07478967778012913,14.382394724266799,50.502726049706155,-0.02580860870320202,16.290000915527344,1.1735849380493164
2025-10-02,0.1853875263357878,0.06682545921945748,14.376006529852697,49.569842570334465,-0.03341105540814611,16.6299991607666,1.1734058856964111
2025-10-03,0.17904254999022334,0.05485372508410369,14.365898759518096,51.94114599584366,-0.03341105540814611,16.649999618530273,1.1725116968154907
2025-10-06,0.17992365128027374,0.079340574607355,14.372580823089505,56.355213398908255,-0.03341105540814611,16.3700008392334,1.171248197555542
2025-10-07,0.1571668925697332,0.06443357875744482,14.341626289968492,47.37208600369229,-0.03341105540814611,17.239999771118164,1.171028733253479
2025-10-08,0.16848667888296545,0.0164808188516119,14.339943777027399,34.55557281116211,-0.0369704302111001,16.299999237060547,1.1654603481292725
2025-10-09,0.15374153047846584,0.013487882549321206,14.32501490923407,36.5028250780869,-0.0369704302111001,16.43000030517578,1.1631964445114136
2025-10-10,0.16831035451234558,-0.0259579672297211,14.365013093204057,30.890551846707922,-0.05203891952514116,21.65999984741211,1.156644344329834
2025-10-13,0.19676754131837976,0.00861476265840233,14.406675399286554,42.453284301592355,-0.05203891952514116,19.030000686645508,1.160240888595581
2025-10-14,0.2099022023103723,-0.02033656998500266,14.491082189447312,41.76610746052941,-0.05203891952514116,20.809999465942383,1.1566845178604126
2025-10-15,0.2052328881000733,-0.022405300834708375,14.522935819854156,39.84405070777875,-0.05203891952514116,20.639999389648438,1.1602274179458618
2025-10-16,0.2015969333032835,-0.04549110470701245,14.56301618054351,33.44762821442981,-0.0598149370357331,25.309999465942383,1.1646324396133423
2025-10-17,0.2024285851189708,-0.06656634654531124,14.541352879445666,30.9314734986649,-0.06889322761233714,20.780000686645508,1.1699601411819458
2025-10-20,0.21428460730477034,-0.05177638841711951,14.559916757324368,38.584383668561664,-0.06889322761233714,18.229999542236328,1.165745735168457
2025-10-21,0.21408723231271873,-0.05782315064180643,14.560472371990933,40.39950878618947,-0.06889322761233714,17.8700008392334,1.164442539215088
2025-10-22,0.21572869826771998,-0.07654533085827775,14.577860054742759,38.12321067401211,-0.07401882790214154,18.600000381469727,1.160038948059082
2025-10-23,0.218522109754465,-0.05255980182964515,14.582568298336264,36.19722402270848,-0.07401882790214154,17.299999237060547,1.1608469486236572
