Date,Adj Close,Close,High,Low,Open,Volume
2025-08-06,191.74864196777344,196.3000030517578,198.0500030517578,194.6699981689453,197.22999572753906,4057200
2025-08-07,194.24929809570312,198.86000061035156,199.8300018310547,196.5,197.0500030517578,4683300
2025-08-08,193.45806884765625,198.0500030517578,200.3300018310547,197.13999938964844,199.0800018310547,4101700
2025-08-11,194.0343780517578,198.63999938964844,199.42999267578125,196.88999938964844,198.17999267578125,6067800
2025-08-12,194.0343780517578,198.63999938964844,200.02000427246094,197.0500030517578,198.08999633789062,3049800
2025-08-13,196.7987823486328,201.47000122070312,201.72000122070312,199.2100067138672,199.75999450683594,3558500
2025-08-14,199.93434143066406,204.67999267578125,205.05999755859375,200.86000061035156,201.8000030517578,4635400
2025-08-15,201.8977508544922,206.69000244140625,206.83999633789062,204.32000732421875,205.91000366210938,4430900
2025-08-18,201.78053283691406,206.57000732421875,208.33999633789062,205.9600067138672,206.60000610351562,6083500
2025-08-19,201.4093475341797,206.19000244140625,207.8000030517578,205.10000610351562,206.52999877929688,3975500
2025-08-20,204.3007049560547,209.14999389648438,211.69000244140625,206.64999389648438,206.64999389648438,5782100
2025-08-21,204.64259338378906,209.5,212.4499969482422,208.8699951171875,209.13999938964844,5323900
2025-08-22,205.71710205078125,210.60000610351562,211.47000122070312,207.1199951171875,210.83999633789062,5516900
2025-08-25,202.73780822753906,207.5500030517578,211.3000030517578,207.0500030517578,210.3000030517578,2796200
2025-08-26,203.52903747558594,208.36000061035156,208.5800018310547,206.57000732421875,207.52000427246094,3702900
2025-08-27,203.2359619140625,208.05999755859375,210.4199981689453,207.80999755859375,208.82000732421875,3459100
2025-08-28,203.09921264648438,207.9199981689453,208.00999450683594,205.49000549316406,207.64999389648438,4523100
2025-08-29,205.521728515625,210.39999389648438,211.0,207.89999389648438,208.0,4264700
2025-09-02,207.00648498535156,211.9199981689453,212.16000366210938,208.99000549316406,210.13999938964844,4335500
2025-09-03,206.9478759765625,211.86000061035156,213.4199981689453,211.47999572753906,212.4199981689453,3973500
2025-09-04,208.0614471435547,213.0,214.19000244140625,211.66000366210938,212.25,3531600
2025-09-05,207.63165283203125,212.55999755859375,214.33999633789062,211.0,212.5500030517578,4465400
2025-09-08,204.9258575439453,209.7899932861328,212.0,207.61000061035156,210.99000549316406,5525500
2025-09-09,205.541259765625,210.4199981689453,210.72000122070312,209.1199951171875,209.52999877929688,3097100
2025-09-10,206.73297119140625,211.63999938964844,212.27000427246094,208.44000244140625,210.22999572753906,4520600
2025-09-11,215.11402893066406,220.22000122070312,221.77000427246094,216.75,220.35000610351562,7647700
2025-09-12,213.2776336669922,218.33999633789062,220.3800048828125,218.22999572753906,219.1199951171875,4418800
2025-09-15,212.5645751953125,217.61000061035156,219.60000610351562,214.30999755859375,219.60000610351562,5162100
2025-09-16,211.245849609375,216.25999450683594,218.7100067138672,215.83999633789062,218.3300018310547,4251000
2025-09-17,215.6903533935547,220.80999755859375,221.5500030517578,217.3000030517578,219.10000610351562,5258400
2025-09-18,216.843017578125,221.99000549316406,222.07000732421875,219.9199981689453,221.07000732421875,4445600
2025-09-19,217.31187438964844,222.47000122070312,223.49000549316406,221.58999633789062,222.4199981689453,14415100
2025-09-22,217.42910766601562,222.58999633789062,225.16000366210938,221.42999267578125,222.4600067138672,5990700
2025-09-23,217.44862365722656,222.61000061035156,224.39999389648438,221.92999267578125,222.00999450683594,4629900
2025-09-24,214.88937377929688,219.99000549316406,222.24000549316406,218.5399932861328,222.0,5074500
2025-09-25,213.47300720214844,218.5399932861328,222.25999450683594,218.02999877929688,220.10000610351562,6666000
2025-09-26,215.49501037597656,220.61000061035156,221.47999572753906,217.6699981689453,220.6300048828125,4185600
2025-09-29,217.98587036132812,223.16000366210938,223.24000549316406,219.7899932861328,220.75,4958400
2025-09-30,226.1715850830078,231.5399932861328,232.35000610351562,222.57000732421875,223.05999755859375,9187300
2025-10-01,238.71388244628906,244.3800048828125,244.80999755859375,232.0,233.63999938964844,12243100
2025-10-02,231.07518005371094,236.55999755859375,242.6699981689453,234.52000427246094,240.88999938964844,8107700
2025-10-03,228.48663330078125,233.91000366210938,238.83999633789062,233.7100067138672,236.89999389648438,6547300
2025-10-06,224.85289001464844,230.19000244140625,232.9499969482422,227.9199981689453,231.7100067138672,11940300
2025-10-07,227.43165588378906,232.8300018310547,234.0800018310547,227.58999633789062,231.2899932861328,4901000
2025-10-08,225.8785400390625,231.24000549316406,233.0,229.67999267578125,231.47999572753906,5412800
2025-10-09,225.34129333496094,230.69000244140625,233.7899932861328,230.6199951171875,233.27000427246094,4607600
2025-10-10,225.1556854248047,230.5,234.67999267578125,230.5,231.50999450683594,6156900
2025-10-13,224.9603271484375,230.3000030517578,233.80999755859375,229.22000122070312,230.0,5411900
2025-10-14,223.8174591064453,229.1300048828125,230.64999389648438,227.50999450683594,228.07000732421875,5527600
2025-10-15,222.56796264648438,226.22000122070312,228.9499969482422,225.32000732421875,227.1999969482422,5459400
2025-10-16,223.2074737548828,226.8699951171875,228.11000061035156,225.4600067138672,226.22000122070312,4737500
2025-10-17,225.8638916015625,229.57000732421875,230.7100067138672,226.80999755859375,227.52000427246094,7150000
2025-10-20,228.3136749267578,232.05999755859375,232.25999450683594,230.0,231.0,5246700
2025-10-21,227.6544952392578,231.38999938964844,232.80999755859375,229.8300018310547,232.14999389648438,3298100
2025-10-22,224.98825073242188,228.67999267578125,232.16000366210938,228.42999267578125,231.6699981689453,3523500
2025-10-23,224.565185546875,228.25,229.86000061035156,227.25,228.99000549316406,5818000
2025-10-24,224.3094024658203,227.99000549316406,229.0399932861328,226.25,228.77999877929688,3554700
2025-10-27,224.34873962402344,228.02999877929688,228.60000610351562,227.1199951171875,227.9499969482422,2784400
2025-10-28,223.86663818359375,227.5399932861328,228.39999389648438,224.30999755859375,227.0,3724200
2025-10-29,221.50538635253906,225.13999938964844,228.0,224.0399932861328,227.6199951171875,5469300
