Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.829999923706055,1.178717017173767
2025-07-02,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.639999389648438,1.180553913116455
2025-07-03,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.3799991607666,1.18002450466156
2025-07-04,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.3799991607666,1.18002450466156
2025-07-07,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,17.790000915527344,1.178078293800354
2025-07-08,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.809999465942383,1.1736538410186768
2025-07-09,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,15.9399995803833,1.1724566221237183
2025-07-10,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,15.779999732971191,1.17311692237854
2025-07-11,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.399999618530273,1.1702749729156494
2025-07-14,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,17.200000762939453,1.1682106256484985
2025-07-15,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,17.3799991607666,1.1666297912597656
2025-07-16,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,17.15999984741211,1.1607391834259033
2025-07-17,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.520000457763672,1.1635754108428955
2025-07-18,0.2193257295746162,0.008044408367954059,14.305502060827422,55.64518031085639,-0.08251517402418795,16.40999984741211,1.161548137664795
2025-07-21,0.2193257295746162,0.008044408367954059,14.305502060827422,62.414571263967304,-0.08251517402418795,16.649999618530273,1.1630746126174927
2025-07-22,0.2193257295746162,0.008044408367954059,14.305502060827422,66.59917590224495,-0.08251517402418795,16.5,1.1694538593292236
2025-07-23,0.2193257295746162,0.008044408367954059,14.305502060827422,64.0522555331808,-0.08251517402418795,15.369999885559082,1.1739156246185303
2025-07-24,0.2193257295746162,0.008044408367954059,14.305502060827422,49.49493781849358,-0.08251517402418795,15.390000343322754,1.1774264574050903
2025-07-25,0.2193257295746162,0.008044408367954059,14.305502060827422,53.357523090694976,-0.08251517402418795,14.930000305175781,1.1756131649017334
2025-07-28,0.2193257295746162,0.008044408367954059,14.305502060827422,55.26313525110318,-0.08251517402418795,15.029999732971191,1.1756821870803833
2025-07-29,0.2193257295746162,0.008044408367954059,14.305502060827422,52.3046403180185,-0.08251517402418795,15.979999542236328,1.1596757173538208
2025-07-30,0.2194520676365154,0.008044408367954059,14.305502060827422,54.602486251557195,-0.08251517402418795,15.479999542236328,1.1550945043563843
2025-07-31,0.2207284097985151,-0.0038834782971233217,14.305502060827422,45.83332671060976,-0.08251517402418795,16.719999313354492,1.1429355144500732
2025-08-01,0.22073429644190054,-0.01648357867215422,14.305502060827422,46.12161106308315,-0.08251517402418795,20.3799991607666,1.142374038696289
2025-08-04,0.22044106781119294,-0.0016533858301817084,14.305502060827422,48.600008239733526,-0.08251517402418795,17.520000457763672,1.158668041229248
2025-08-05,0.2151340737889664,0.018136203211817525,14.305502060827422,51.140708401021115,-0.08251517402418795,17.850000381469727,1.1584129333496094
2025-08-06,0.2005036238774377,0.03563343607987224,14.305502060827422,54.33526223990816,-0.08251517402418795,16.770000457763672,1.1579166650772095
2025-08-07,0.20454342138726964,-0.0008293829365639827,14.305502060827422,46.927358824306644,-0.08251517402418795,16.56999969482422,1.1663167476654053
2025-08-08,0.20164419461163147,0.0,14.305502060827422,37.44942053696085,-0.08251517402418795,15.149999618530273,1.1676650047302246
2025-08-11,0.20401660691736712,-0.020930931079212622,14.305502060827422,27.4261929365409,-0.08251517402418795,16.25,1.1647952795028687
