Date,Adj Close,Close,High,Low,Open,Volume
2025-07-31,79.349853515625,80.62999725341797,81.93000030517578,80.33000183105469,81.3499984741211,14813900
2025-08-01,76.54511260986328,77.77999877929688,79.3499984741211,77.4000015258789,79.19000244140625,16071300
2025-08-04,76.34828186035156,77.58000183105469,78.52999877929688,76.91000366210938,78.5199966430664,13892100
2025-08-05,76.72225189208984,77.95999908447266,78.3499984741211,76.16000366210938,78.33999633789062,15765100
2025-08-06,76.3778076171875,77.61000061035156,78.81999969482422,77.55999755859375,77.91000366210938,14157000
2025-08-07,75.82670593261719,77.05000305175781,78.30000305175781,76.77999877929688,78.27999877929688,13105600
2025-08-08,77.06407928466797,77.8499984741211,78.18000030517578,76.3499984741211,77.11000061035156,14123000
2025-08-11,76.80669403076172,77.58999633789062,78.08999633789062,77.2300033569336,78.01000213623047,14408100
2025-08-12,78.67762756347656,79.4800033569336,79.55999755859375,78.1500015258789,78.22000122070312,14365200
2025-08-13,77.10367584228516,77.88999938964844,79.72000122070312,77.0999984741211,79.68000030517578,14415100
2025-08-14,78.60832977294922,79.41000366210938,79.58000183105469,77.70999908447266,78.27999877929688,16051500
2025-08-15,76.32164764404297,77.0999984741211,79.6500015258789,77.01000213623047,79.54000091552734,15380400
2025-08-18,76.65821838378906,77.44000244140625,77.5999984741211,76.91000366210938,76.98999786376953,11660900
2025-08-19,76.74730682373047,77.52999877929688,77.7699966430664,77.02999877929688,77.16000366210938,10118500
2025-08-20,77.37095642089844,78.16000366210938,78.4800033569336,76.58999633789062,77.47000122070312,12101900
2025-08-21,77.04428100585938,77.83000183105469,78.06999969482422,77.08000183105469,77.87999725341797,9102700
2025-08-22,78.30145263671875,79.0999984741211,79.30999755859375,78.12999725341797,78.33999633789062,11282600
2025-08-25,79.38045501708984,80.19000244140625,80.5,78.87000274658203,78.87999725341797,12017000
2025-08-26,80.68712615966797,81.51000213623047,81.62999725341797,79.77999877929688,79.81999969482422,14936600
2025-08-27,81.6671371459961,82.5,83.20999908447266,81.23999786376953,81.26000213623047,15567700
2025-08-28,81.15238952636719,81.9800033569336,83.12999725341797,81.91999816894531,82.87999725341797,13963200
2025-08-29,81.3503646850586,82.18000030517578,82.80999755859375,81.80000305175781,81.97000122070312,12041200
2025-09-02,80.95439910888672,81.77999877929688,81.81999969482422,80.44000244140625,81.70999908447266,13326000
2025-09-03,79.69721984863281,80.51000213623047,82.01000213623047,80.0199966430664,81.7300033569336,11174000
2025-09-04,81.00389862060547,81.83000183105469,82.12999725341797,80.22000122070312,80.75,10822300
2025-09-05,78.16287231445312,78.95999908447266,82.0199966430664,78.69999694824219,81.63999938964844,20661400
2025-09-08,78.34105682373047,79.13999938964844,79.79000091552734,78.55999755859375,78.98999786376953,17107000
2025-09-09,79.9447021484375,80.76000213623047,81.45999908447266,79.0,79.30999755859375,17157300
2025-09-10,79.48934936523438,80.30000305175781,81.23999786376953,79.91000366210938,80.66000366210938,16460200
2025-09-11,80.42975616455078,81.25,81.38999938964844,79.77999877929688,80.19999694824219,17785800
2025-09-12,80.63762664794922,81.45999908447266,81.63999938964844,80.79000091552734,81.0999984741211,10498300
2025-09-15,80.588134765625,81.41000366210938,81.81999969482422,81.12999725341797,81.61000061035156,9563200
2025-09-16,80.5683364868164,81.38999938964844,81.61000061035156,80.08000183105469,81.55999755859375,10705900
2025-09-17,81.6473388671875,82.4800033569336,82.72000122070312,80.54000091552734,81.22000122070312,14746100
2025-09-18,82.65704345703125,83.5,83.5199966430664,81.94000244140625,82.56999969482422,13021100
2025-09-19,83.78553009033203,84.63999938964844,84.93000030517578,82.93000030517578,83.83000183105469,36482400
2025-09-22,84.30027770996094,85.16000366210938,85.27999877929688,83.73999786376953,83.87999725341797,14545000
2025-09-23,83.51825714111328,84.37000274658203,86.66000366210938,83.66999816894531,85.1500015258789,14818500
2025-09-24,83.2608871459961,84.11000061035156,85.37000274658203,83.66000366210938,84.6500015258789,9478700
2025-09-25,83.46875762939453,84.31999969482422,84.66000366210938,83.55999755859375,83.69000244140625,8514900
2025-09-26,84.15180206298828,85.01000213623047,85.63999938964844,84.55999755859375,84.69000244140625,8502600
2025-09-29,83.79542541503906,84.6500015258789,85.19000244140625,84.04000091552734,84.69999694824219,9833700
2025-09-30,82.97380065917969,83.81999969482422,85.12000274658203,82.66000366210938,84.66000366210938,11429000
2025-10-01,80.05359649658203,80.87000274658203,83.5999984741211,80.7699966430664,83.0999984741211,16961900
2025-10-02,79.68732452392578,80.5,81.05000305175781,80.04000091552734,80.69999694824219,11420000
2025-10-03,79.85560607910156,80.66999816894531,81.69000244140625,80.44000244140625,81.0199966430664,10124900
2025-10-06,79.87541198730469,80.69000244140625,81.45999908447266,79.56999969482422,80.55999755859375,12837700
2025-10-07,80.32086181640625,81.13999938964844,81.36000061035156,80.54000091552734,80.87000274658203,10371300
2025-10-08,78.92510223388672,79.7300033569336,81.33000183105469,79.54000091552734,81.26000213623047,11277400
2025-10-09,79.08348083496094,79.88999938964844,80.75,79.41999816894531,79.91000366210938,8432200
2025-10-10,76.8364028930664,77.62000274658203,80.44000244140625,77.62000274658203,79.61000061035156,16004300
2025-10-13,78.12327575683594,78.91999816894531,79.2300033569336,78.27999877929688,78.73999786376953,14229300
2025-10-14,83.70633697509766,84.55999755859375,86.05999755859375,80.38999938964844,82.5199966430664,36260600
2025-10-15,85.587158203125,86.45999908447266,87.47000122070312,85.16000366210938,85.16999816894531,22909400
2025-10-16,83.15199279785156,84.0,87.43000030517578,83.0,86.98999786376953,22715600
2025-10-17,82.43926239013672,83.27999877929688,84.52999877929688,82.30999755859375,84.44999694824219,18799000
2025-10-20,85.15159606933594,86.0199966430664,86.13999938964844,83.08999633789062,83.62000274658203,15777200
2025-10-21,83.9043197631836,84.76000213623047,87.30999755859375,84.66000366210938,86.12000274658203,20101100
2025-10-22,83.033203125,83.87999725341797,85.16000366210938,83.13999938964844,85.1500015258789,18955000
2025-10-23,83.60734558105469,84.45999908447266,85.4800033569336,83.75,84.30999755859375,14157800
2025-10-24,85.53766632080078,86.41000366210938,86.87999725341797,84.76000213623047,84.80000305175781,14011400
2025-10-27,86.13160705566406,87.01000213623047,87.33999633789062,86.30999755859375,86.9000015258789,11682000
2025-10-28,86.02271270751953,86.9000015258789,87.30000305175781,85.77999877929688,87.05999755859375,13201000
2025-10-29,85.13179779052734,86.0,87.23999786376953,85.66999816894531,86.81999969482422,16444400
2025-10-30,85.12189483642578,85.98999786376953,87.26000213623047,85.87999725341797,86.08000183105469,14830000
2025-10-31,86.09201049804688,86.97000122070312,87.3499984741211,85.01000213623047,85.4800033569336,14776700
2025-11-03,86.4186782836914,87.30000305175781,87.88999938964844,85.8499984741211,87.13999938964844,12769300
2025-11-04,86.2503890991211,87.12999725341797,88.5,85.87999725341797,87.0,16737700
2025-11-05,86.07220458984375,86.94999694824219,88.30000305175781,85.91000366210938,87.37999725341797,15609400
2025-11-06,85.17139434814453,86.04000091552734,87.33999633789062,85.5199966430664,86.9000015258789,16800200
2025-11-07,85.61919403076172,86.04000091552734,86.08999633789062,84.04000091552734,85.11000061035156,15612100
2025-11-10,85.67890167236328,86.0999984741211,87.0,85.44999694824219,86.29000091552734,13138200
2025-11-11,85.76846313476562,86.19000244140625,87.05999755859375,86.05000305175781,86.11000061035156,13851500
2025-11-12,85.83811950683594,86.26000213623047,88.63999938964844,85.94000244140625,86.30999755859375,16775200
2025-11-13,84.2857437133789,84.69999694824219,86.88999938964844,84.47000122070312,86.16000366210938,15708000
2025-11-14,84.63404083251953,85.05000305175781,85.3499984741211,82.95999908447266,84.44999694824219,15397300
2025-11-17,83.01200866699219,83.41999816894531,85.05000305175781,82.54000091552734,84.69000244140625,14457100
2025-11-18,83.44985961914062,83.86000061035156,84.76000213623047,82.93000030517578,83.41999816894531,14233900
2025-11-19,83.7483901977539,84.16000366210938,84.81999969482422,83.61000061035156,83.9800033569336,10959600
2025-11-20,81.99700164794922,82.4000015258789,86.04000091552734,82.31999969482422,85.05999755859375,12135800
2025-11-21,82.70352935791016,83.11000061035156,83.62999725341797,81.05000305175781,82.7699966430664,16169500
2025-11-24,84.2459487915039,84.66000366210938,85.08999633789062,82.41000366210938,83.08999633789062,27574500
2025-11-25,84.68379211425781,85.0999984741211,85.54000091552734,83.61000061035156,84.52999877929688,12966400
2025-11-26,85.14154052734375,85.55999755859375,86.38999938964844,85.12999725341797,85.41999816894531,9304300
2025-11-28,85.43012237548828,85.8499984741211,86.5199966430664,85.30999755859375,85.63999938964844,6545000
2025-12-01,84.98233032226562,85.4000015258789,86.55999755859375,85.16999816894531,85.83000183105469,9794000
2025-12-02,85.8978271484375,86.31999969482422,86.79000091552734,85.27999877929688,85.69000244140625,9484000
2025-12-03,88.91300201416016,89.3499984741211,89.38999938964844,86.26000213623047,86.26000213623047,14439300
2025-12-04,89.768798828125,90.20999908447266,90.62999725341797,89.31999969482422,89.4000015258789,13433000
2025-12-05,89.39066314697266,89.83000183105469,91.11000061035156,89.55000305175781,89.98999786376953,11210900
2025-12-08,89.6195297241211,90.05999755859375,91.0199966430664,89.1500015258789,89.83000183105469,13267300
2025-12-09,88.45525360107422,88.88999938964844,90.25,88.77999877929688,90.23999786376953,17101700
2025-12-10,90.24645233154297,90.69000244140625,90.87000274658203,88.19000244140625,88.94000244140625,22729100
2025-12-11,92.13715362548828,92.58999633789062,93.41999816894531,90.22000122070312,90.54000091552734,15505100
2025-12-12,92.30632781982422,92.76000213623047,93.41999816894531,92.12000274658203,93.12000274658203,12532800
2025-12-15,92.44564819335938,92.9000015258789,94.26000213623047,92.48999786376953,93.58000183105469,13885200
2025-12-16,91.73912048339844,92.19000244140625,93.16999816894531,91.43000030517578,93.08000183105469,12981100
2025-12-17,92.13715362548828,92.58999633789062,93.33000183105469,92.47000122070312,92.76000213623047,14819000
2025-12-18,91.0325927734375,91.4800033569336,93.88999938964844,91.29000091552734,93.02999877929688,11844100
2025-12-19,92.55510711669922,93.01000213623047,93.12999725341797,91.5999984741211,91.61000061035156,37783900
2025-12-22,93.81889343261719,94.27999877929688,94.38999938964844,93.05000305175781,93.19999694824219,9512300
2025-12-23,94.00796508789062,94.47000122070312,94.68000030517578,94.02999877929688,94.23999786376953,8642100
2025-12-24,94.83390808105469,95.30000305175781,95.8499984741211,94.47000122070312,94.6500015258789,5506800
2025-12-26,94.79410552978516,95.26000213623047,95.47000122070312,94.72000122070312,95.36000061035156,5169400
2025-12-29,94.0577163696289,94.5199966430664,95.61000061035156,94.37000274658203,95.36000061035156,8624200
2025-12-30,93.84874725341797,94.30999755859375,94.87999725341797,93.98999786376953,94.7300033569336,6417800
2025-12-31,92.74417114257812,93.19999694824219,94.68000030517578,93.12000274658203,94.5,7919300
2026-01-02,94.73439025878906,95.19999694824219,95.3499984741211,92.80999755859375,93.30000305175781,9242600
2026-01-05,95.90862274169922,96.37999725341797,97.76000213623047,94.9800033569336,95.08999633789062,14384000
2026-01-06,95.91857147216797,96.38999938964844,96.55000305175781,95.06999969482422,95.4000015258789,12329200
2026-01-07,93.82884979248047,94.29000091552734,95.88999938964844,93.6500015258789,95.70999908447266,14589500
2026-01-08,95.13243865966797,95.5999984741211,96.16000366210938,94.19000244140625,94.26000213623047,12406000
2026-01-09,95.48072814941406,95.94999694824219,96.56999969482422,95.26000213623047,95.80999755859375,10261300
2026-01-12,94.49556732177734,94.95999908447266,95.54000091552734,93.88999938964844,94.83000183105469,15958100
2026-01-13,93.1024169921875,93.55999755859375,95.75,93.05999755859375,95.29000091552734,21998600
2026-01-14,88.8134994506836,89.25,90.80000305175781,88.05999755859375,90.75,33803900
2026-01-15,88.52490997314453,88.95999908447266,89.91000366210938,88.36000061035156,89.33999633789062,21738600
2026-01-16,87.94774627685547,88.37999725341797,89.69000244140625,88.08000183105469,88.95999908447266,26981600
2026-01-20,86.23616790771484,86.66000366210938,88.63999938964844,86.27999877929688,87.26000213623047,19353500
2026-01-21,85.69880676269531,86.12000274658203,87.55999755859375,86.02999877929688,86.5,17606700
2026-01-22,87.60941314697266,88.04000091552734,89.0,86.43000030517578,86.43000030517578,19668900
2026-01-23,86.53469848632812,86.95999908447266,87.70999908447266,86.02999877929688,87.5,15227500
2026-01-26,87.61936950683594,88.05000305175781,88.29000091552734,87.0999984741211,87.0999984741211,13047400
2026-01-27,88.27613830566406,88.70999908447266,89.06999969482422,87.4800033569336,88.1500015258789,15105000
2026-01-28,87.5994644165039,88.02999877929688,89.05999755859375,86.83999633789062,88.62000274658203,16395700
2026-01-29,90.19670104980469,90.63999938964844,90.63999938964844,88.54000091552734,88.69000244140625,21497000
2026-01-30,90.04743194580078,90.48999786376953,91.05000305175781,89.75,90.20999908447266,18306900
2026-02-02,91.8187255859375,92.2699966430664,92.80000305175781,89.9000015258789,90.16000366210938,13835200
2026-02-03,91.85852813720703,92.30999755859375,94.79000091552734,91.9000015258789,92.70999908447266,18099000
2026-02-04,92.6844711303711,93.13999938964844,93.91000366210938,92.52999877929688,92.6500015258789,12382800
2026-02-05,91.55999755859375,92.01000213623047,93.05999755859375,90.91000366210938,92.8499984741211,12641300
2026-02-06,93.97000122070312,93.97000122070312,94.6500015258789,92.55999755859375,92.75,13205700
2026-02-09,94.61000061035156,94.61000061035156,95.08999633789062,89.0,93.75,20544800
2026-02-10,91.91000366210938,91.91000366210938,95.01000213623047,89.75,94.30999755859375,20148400
2026-02-11,88.94999694824219,88.94999694824219,93.08000183105469,88.5,92.6500015258789,15461700
2026-02-12,86.29000091552734,86.29000091552734,89.97000122070312,85.83000183105469,89.30999755859375,16858200
2026-02-13,86.9800033569336,86.9800033569336,87.44999694824219,85.08999633789062,85.68000030517578,12425000
2026-02-17,87.4000015258789,87.4000015258789,88.83999633789062,87.30999755859375,87.83000183105469,12361900
2026-02-18,88.55999755859375,88.55999755859375,89.4000015258789,87.6500015258789,87.81999969482422,8250900
2026-02-19,87.56999969482422,87.56999969482422,88.16000366210938,86.5999984741211,87.83999633789062,10427300
2026-02-20,88.69999694824219,88.69999694824219,88.70999908447266,86.13999938964844,87.36000061035156,14255000
2026-02-23,85.1500015258789,85.1500015258789,88.5999984741211,83.77999877929688,88.16999816894531,20607000
2026-02-24,84.56999969482422,84.56999969482422,85.19000244140625,82.47000122070312,84.4000015258789,18817700
2026-02-25,86.76000213623047,86.76000213623047,86.91999816894531,84.97000122070312,85.19000244140625,16620700
2026-02-26,86.30000305175781,86.30000305175781,88.31999969482422,85.58000183105469,86.88999938964844,18768400
2026-02-27,81.44999694824219,81.44999694824219,84.81999969482422,80.44999694824219,84.66999816894531,29145000
2026-03-02,82.58000183105469,82.58000183105469,83.06999969482422,78.94000244140625,79.1500015258789,21834300
2026-03-03,82.52999877929688,82.52999877929688,83.48999786376953,79.8499984741211,81.0,19018600
2026-03-04,83.93000030517578,83.93000030517578,84.04000091552734,82.02999877929688,82.69000244140625,18061200
2026-03-05,82.11000061035156,82.11000061035156,83.80000305175781,81.19000244140625,83.6500015258789,20939200
2026-03-06,80.41999816894531,80.41999816894531,80.56999969482422,77.94000244140625,80.26000213623047,16798900
2026-03-09,78.83000183105469,78.83000183105469,79.79000091552734,76.86000061035156,79.43000030517578,24959500
2026-03-10,78.30000305175781,78.30000305175781,79.80000305175781,77.44999694824219,78.94999694824219,18481700
2026-03-11,76.87999725341797,76.87999725341797,78.2300033569336,76.5,78.05000305175781,17497300
2026-03-12,75.25,75.25,75.54000091552734,74.6500015258789,75.4800033569336,24794100
2026-03-13,74.0999984741211,74.0999984741211,76.20999908447266,74.02999877929688,75.6500015258789,15496900
2026-03-16,75.75,75.75,75.88999938964844,74.37000274658203,74.83000183105469,17836300
2026-03-17,76.2300033569336,76.2300033569336,77.16999816894531,75.81999969482422,76.5,18173400
2026-03-18,76.19000244140625,76.19000244140625,76.88999938964844,75.80999755859375,75.80999755859375,12951200
2026-03-19,76.38999938964844,76.38999938964844,76.80000305175781,74.68000030517578,75.68000030517578,18744400
2026-03-20,77.5999984741211,77.5999984741211,77.91999816894531,76.20999908447266,76.4000015258789,40461100
2026-03-23,78.27999877929688,78.27999877929688,79.80000305175781,78.12000274658203,79.48999786376953,15320800
2026-03-24,79.61000061035156,79.61000061035156,80.47000122070312,77.58000183105469,77.62999725341797,19134300
2026-03-25,80.26000213623047,80.26000213623047,80.79000091552734,79.33000183105469,79.51000213623047,17213400
2026-03-26,79.0199966430664,79.0199966430664,80.30000305175781,78.72000122070312,79.88999938964844,15430500
2026-03-27,77.19000244140625,77.19000244140625,78.62999725341797,76.86000061035156,78.62000274658203,13674900
2026-03-30,76.80000305175781,76.80000305175781,78.22000122070312,76.48999786376953,77.87999725341797,14311500
2026-03-31,79.61000061035156,79.61000061035156,79.73999786376953,77.44999694824219,77.83000183105469,19097600
2026-04-01,80.56999969482422,80.56999969482422,81.69999694824219,80.18000030517578,81.19000244140625,14979400
2026-04-02,80.5999984741211,80.5999984741211,80.83999633789062,78.69000244140625,79.41000366210938,10001800
2026-04-06,81.8499984741211,81.8499984741211,81.87000274658203,80.76000213623047,80.95999908447266,7069200
2026-04-07,81.75,81.75,82.08999633789062,80.9000015258789,81.41000366210938,8820900
2026-04-08,84.66000366210938,84.66000366210938,85.7300033569336,84.25,84.5,15130300
2026-04-09,86.0199966430664,86.0199966430664,86.1500015258789,84.44000244140625,84.44999694824219,10496100
2026-04-10,85.4000015258789,85.4000015258789,85.9000015258789,84.98999786376953,85.83000183105469,7946200
2026-04-13,86.63999938964844,86.63999938964844,86.69999694824219,84.06999969482422,84.58999633789062,14506600
