Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.829999923706055,1.178717017173767
2025-07-02,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.639999389648438,1.180553913116455
2025-07-03,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.3799991607666,1.18002450466156
2025-07-04,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.3799991607666,1.18002450466156
2025-07-07,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,17.790000915527344,1.178078293800354
2025-07-08,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.809999465942383,1.1736538410186768
2025-07-09,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,15.9399995803833,1.1724566221237183
2025-07-10,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,15.779999732971191,1.17311692237854
2025-07-11,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.399999618530273,1.1702749729156494
2025-07-14,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,17.200000762939453,1.1682106256484985
2025-07-15,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,17.3799991607666,1.1666297912597656
2025-07-16,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,17.15999984741211,1.1607391834259033
2025-07-17,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.520000457763672,1.1635754108428955
2025-07-18,0.20362198397998688,0.037123024256696,12.154379007858049,79.72621693147592,-0.092002142291359,16.40999984741211,1.161548137664795
2025-07-21,0.20362198397998688,0.037123024256696,12.154379007858049,78.78271749049551,-0.092002142291359,16.649999618530273,1.1630746126174927
2025-07-22,0.20362198397998688,0.037123024256696,12.154379007858049,61.863720223301335,-0.092002142291359,16.5,1.1694538593292236
2025-07-23,0.20362198397998688,0.037123024256696,12.154379007858049,59.484172523053175,-0.092002142291359,15.369999885559082,1.1739156246185303
2025-07-24,0.20362198397998688,0.037123024256696,12.154379007858049,65.65143780340844,-0.092002142291359,15.390000343322754,1.1774264574050903
2025-07-25,0.20362198397998688,0.037123024256696,12.154379007858049,56.087299096132774,-0.092002142291359,14.930000305175781,1.1756131649017334
2025-07-28,0.20362198397998688,0.037123024256696,12.154379007858049,46.81373587878758,-0.092002142291359,15.029999732971191,1.1756821870803833
2025-07-29,0.20362198397998688,0.037123024256696,12.154379007858049,43.87932950899675,-0.092002142291359,15.979999542236328,1.1596757173538208
2025-07-30,0.19719145210865885,0.037123024256696,12.154379007858049,40.087724523046425,-0.092002142291359,15.479999542236328,1.1550945043563843
2025-07-31,0.203328366897358,0.004679251539179363,12.154379007858049,35.78700340305127,-0.092002142291359,16.719999313354492,1.1429355144500732
2025-08-01,0.246235977433408,-0.04288786689750257,12.154379007858049,28.47354693405498,-0.092002142291359,20.3799991607666,1.142374038696289
2025-08-04,0.25175820518173475,-0.016103198629845772,12.154379007858049,37.83119447186574,-0.092002142291359,17.520000457763672,1.158668041229248
2025-08-05,0.2562546296219956,-0.011958456293914899,12.154379007858049,42.86524622926273,-0.092002142291359,17.850000381469727,1.1584129333496094
2025-08-06,0.25486985984753074,-0.007032004455518881,12.154379007858049,39.10682252664071,-0.092002142291359,16.770000457763672,1.1579166650772095
2025-08-07,0.2536241023273919,-0.023919248626014133,12.154379007858049,36.89805815514719,-0.092002142291359,16.56999969482422,1.1663167476654053
2025-08-08,0.2551585040289477,-0.03873012120798469,12.154379007858049,35.32934077023971,-0.092002142291359,15.149999618530273,1.1676650047302246
2025-08-11,0.2551582199615881,-0.04069390364289838,12.154379007858049,40.63360736793322,-0.092002142291359,16.25,1.1647952795028687
2025-08-12,0.25029490714525293,-0.03891133065599872,12.154379007858049,40.63360736793322,-0.092002142291359,14.729999542236328,1.1618449687957764
2025-08-13,0.26238398931213447,-0.00344059449327061,12.154379007858049,45.33924913619022,-0.092002142291359,14.489999771118164,1.1677058935165405
2025-08-14,0.2419413235587566,-0.00344059449327061,12.154379007858049,48.97261830919013,-0.092002142291359,14.829999923706055,1.171289324760437
2025-08-15,0.2820880166697265,0.009290273449138242,12.154379007858049,63.62029185134736,-0.092002142291359,15.09000015258789,1.1651345491409302
2025-08-18,0.2869371909454368,-0.011594222365682305,12.154379007858049,56.748991986285496,-0.092002142291359,14.989999771118164,1.1706587076187134
2025-08-19,0.2712357643695043,-0.012041745197915121,12.154379007858049,57.20902822169691,-0.092002142291359,15.569999694824219,1.1668338775634766
2025-08-20,0.2873453973573444,-0.01235524244599484,12.154379007858049,54.1073396803007,-0.092002142291359,15.6899995803833,1.164252758026123
2025-08-21,0.2895502111588396,-0.000772197392674423,12.154379007858049,68.9155099908505,-0.092002142291359,16.600000381469727,1.165175199508667
2025-08-22,0.2859031359458816,-0.00986194942813401,12.154379007858049,64.50723109805952,-0.092002142291359,14.220000267028809,1.16130530834198
2025-08-25,0.2808075315928759,0.0023310769497595363,12.154379007858049,60.35008122924996,-0.092002142291359,14.789999961853027,1.1709601879119873
2025-08-26,0.2790228177170747,0.012836385778485226,12.154379007858049,54.08751936485176,-0.092002142291359,14.619999885559082,1.1618449687957764
2025-08-27,0.2805638223731344,-0.006241613363515253,12.154379007858049,50.775211449531554,-0.092002142291359,14.850000381469727,1.1639411449432373
2025-08-28,0.27471256297223123,-0.0006711989593300993,12.154379007858049,55.02860244165664,-0.092002142291359,14.430000305175781,1.1647952795028687
2025-08-29,0.22873717681271766,0.01749404676681121,12.154379007858049,56.677522608607056,-0.07514761014851151,15.359999656677246,1.1681560277938843
2025-09-01,0.22677812070453943,0.07614086867573455,12.154379007858049,61.25272141087719,-0.059796023656282636,15.359999656677246,1.1681560277938843
2025-09-02,0.229833600589637,0.03993029310601193,12.154379007858049,49.2481028328009,-0.056038659529736086,17.170000076293945,1.1715912818908691
2025-09-03,0.2475642148324343,0.05457865585019839,12.154379007858049,57.99626553711745,-0.056038659529736086,16.350000381469727,1.163602590560913
2025-09-04,0.2498252304185078,0.050359750483805366,12.154379007858049,50.037017522756884,-0.056038659529736086,15.300000190734863,1.16604483127594
2025-09-05,0.255601104710347,0.0329361548485807,12.154379007858049,49.34306479915486,-0.056038659529736086,15.180000305175781,1.1656913757324219
2025-09-08,0.2644840076126447,0.06605379246973309,12.154379007858049,56.55527067915808,-0.056038659529736086,15.109999656677246,1.1713168621063232
2025-09-09,0.26480917118208325,0.06653017688863527,12.154379007858049,65.91759571885436,-0.045702629017650334,15.039999961853027,1.1769136190414429
2025-09-10,0.2566473951275196,0.07233026939927356,12.154379007858049,64.48086487877248,-0.045702629017650334,15.350000381469727,1.1702749729156494
2025-09-11,0.27217646072175916,0.0801870684355579,12.154379007858049,71.6808268686402,-0.045702629017650334,14.710000038146973,1.1703435182571411
2025-09-12,0.23785188723847112,0.07573221241817985,12.12004651030317,70.121533336978,-0.045702629017650334,14.760000228881836,1.1734747886657715
2025-09-15,0.23454562904090684,0.05009098030492587,12.10658927004522,74.28572077329349,-0.045702629017650334,15.6899995803833,1.1726491451263428
2025-09-16,0.24483652293804437,0.04757246951163174,12.102746448131978,70.62814868802147,-0.045702629017650334,16.360000610351562,1.1763737201690674
2025-09-17,0.2236833569448243,0.04276853119250856,12.099955732765057,67.88078619737797,-0.045702629017650334,15.720000267028809,1.1871408224105835
2025-09-18,0.22168272028496813,0.07103764880003838,12.113019142514316,67.59463988734333,-0.045702629017650334,15.699999809265137,1.1826341152191162
2025-09-19,0.22256204561509385,0.07032451963368791,12.185503544568087,66.87534222603571,-0.045702629017650334,15.449999809265137,1.1791062355041504
2025-09-22,0.22240887441793242,0.07293045920072383,12.185503544568087,72.80047686036046,-0.045702629017650334,16.100000381469727,1.1736950874328613
2025-09-23,0.22074668945411316,0.07607967757486978,12.185503544568087,67.69681182527074,-0.045702629017650334,16.639999389648438,1.1801080703735352
2025-09-24,0.21720096516562068,0.07715400418967855,12.185503544568087,63.48707835544007,-0.043776131370285146,16.18000030517578,1.1814465522766113
2025-09-25,0.21741866338540794,0.08748312137719294,12.185503544568087,72.41378147292443,-0.04131435938931201,16.739999771118164,1.1744670867919922
2025-09-26,0.21802859074651984,0.09514215747057286,12.185503544568087,69.26106130499458,-0.04110033131480607,15.289999961853027,1.166275978088379
