Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.829999923706055,1.178717017173767
2025-07-02,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.639999389648438,1.180553913116455
2025-07-03,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.3799991607666,1.18002450466156
2025-07-04,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.3799991607666,1.18002450466156
2025-07-07,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,17.790000915527344,1.178078293800354
2025-07-08,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.809999465942383,1.1736538410186768
2025-07-09,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,15.9399995803833,1.1724566221237183
2025-07-10,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,15.779999732971191,1.17311692237854
2025-07-11,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.399999618530273,1.1702749729156494
2025-07-14,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,17.200000762939453,1.1682106256484985
2025-07-15,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,17.3799991607666,1.1666297912597656
2025-07-16,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,17.15999984741211,1.1607391834259033
2025-07-17,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.520000457763672,1.1635754108428955
2025-07-18,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.40999984741211,1.161548137664795
2025-07-21,0.29397094509556826,0.04443913618142292,14.433514546099465,52.49405368671424,-0.08876259782041851,16.649999618530273,1.1630746126174927
2025-07-22,0.29397094509556826,0.04443913618142292,14.433514546099465,52.21027070705966,-0.08876259782041851,16.5,1.1694538593292236
2025-07-23,0.29397094509556826,0.04443913618142292,14.433514546099465,65.69507292191884,-0.08876259782041851,15.369999885559082,1.1739156246185303
2025-07-24,0.29397094509556826,0.04443913618142292,14.433514546099465,72.21008391085958,-0.08876259782041851,15.390000343322754,1.1774264574050903
2025-07-25,0.29397094509556826,0.04443913618142292,14.433514546099465,74.24073969977589,-0.08876259782041851,14.930000305175781,1.1756131649017334
2025-07-28,0.29397094509556826,0.04443913618142292,14.433514546099465,64.30232279619133,-0.08876259782041851,15.029999732971191,1.1756821870803833
2025-07-29,0.29397094509556826,0.04443913618142292,14.433514546099465,52.24587045262807,-0.08876259782041851,15.979999542236328,1.1596757173538208
2025-07-30,0.2814014480936321,0.04443913618142292,14.433514546099465,48.92542190765824,-0.08876259782041851,15.479999542236328,1.1550945043563843
2025-07-31,0.2775017924610794,0.0004636174790597636,14.433514546099465,48.925398312755995,-0.08876259782041851,16.719999313354492,1.1429355144500732
2025-08-01,0.29918878317071496,-0.010189580507150464,14.433514546099465,44.27917480308912,-0.08876259782041851,20.3799991607666,1.142374038696289
2025-08-04,0.2977321030449194,0.0,14.433514546099465,39.87879897608901,-0.08876259782041851,17.520000457763672,1.158668041229248
2025-08-05,0.2916497811731614,0.02805998652952324,14.433514546099465,45.31423096625822,-0.08876259782041851,17.850000381469727,1.1584129333496094
2025-08-06,0.27642867461990334,0.0077812268861592315,14.433514546099465,51.23676594612786,-0.08876259782041851,16.770000457763672,1.1579166650772095
2025-08-07,0.31982789353561414,0.028492597672947095,14.433514546099465,60.78243521111329,-0.08876259782041851,16.56999969482422,1.1663167476654053
2025-08-08,0.31610113332306505,0.0308250372456087,14.433514546099465,63.30356847874992,-0.08876259782041851,15.149999618530273,1.1676650047302246
2025-08-11,0.3183479330737536,0.032771708029968316,14.433514546099465,55.67766233158307,-0.08876259782041851,16.25,1.1647952795028687
2025-08-12,0.31558211374477524,0.04793077426045311,14.433514546099465,49.05262997275905,-0.08876259782041851,14.729999542236328,1.1618449687957764
2025-08-13,0.32155669242178286,0.0539792441742486,14.433514546099465,49.74037868110469,-0.08876259782041851,14.489999771118164,1.1677058935165405
2025-08-14,0.31142937150839467,0.0539792441742486,14.433514546099465,50.20962847476441,-0.08876259782041851,14.829999923706055,1.171289324760437
2025-08-15,0.31185180560523873,0.08535154414070378,14.433514546099465,56.988090534421566,-0.08876259782041851,15.09000015258789,1.1651345491409302
2025-08-18,0.31147084241156525,0.09058819939108465,14.433514546099465,64.49702859805085,-0.08876259782041851,14.989999771118164,1.1706587076187134
2025-08-19,0.3136233714633557,0.11929411046645222,14.433514546099465,68.81496535247291,-0.08876259782041851,15.569999694824219,1.1668338775634766
