Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.829999923706055,1.178717017173767
2025-07-02,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.639999389648438,1.180553913116455
2025-07-03,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.3799991607666,1.18002450466156
2025-07-07,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,17.790000915527344,1.178078293800354
2025-07-08,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.809999465942383,1.1736538410186768
2025-07-09,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,15.9399995803833,1.1724566221237183
2025-07-10,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,15.779999732971191,1.17311692237854
2025-07-11,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.399999618530273,1.1702749729156494
2025-07-14,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,17.200000762939453,1.1682106256484985
2025-07-15,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,17.3799991607666,1.1666297912597656
2025-07-16,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,17.15999984741211,1.1607391834259033
2025-07-17,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.520000457763672,1.1635754108428955
2025-07-18,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.40999984741211,1.161548137664795
2025-07-21,0.10298311025339617,0.08423943346274698,16.584606374605567,77.51291375291376,-0.05862150615217129,16.649999618530273,1.1630746126174927
2025-07-22,0.10298311025339617,0.08423943346274698,16.584606374605567,67.61722025703989,-0.05862150615217129,16.5,1.1694538593292236
2025-07-23,0.10298311025339617,0.08423943346274698,16.584606374605567,69.88690631151641,-0.05862150615217129,15.369999885559082,1.1739156246185303
2025-07-24,0.10298311025339617,0.08423943346274698,16.584606374605567,67.48977505565756,-0.05862150615217129,15.390000343322754,1.1774264574050903
2025-07-25,0.10298311025339617,0.08423943346274698,16.584606374605567,72.12835740464038,-0.05862150615217129,14.930000305175781,1.1756131649017334
2025-07-28,0.10298311025339617,0.08423943346274698,16.584606374605567,71.90939421549821,-0.05862150615217129,15.029999732971191,1.1756821870803833
2025-07-29,0.10298311025339617,0.08423943346274698,16.584606374605567,65.39759761005767,-0.05862150615217129,15.979999542236328,1.1596757173538208
2025-07-30,0.10298311025339617,0.08423943346274698,16.604585200066737,70.95494711656109,-0.05862150615217129,15.479999542236328,1.1550945043563843
2025-07-31,0.164511118555072,0.08423943346274698,16.707594515875712,82.46545445950329,-0.05862150615217129,16.719999313354492,1.1429355144500732
2025-08-01,0.1758550108012499,0.0672381625769316,16.748328910003796,68.97600832105476,-0.05862150615217129,20.3799991607666,1.142374038696289
2025-08-04,0.1875704932239542,0.07377118631365764,16.778143854245293,73.18812446962204,-0.05862150615217129,17.520000457763672,1.158668041229248
2025-08-05,0.19789504786631085,0.06033512558395393,16.7968957018962,65.37015668676297,-0.05862150615217129,17.850000381469727,1.1584129333496094
2025-08-06,0.19575929987247115,0.05702550763695302,16.803710333350484,59.63326586204416,-0.05862150615217129,16.770000457763672,1.1579166650772095
2025-08-07,0.19779089781514275,0.03441841622554942,16.802669485186613,57.58045745855027,-0.05862150615217129,16.56999969482422,1.1663167476654053
2025-08-08,0.19768846880553367,0.040998577392102886,16.80032550377427,58.27803537101439,-0.05862150615217129,15.149999618530273,1.1676650047302246
2025-08-11,0.19767582930788571,0.03665662389444124,16.820679218443686,62.16099012992014,-0.05862150615217129,16.25,1.1647952795028687
2025-08-12,0.20218008865849582,0.052125167574584186,16.829898281450195,65.64048141902933,-0.05862150615217129,14.729999542236328,1.1618449687957764
2025-08-13,0.21279005943551207,0.029180359716700854,16.840794400723944,56.18939610499365,-0.05862150615217129,14.489999771118164,1.1677058935165405
2025-08-14,0.2093709764707052,0.03334517130331216,16.847485605393167,55.66316230901356,-0.05862150615217129,14.829999923706055,1.171289324760437
2025-08-15,0.20973916091921266,0.016552609929776807,16.85709205631419,54.88348270252668,-0.05862150615217129,15.09000015258789,1.1651345491409302
2025-08-18,0.21115542456343167,0.013822150694434265,16.87997664945374,52.77810426079048,-0.05862150615217129,14.989999771118164,1.1706587076187134
2025-08-19,0.21489909068474644,-0.0005685773170018837,16.89758753216193,48.0326527222425,-0.05862150615217129,15.569999694824219,1.1668338775634766
2025-08-20,0.21693056763976062,0.0008906371184040918,16.923229590058444,30.702927752704426,-0.05862150615217129,15.6899995803833,1.164252758026123
2025-08-21,0.21394209247906934,-0.0032221813876012195,16.928437961058375,34.4934839766795,-0.05862150615217129,16.600000381469727,1.165175199508667
2025-08-22,0.21409509786389344,-0.007144522904789841,16.939930681857113,24.41914463665387,-0.05862150615217129,14.220000267028809,1.16130530834198
2025-08-25,0.21483248027066087,-0.01839561581988025,16.955915782084343,26.79304285743575,-0.05862150615217129,14.789999961853027,1.1709601879119873
2025-08-26,0.21517304208770746,-0.020409739424542717,16.986521142788817,27.109073615248846,-0.06272870805884188,14.619999885559082,1.1618449687957764
