Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.829999923706055,1.178717017173767
2025-07-02,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.639999389648438,1.180553913116455
2025-07-03,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.3799991607666,1.18002450466156
2025-07-07,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,17.790000915527344,1.178078293800354
2025-07-08,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.809999465942383,1.1736538410186768
2025-07-09,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,15.9399995803833,1.1724566221237183
2025-07-10,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,15.779999732971191,1.17311692237854
2025-07-11,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.399999618530273,1.1702749729156494
2025-07-14,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,17.200000762939453,1.1682106256484985
2025-07-15,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,17.3799991607666,1.1666297912597656
2025-07-16,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,17.15999984741211,1.1607391834259033
2025-07-17,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.520000457763672,1.1635754108428955
2025-07-18,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.40999984741211,1.161548137664795
2025-07-21,0.4253972101690786,-0.23480717989294608,16.508798734560138,15.996915225297045,-0.2272668351001526,16.649999618530273,1.1630746126174927
2025-07-22,0.4253972101690786,-0.23480717989294608,16.508798734560138,19.70748390715154,-0.2272668351001526,16.5,1.1694538593292236
2025-07-23,0.4253972101690786,-0.23480717989294608,16.508798734560138,36.67906674215478,-0.2272668351001526,15.369999885559082,1.1739156246185303
2025-07-24,0.4253972101690786,-0.23480717989294608,16.508798734560138,28.41711708979409,-0.2272668351001526,15.390000343322754,1.1774264574050903
2025-07-25,0.4253972101690786,-0.23480717989294608,16.508798734560138,33.114670406247114,-0.2272668351001526,14.930000305175781,1.1756131649017334
2025-07-28,0.4253972101690786,-0.23480717989294608,16.508798734560138,30.059236632504494,-0.2272668351001526,15.029999732971191,1.1756821870803833
2025-07-29,0.4253972101690786,-0.23480717989294608,16.508798734560138,23.980099804634335,-0.2272668351001526,15.979999542236328,1.1596757173538208
2025-07-30,0.4253972101690786,-0.23480717989294608,16.523928091591632,29.583993703632146,-0.2272668351001526,15.479999542236328,1.1550945043563843
2025-07-31,0.43372609655513,-0.23480717989294608,16.561305768519855,20.946090281424304,-0.2272668351001526,16.719999313354492,1.1429355144500732
2025-08-01,0.4505273996916655,-0.22691505345339003,16.664388857532884,19.249981062844313,-0.2272668351001526,20.3799991607666,1.142374038696289
2025-08-04,0.45997539639455837,-0.218992042581988,16.688410343809423,23.706850259329855,-0.2272668351001526,17.520000457763672,1.158668041229248
2025-08-05,0.48920126561137234,-0.17355369575608603,16.727716701266946,30.37555879852364,-0.2272668351001526,17.850000381469727,1.1584129333496094
2025-08-06,0.4903603997965086,-0.20123500478145073,16.72806913574638,30.1474018085338,-0.2272668351001526,16.770000457763672,1.1579166650772095
