Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.829999923706055,1.178717017173767
2025-07-02,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.639999389648438,1.180553913116455
2025-07-03,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.3799991607666,1.18002450466156
2025-07-04,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.3799991607666,1.18002450466156
2025-07-07,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,17.790000915527344,1.178078293800354
2025-07-08,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.809999465942383,1.1736538410186768
2025-07-09,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,15.9399995803833,1.1724566221237183
2025-07-10,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,15.779999732971191,1.17311692237854
2025-07-11,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.399999618530273,1.1702749729156494
2025-07-14,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,17.200000762939453,1.1682106256484985
2025-07-15,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,17.3799991607666,1.1666297912597656
2025-07-16,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,17.15999984741211,1.1607391834259033
2025-07-17,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.520000457763672,1.1635754108428955
2025-07-18,0.36879306231912296,0.19950536302245414,15.403523281460721,71.40940648888284,-0.03453611872648628,16.40999984741211,1.161548137664795
2025-07-21,0.36879306231912296,0.19950536302245414,15.403523281460721,73.4082557534818,-0.03453611872648628,16.649999618530273,1.1630746126174927
2025-07-22,0.36879306231912296,0.19950536302245414,15.403523281460721,66.4082791767743,-0.03453611872648628,16.5,1.1694538593292236
2025-07-23,0.36879306231912296,0.19950536302245414,15.403523281460721,68.63691938009538,-0.03453611872648628,15.369999885559082,1.1739156246185303
2025-07-24,0.36879306231912296,0.19950536302245414,15.403523281460721,85.1701899559053,-0.03453611872648628,15.390000343322754,1.1774264574050903
2025-07-25,0.36879306231912296,0.19950536302245414,15.403523281460721,78.10511500740921,-0.03453611872648628,14.930000305175781,1.1756131649017334
2025-07-28,0.36879306231912296,0.19950536302245414,15.403523281460721,73.92996212909475,-0.03453611872648628,15.029999732971191,1.1756821870803833
2025-07-29,0.36879306231912296,0.19950536302245414,15.403523281460721,72.51846717372834,-0.03453611872648628,15.979999542236328,1.1596757173538208
2025-07-30,0.36972024902996803,0.19950536302245414,15.403523281460721,75.90176758391164,-0.03453611872648628,15.479999542236328,1.1550945043563843
2025-07-31,0.3722381989503441,0.17681695485081828,15.403523281460721,78.61685969098521,-0.03453611872648628,16.719999313354492,1.1429355144500732
