Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.829999923706055,1.178717017173767
2025-07-02,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.639999389648438,1.180553913116455
2025-07-03,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.3799991607666,1.18002450466156
2025-07-04,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.3799991607666,1.18002450466156
2025-07-07,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,17.790000915527344,1.178078293800354
2025-07-08,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.809999465942383,1.1736538410186768
2025-07-09,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,15.9399995803833,1.1724566221237183
2025-07-10,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,15.779999732971191,1.17311692237854
2025-07-11,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.399999618530273,1.1702749729156494
2025-07-14,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,17.200000762939453,1.1682106256484985
2025-07-15,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,17.3799991607666,1.1666297912597656
2025-07-16,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,17.15999984741211,1.1607391834259033
2025-07-17,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.520000457763672,1.1635754108428955
2025-07-18,0.11146790879280434,-0.004501170966085044,11.407443275243747,47.77773068282965,-0.07567966634714024,16.40999984741211,1.161548137664795
2025-07-21,0.11146790879280434,-0.004501170966085044,11.407443275243747,51.5464031046042,-0.07567966634714024,16.649999618530273,1.1630746126174927
2025-07-22,0.11146790879280434,-0.004501170966085044,11.407443275243747,60.24101479915433,-0.07567966634714024,16.5,1.1694538593292236
2025-07-23,0.11146790879280434,-0.004501170966085044,11.407443275243747,53.521123733629054,-0.07567966634714024,15.369999885559082,1.1739156246185303
2025-07-24,0.11146790879280434,-0.004501170966085044,11.407443275243747,60.714220838434734,-0.07567966634714024,15.390000343322754,1.1774264574050903
2025-07-25,0.11146790879280434,-0.004501170966085044,11.407443275243747,44.827531776000896,-0.07567966634714024,14.930000305175781,1.1756131649017334
2025-07-28,0.11146790879280434,-0.004501170966085044,11.407443275243747,43.33333898474628,-0.07567966634714024,15.029999732971191,1.1756821870803833
2025-07-29,0.11146790879280434,-0.004501170966085044,11.407443275243747,49.00001373293111,-0.07567966634714024,15.979999542236328,1.1596757173538208
2025-07-30,0.11045835922478385,-0.004501170966085044,11.407443275243747,49.00001373293111,-0.07567966634714024,15.479999542236328,1.1550945043563843
2025-07-31,0.106417129966816,0.009855975071371592,11.407443275243747,51.428588036801344,-0.07567966634714024,16.719999313354492,1.1429355144500732
2025-08-01,0.12596349484268973,-0.01803162317969309,11.407443275243747,45.76270748095236,-0.07567966634714024,20.3799991607666,1.142374038696289
2025-08-04,0.1447532422405528,0.0030052132091811234,11.407443275243747,58.156044486433196,-0.07567966634714024,17.520000457763672,1.158668041229248
2025-08-05,0.14877128651968263,0.003723008106018444,11.407443275243747,61.68833613738464,-0.07567966634714024,17.850000381469727,1.1584129333496094
2025-08-06,0.15237314264660554,0.01567168733966895,11.407443275243747,61.43791762241947,-0.07567966634714024,16.770000457763672,1.1579166650772095
2025-08-07,0.1473650582943486,0.014158041717439174,11.407443275243747,60.666707356770836,-0.07567966634714024,16.56999969482422,1.1663167476654053
2025-08-08,0.17068287981990077,0.0007524914078891332,11.407443275243747,48.275843925333625,-0.07567966634714024,15.149999618530273,1.1676650047302246
2025-08-11,0.16740969004409165,-0.0007523765938202143,11.407443275243747,47.7272628752602,-0.07567966634714024,16.25,1.1647952795028687
2025-08-12,0.16668098524841704,0.008352362407023639,11.407443275243747,47.7272628752602,-0.07567966634714024,14.729999542236328,1.1618449687957764
2025-08-13,0.20168867356723327,-0.019054878492003602,11.407443275243747,34.803935868235925,-0.07567966634714024,14.489999771118164,1.1677058935165405
2025-08-14,0.1970748671988861,-0.019054878492003602,11.407443275243747,37.5661516626017,-0.07567966634714024,14.829999923706055,1.171289324760437
