Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.829999923706055,1.178717017173767
2025-07-02,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.639999389648438,1.180553913116455
2025-07-03,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.3799991607666,1.18002450466156
2025-07-07,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,17.790000915527344,1.178078293800354
2025-07-08,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.809999465942383,1.1736538410186768
2025-07-09,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,15.9399995803833,1.1724566221237183
2025-07-10,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,15.779999732971191,1.17311692237854
2025-07-11,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.399999618530273,1.1702749729156494
2025-07-14,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,17.200000762939453,1.1682106256484985
2025-07-15,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,17.3799991607666,1.1666297912597656
2025-07-16,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,17.15999984741211,1.1607391834259033
2025-07-17,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.520000457763672,1.1635754108428955
2025-07-18,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.40999984741211,1.161548137664795
2025-07-21,0.3010430809085986,-0.01959225421096278,15.25811341629172,30.167396395668263,-0.056466074884838006,16.649999618530273,1.1630746126174927
2025-07-22,0.3010430809085986,-0.01959225421096278,15.25811341629172,33.87140192835527,-0.056466074884838006,16.5,1.1694538593292236
2025-07-23,0.3010430809085986,-0.01959225421096278,15.25811341629172,44.41482075242535,-0.056466074884838006,15.369999885559082,1.1739156246185303
2025-07-24,0.3010430809085986,-0.01959225421096278,15.25811341629172,49.57133450667493,-0.056466074884838006,15.390000343322754,1.1774264574050903
2025-07-25,0.3010430809085986,-0.01959225421096278,15.25811341629172,56.559763770824304,-0.056466074884838006,14.930000305175781,1.1756131649017334
2025-07-28,0.3010430809085986,-0.01959225421096278,15.25811341629172,52.45226987949253,-0.056466074884838006,15.029999732971191,1.1756821870803833
2025-07-29,0.3010430809085986,-0.01959225421096278,15.25811341629172,55.92436715553576,-0.056466074884838006,15.979999542236328,1.1596757173538208
2025-07-30,0.3010430809085986,-0.01959225421096278,15.278196585194129,48.41733618554093,-0.056466074884838006,15.479999542236328,1.1550945043563843
2025-07-31,0.32408671174785325,-0.01959225421096278,15.307379511825857,42.904589014905135,-0.056466074884838006,16.719999313354492,1.1429355144500732
2025-08-01,0.3236223458814633,-0.026716067467206783,15.355102234899906,49.30025017180708,-0.056466074884838006,20.3799991607666,1.142374038696289
2025-08-04,0.318040905641708,-0.028247983861127035,15.363522114779267,55.394005412148495,-0.056466074884838006,17.520000457763672,1.158668041229248
2025-08-05,0.31884481452231933,-0.002955525633664302,15.361132035160685,56.55549839604846,-0.056466074884838006,17.850000381469727,1.1584129333496094
2025-08-06,0.3259254261410391,-0.027456621028175365,15.393354805226826,50.41161731357887,-0.056466074884838006,16.770000457763672,1.1579166650772095
2025-08-07,0.3211207214983521,-0.012291008848442142,15.389030265955073,59.43228015606668,-0.056466074884838006,16.56999969482422,1.1663167476654053
2025-08-08,0.32390257799265315,-0.02408640494648806,15.3951696499546,63.93039702816018,-0.056466074884838006,15.149999618530273,1.1676650047302246
2025-08-11,0.2980785704743894,-0.024847505223444255,15.370565354794293,61.24685128445293,-0.056466074884838006,16.25,1.1647952795028687
2025-08-12,0.29883712795196654,0.04030341957371997,15.352539269899294,59.37275679932959,-0.056466074884838006,14.729999542236328,1.1618449687957764
2025-08-13,0.3024730246238951,0.08441355764686787,15.358743708519057,57.85945016075343,-0.056466074884838006,14.489999771118164,1.1677058935165405
2025-08-14,0.30219136245170103,0.08753232230635222,15.354135586550393,56.12720336198235,-0.056466074884838006,14.829999923706055,1.171289324760437
2025-08-15,0.2829655175988001,0.08285846268262831,15.34301711368284,60.841233257777844,-0.056466074884838006,15.09000015258789,1.1651345491409302
2025-08-18,0.2820264154513692,0.0997631736418052,15.309479480272227,53.098090025103026,-0.056466074884838006,14.989999771118164,1.1706587076187134
2025-08-19,0.28380920498599294,0.1283032311602197,15.284453689562694,61.665232858037335,-0.056466074884838006,15.569999694824219,1.1668338775634766
2025-08-20,0.2520742665612869,0.11315881112092607,15.248460902747713,74.41698979084578,-0.056466074884838006,15.6899995803833,1.164252758026123
2025-08-21,0.2751757379902176,0.030370380137311415,15.196568985476363,59.30581885784678,-0.056466074884838006,16.600000381469727,1.165175199508667
2025-08-22,0.30336152795142307,0.044327230419529906,15.171235138476165,66.25113092125468,-0.056466074884838006,14.220000267028809,1.16130530834198
2025-08-25,0.3085730978053684,0.010949971027756078,15.129462963527823,59.3220333434382,-0.056466074884838006,14.789999961853027,1.1709601879119873
2025-08-26,0.3023583000364461,0.01631022725324649,15.111802528013726,62.52826515362475,-0.056466074884838006,14.619999885559082,1.1618449687957764
2025-08-27,0.2988796825589211,-0.008943708237503345,15.067196089089547,57.72241173525518,-0.056466074884838006,14.850000381469727,1.1639411449432373
2025-08-28,0.27001244697196747,0.006372801401842709,15.015231636500372,55.85830382936165,-0.056466074884838006,14.430000305175781,1.1647952795028687
2025-08-29,0.26987089193448505,0.04392373453670051,14.956976695537746,57.55612168211887,-0.056466074884838006,15.359999656677246,1.1681560277938843
2025-09-02,0.2732621126461669,0.03399460689397826,14.94431607541456,47.33203427719506,-0.056466074884838006,17.170000076293945,1.1715912818908691
2025-09-03,0.28401055861850194,0.010027325332811365,14.935661221548663,36.92723535989951,-0.060131925967690916,16.350000381469727,1.163602590560913
2025-09-04,0.2745053558621248,-5.0213560957912406e-05,14.911735332119818,34.641785180847734,-0.06206408274434431,15.300000190734863,1.16604483127594
2025-09-05,0.2687898385801375,0.025823684952638537,14.91452976383035,35.47428938158966,-0.06206408274434431,15.180000305175781,1.1656913757324219
2025-09-08,0.26765716008710444,0.0007053221108064278,14.92346936486436,35.804188566021935,-0.06394906814602618,15.109999656677246,1.1713168621063232
2025-09-09,0.27810048147852523,-0.031063002609575507,14.936246634159776,26.28089425229996,-0.08421298479823343,15.039999961853027,1.1769136190414429
2025-09-10,0.2541027993042161,-0.03589306350676713,14.979000685195286,25.641058067902122,-0.09241282230147556,15.350000381469727,1.1702749729156494
2025-09-11,0.2510054420680089,-0.05133189527480431,14.981884605054983,37.02497580706543,-0.09241282230147556,14.710000038146973,1.1703435182571411
2025-09-12,0.2615642342739767,-0.09127855213542424,15.001401160213494,14.794483330945809,-0.10438263060808145,14.760000228881836,1.1734747886657715
2025-09-15,0.2598179793035552,-0.10313009137417506,15.023533449602965,16.13136217183964,-0.1114986051007357,15.6899995803833,1.1726491451263428
2025-09-16,0.2653320700232493,-0.09699896726648549,15.05236072966816,22.585187659387216,-0.1114986051007357,16.360000610351562,1.1763737201690674
2025-09-17,0.26320669998445767,-0.0768862374421243,15.046070569246604,29.90004496247363,-0.1114986051007357,15.720000267028809,1.1871408224105835
2025-09-18,0.26986312150450326,-0.07978319000593881,15.03975970089688,34.363346982395285,-0.1114986051007357,15.699999809265137,1.1826341152191162
2025-09-19,0.24327222605076737,-0.0856669873851531,15.079548580610858,31.29293946387037,-0.1114986051007357,15.449999809265137,1.1791062355041504
2025-09-22,0.1931737774133915,-0.06591460316296227,15.073664966492194,30.562888032922274,-0.1114986051007357,16.100000381469727,1.1736950874328613
2025-09-23,0.18587324418761847,-0.10424929892781432,15.094412061840758,34.159087020701776,-0.1114986051007357,16.639999389648438,1.1801080703735352
2025-09-24,0.19399654073841632,-0.10504016037264563,15.119853265532281,30.75120776191308,-0.1114986051007357,16.18000030517578,1.1814465522766113
2025-09-25,0.20545559501311003,-0.12019390684185605,15.184606876909381,24.89962300410332,-0.11835584366673536,16.739999771118164,1.1744670867919922
2025-09-26,0.22196228431831888,-0.09834148127858233,15.21378190774961,32.38825038897221,-0.11835584366673536,15.289999961853027,1.166275978088379
2025-09-29,0.22427481438123603,-0.09367234817303705,15.232542880213465,38.53618090558551,-0.11835584366673536,16.1200008392334,1.170823097229004
2025-09-30,0.32976877240898766,-0.03673118525097452,15.295288659235315,56.09283952107159,-0.11835584366673536,16.280000686645508,1.1731443405151367
2025-10-01,0.409139938670007,0.04460479854826227,15.381783316155602,65.12461253939725,-0.11835584366673536,16.290000915527344,1.1735849380493164
2025-10-02,0.41238766965398743,0.05460288435790517,15.41388570301707,68.1006709288846,-0.11835584366673536,16.6299991607666,1.1734058856964111
2025-10-03,0.4178844558289144,0.08018895046854291,15.444648347317877,72.35085871607518,-0.11835584366673536,16.649999618530273,1.1725116968154907
2025-10-06,0.4214223628765647,0.05743968640106667,15.448048791575108,67.54792134311623,-0.11835584366673536,16.3700008392334,1.171248197555542
2025-10-07,0.41608619125886487,0.05104968605136384,15.454512321170863,62.97753763346436,-0.11835584366673536,17.239999771118164,1.171028733253479
2025-10-08,0.4211782361916833,0.054700791347976896,15.450426335572828,57.755724549429736,-0.11835584366673536,16.299999237060547,1.1654603481292725
2025-10-09,0.419833318593297,0.06173736754627668,15.442070252536237,59.17664606967938,-0.11835584366673536,16.43000030517578,1.1631964445114136
2025-10-10,0.40868088715911105,0.03740522092014653,15.438974839345795,59.97340364820986,-0.11835584366673536,21.65999984741211,1.156644344329834
