Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.829999923706055,1.178717017173767
2025-07-02,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.639999389648438,1.180553913116455
2025-07-03,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.3799991607666,1.18002450466156
2025-07-04,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.3799991607666,1.18002450466156
2025-07-07,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,17.790000915527344,1.178078293800354
2025-07-08,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.809999465942383,1.1736538410186768
2025-07-09,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,15.9399995803833,1.1724566221237183
2025-07-10,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,15.779999732971191,1.17311692237854
2025-07-11,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.399999618530273,1.1702749729156494
2025-07-14,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,17.200000762939453,1.1682106256484985
2025-07-15,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,17.3799991607666,1.1666297912597656
2025-07-16,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,17.15999984741211,1.1607391834259033
2025-07-17,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.520000457763672,1.1635754108428955
2025-07-18,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.40999984741211,1.161548137664795
2025-07-21,0.3436990718024891,0.09127882458057734,13.864541407452386,55.19765510415864,-0.1267732737549944,16.649999618530273,1.1630746126174927
2025-07-22,0.3436990718024891,0.09127882458057734,13.864541407452386,53.56602034815066,-0.1267732737549944,16.5,1.1694538593292236
2025-07-23,0.3436990718024891,0.09127882458057734,13.864541407452386,53.8931487989228,-0.1267732737549944,15.369999885559082,1.1739156246185303
2025-07-24,0.3436990718024891,0.09127882458057734,13.864541407452386,70.84259166061193,-0.1267732737549944,15.390000343322754,1.1774264574050903
2025-07-25,0.3436990718024891,0.09127882458057734,13.864541407452386,70.54871880745546,-0.1267732737549944,14.930000305175781,1.1756131649017334
2025-07-28,0.3436990718024891,0.09127882458057734,13.864541407452386,61.85898977285417,-0.1267732737549944,15.029999732971191,1.1756821870803833
2025-07-29,0.3436990718024891,0.09127882458057734,13.864541407452386,57.528092680879915,-0.1267732737549944,15.979999542236328,1.1596757173538208
2025-07-30,0.3246689500818037,0.09127882458057734,13.864541407452386,53.498866569505225,-0.1267732737549944,15.479999542236328,1.1550945043563843
2025-07-31,0.32485365500245295,0.04975496646946498,13.864541407452386,59.47304485838702,-0.1267732737549944,16.719999313354492,1.1429355144500732
2025-08-01,0.464076635276898,-0.04072620009248484,13.864541407452386,44.34049085775031,-0.1267732737549944,20.3799991607666,1.142374038696289
2025-08-04,0.46284359182246276,-0.039385687259260393,13.864541407452386,41.07142088876714,-0.1267732737549944,17.520000457763672,1.158668041229248
2025-08-05,0.4687924570829402,-0.026018687521342954,13.864541407452386,45.66724471115736,-0.1267732737549944,17.850000381469727,1.1584129333496094
2025-08-06,0.4643886322688517,-0.035151533647017064,13.864541407452386,48.340811624052094,-0.1267732737549944,16.770000457763672,1.1579166650772095
2025-08-07,0.4781838140281593,-0.02051519163212634,13.864541407452386,54.153095449110616,-0.1267732737549944,16.56999969482422,1.1663167476654053
2025-08-08,0.47505262100076867,-0.0127659793207332,13.864541407452386,56.62556805340812,-0.1267732737549944,15.149999618530273,1.1676650047302246
2025-08-11,0.46791380727818827,-0.000726011120968928,13.864541407452386,50.08183495093805,-0.1267732737549944,16.25,1.1647952795028687
2025-08-12,0.4669815838242313,0.02431157303025211,13.864541407452386,50.08183495093805,-0.1267732737549944,14.729999542236328,1.1618449687957764
2025-08-13,0.4675352832603252,0.022369710928844988,13.864541407452386,36.85299193226737,-0.1267732737549944,14.489999771118164,1.1677058935165405
2025-08-14,0.46476061671471375,0.022369710928844988,13.864541407452386,34.9680142827513,-0.1267732737549944,14.829999923706055,1.171289324760437
2025-08-15,0.46493256750016293,0.030868850759008026,13.864541407452386,38.051034637189936,-0.1267732737549944,15.09000015258789,1.1651345491409302
2025-08-18,0.47030538656369375,0.015484488454253098,13.864541407452386,35.80786244428916,-0.1267732737549944,14.989999771118164,1.1706587076187134
2025-08-19,0.4638105895961706,0.0372127330094969,13.864541407452386,42.827656688085135,-0.1267732737549944,15.569999694824219,1.1668338775634766
2025-08-20,0.4653728125320239,-0.004119262945406543,13.864541407452386,41.375854598783555,-0.1267732737549944,15.6899995803833,1.164252758026123
2025-08-21,0.3950168686031929,-0.021807645163464007,13.864541407452386,59.03272665314067,-0.1267732737549944,16.600000381469727,1.165175199508667
2025-08-22,0.4126840782594818,-0.056877454690206,13.864541407452386,67.83920753930315,-0.1267732737549944,14.220000267028809,1.16130530834198
2025-08-25,0.40976493251032603,-0.07723486415133718,13.864541407452386,58.44156101514634,-0.1267732737549944,14.789999961853027,1.1709601879119873
2025-08-26,0.4097333318924797,-0.0586612141741405,13.864541407452386,57.32984018706008,-0.1267732737549944,14.619999885559082,1.1618449687957764
2025-08-27,0.4118829550163166,-0.06865458902543475,13.864541407452386,44.50783537682021,-0.1267732737549944,14.850000381469727,1.1639411449432373
2025-08-28,0.41367132882724095,-0.0540540492497702,13.864541407452386,41.238660336489005,-0.1267732737549944,14.430000305175781,1.1647952795028687
2025-08-29,0.2528377706997796,-0.06210608331519352,13.864541407452386,41.48933333178735,-0.1267732737549944,15.359999656677246,1.1681560277938843
2025-09-01,0.25298132325528555,0.01867016331002569,13.864541407452386,39.45085924519606,-0.10650753340437037,15.359999656677246,1.1681560277938843
2025-09-02,0.2761188760774804,-0.011603841217303623,13.864541407452386,29.92609720817417,-0.10380546332337355,17.170000076293945,1.1715912818908691
2025-09-03,0.2824740256824069,-0.05267137440811143,13.864541407452386,27.426618685831443,-0.09985628200552601,16.350000381469727,1.163602590560913
2025-09-04,0.25837670993094336,-0.04497489823719769,13.864541407452386,31.318654139914855,-0.09985628200552601,15.300000190734863,1.16604483127594
2025-09-05,0.24909902054410984,-0.06941067202867279,13.864541407452386,35.672496094950816,-0.09985628200552601,15.180000305175781,1.1656913757324219
2025-09-08,0.2481933075855152,-0.08500956369124224,13.864541407452386,28.385398040197416,-0.09985628200552601,15.109999656677246,1.1713168621063232
2025-09-09,0.25141302443107527,-0.08936794283331206,13.864541407452386,27.73534907423135,-0.09985628200552601,15.039999961853027,1.1769136190414429
2025-09-10,0.24778676827887808,-0.090821020025451,13.864541407452386,30.319877887090115,-0.09985628200552601,15.350000381469727,1.1702749729156494
