Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-01,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.829999923706055,1.178717017173767
2025-07-02,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.639999389648438,1.180553913116455
2025-07-03,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.3799991607666,1.18002450466156
2025-07-04,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.3799991607666,1.18002450466156
2025-07-07,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,17.790000915527344,1.178078293800354
2025-07-08,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.809999465942383,1.1736538410186768
2025-07-09,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,15.9399995803833,1.1724566221237183
2025-07-10,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,15.779999732971191,1.17311692237854
2025-07-11,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.399999618530273,1.1702749729156494
2025-07-14,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,17.200000762939453,1.1682106256484985
2025-07-15,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,17.3799991607666,1.1666297912597656
2025-07-16,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,17.15999984741211,1.1607391834259033
2025-07-17,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.520000457763672,1.1635754108428955
2025-07-18,0.1824954292770539,-0.09130004203359832,14.527220798855,10.44778562542524,-0.08336091617344595,16.40999984741211,1.161548137664795
2025-07-21,0.1824954292770539,-0.09130004203359832,14.527220798855,25.233635419414796,-0.08336091617344595,16.649999618530273,1.1630746126174927
2025-07-22,0.1824954292770539,-0.09130004203359832,14.527220798855,35.29410821874555,-0.08336091617344595,16.5,1.1694538593292236
2025-07-23,0.1824954292770539,-0.09130004203359832,14.527220798855,35.29410821874555,-0.08336091617344595,15.369999885559082,1.1739156246185303
2025-07-24,0.1824954292770539,-0.09130004203359832,14.527220798855,31.111107971443474,-0.08336091617344595,15.390000343322754,1.1774264574050903
2025-07-25,0.1824954292770539,-0.09130004203359832,14.527220798855,28.47457407946206,-0.08336091617344595,14.930000305175781,1.1756131649017334
2025-07-28,0.1824954292770539,-0.09130004203359832,14.527220798855,37.133534298729344,-0.08336091617344595,15.029999732971191,1.1756821870803833
2025-07-29,0.1824954292770539,-0.09130004203359832,14.527220798855,34.78260037509091,-0.08336091617344595,15.979999542236328,1.1596757173538208
2025-07-30,0.15887915813301526,-0.09130004203359832,14.527220798855,32.187473364164845,-0.08336091617344595,15.479999542236328,1.1550945043563843
2025-07-31,0.15885182442270449,-0.07116105185111199,14.527220798855,31.3069813659411,-0.08336091617344595,16.719999313354492,1.1429355144500732
2025-08-01,0.1545911230443077,-0.07831123863424494,14.527220798855,30.838303007045198,-0.08336091617344595,20.3799991607666,1.142374038696289
2025-08-04,0.1601028089988339,-0.05526771465643543,14.527220798855,37.32193995381062,-0.08336091617344595,17.520000457763672,1.158668041229248
2025-08-05,0.15968420971825759,-0.04602509347205286,14.527220798855,37.50000677325787,-0.08336091617344595,17.850000381469727,1.1584129333496094
2025-08-06,0.20451141692005645,-0.006666685405530393,14.527220798855,54.43643998024041,-0.08336091617344595,16.770000457763672,1.1579166650772095
2025-08-07,0.2047060634764831,-0.008041941928971008,14.527220798855,53.201973683283306,-0.08336091617344595,16.56999969482422,1.1663167476654053
2025-08-08,0.20438253915557966,-0.008738203238959241,14.527220798855,46.0452160044828,-0.08336091617344595,15.149999618530273,1.1676650047302246
2025-08-11,0.2038566213875537,-0.0014030485866787235,14.527220798855,47.237557707851,-0.08336091617344595,16.25,1.1647952795028687
2025-08-12,0.2032861635975466,0.0042327664998269565,14.527220798855,47.237557707851,-0.08336091617344595,14.729999542236328,1.1618449687957764
2025-08-13,0.2075012604549463,-0.0031869742676108315,14.527220798855,53.437490500506335,-0.08336091617344595,14.489999771118164,1.1677058935165405
2025-08-14,0.21575857212582786,0.017351266823284472,14.527220798855,70.24540451608902,-0.08336091617344595,14.829999923706055,1.171289324760437
2025-08-15,0.21750920719920389,0.02004292967925214,14.527220798855,62.38246482165984,-0.08336091617344595,15.09000015258789,1.1651345491409302
2025-08-18,0.21127296801382317,0.0014229458310286436,14.527220798855,56.5340770547073,-0.08336091617344595,14.989999771118164,1.1706587076187134
2025-08-19,0.21228402659033355,-0.02409213133427568,14.527220798855,56.85716730235906,-0.08336091617344595,15.569999694824219,1.1668338775634766
2025-08-20,0.21245827236072357,-0.02371818288685834,14.527220798855,60.597006087576375,-0.08336091617344595,15.6899995803833,1.164252758026123
2025-08-21,0.19104888918623963,-0.021625421610865336,14.527220798855,65.3125074505877,-0.08336091617344595,16.600000381469727,1.165175199508667
2025-08-22,0.18962466954866755,0.024704637540936547,14.527220798855,68.1948601021771,-0.08336091617344595,14.220000267028809,1.16130530834198
2025-08-25,0.1873807277417287,0.04159063830699261,14.527220798855,66.76054764020628,-0.06469191254978865,14.789999961853027,1.1709601879119873
2025-08-26,0.18727739296450824,0.03356190313614649,14.527220798855,56.13382636040373,-0.06469191254978865,14.619999885559082,1.1618449687957764
2025-08-27,0.1842957466305786,0.03250269415572271,14.527220798855,54.10446725514576,-0.05768566605468998,14.850000381469727,1.1639411449432373
2025-08-28,0.20310641362098292,0.016745577113926657,14.527220798855,43.543535115282964,-0.05613670129776851,14.430000305175781,1.1647952795028687
2025-08-29,0.20044752184442083,0.02382696488891467,14.527220798855,41.61492044518238,-0.046041147237933656,15.359999656677246,1.1681560277938843
2025-09-01,0.20368127739371772,0.018840052997095125,14.527220798855,37.535021488394555,-0.04569234260398792,15.359999656677246,1.1681560277938843
2025-09-02,0.30217622583274145,-0.05265084146153254,14.527220798855,27.23577503676104,-0.09815522936846909,17.170000076293945,1.1715912818908691
2025-09-03,0.27252300971844806,-0.04568713348372755,14.527220798855,21.145392031485528,-0.09815522936846909,16.350000381469727,1.163602590560913
2025-09-04,0.2720720698363065,-0.07735777704070979,14.527220798855,22.453723633232897,-0.09815522936846909,15.300000190734863,1.16604483127594
2025-09-05,0.29044014488784375,-0.056397614879766134,14.527220798855,35.064946860533624,-0.09815522936846909,15.180000305175781,1.1656913757324219
2025-09-08,0.29089396378880034,-0.05112837559002714,14.527220798855,38.59648462367939,-0.09815522936846909,15.109999656677246,1.1713168621063232
2025-09-09,0.2916870501703235,-0.06392693146186723,14.527220798855,35.983269608770286,-0.09815522936846909,15.039999961853027,1.1769136190414429
