Date,volatility,momentum,volume_avg,rsi_14,max_drawdown,vix,eur_usd
2025-07-23,0.17929423674005396,-0.015140941797182395,15.010917076205054,54.99113175103914,-0.03064978803781068,15.369999885559082,1.1739156246185303
2025-07-24,0.17929423674005396,-0.015140941797182395,15.010917076205054,51.46357178290114,-0.03064978803781068,15.390000343322754,1.1774264574050903
2025-07-25,0.17929423674005396,-0.015140941797182395,15.010917076205054,58.300976655158415,-0.03064978803781068,14.930000305175781,1.1756131649017334
2025-07-28,0.17929423674005396,-0.015140941797182395,15.010917076205054,60.108057519927115,-0.03064978803781068,15.029999732971191,1.1756821870803833
2025-07-29,0.17929423674005396,-0.015140941797182395,15.010917076205054,57.04697390914901,-0.03064978803781068,15.979999542236328,1.1596757173538208
2025-07-30,0.17929423674005396,-0.015140941797182395,14.97953785853967,48.721172233727636,-0.03064978803781068,15.479999542236328,1.1550945043563843
2025-07-31,0.18417983101823143,-0.015140941797182395,14.980789102536017,47.38988712722675,-0.03064978803781068,16.719999313354492,1.1429355144500732
2025-08-01,0.19402330083991767,0.004867547475822409,14.987542439049989,53.21851197047292,-0.03064978803781068,20.3799991607666,1.142374038696289
2025-08-04,0.20008755092360542,0.024591085957135217,14.97838195373749,71.81351392558852,-0.03064978803781068,17.520000457763672,1.158668041229248
2025-08-05,0.20312084371456612,0.048335296229015556,14.984609579530325,75.84425955314474,-0.03064978803781068,17.850000381469727,1.1584129333496094
2025-08-06,0.20140781747484907,0.05251697358630958,14.97569478430931,75.7322893004546,-0.03064978803781068,16.770000457763672,1.1579166650772095
2025-08-07,0.20123838734476465,0.04077728690807936,14.955612138460259,74.69105222388356,-0.03064978803781068,16.56999969482422,1.1663167476654053
2025-08-08,0.19760253894784588,0.03897674467274914,14.943673881853474,73.22929357528294,-0.03064978803781068,15.149999618530273,1.1676650047302246
2025-08-11,0.19777048349290882,0.047180239169669846,14.945689663824263,68.52018986609883,-0.03064978803781068,16.25,1.1647952795028687
2025-08-12,0.16449737783280993,0.06995221872721147,14.93010806617137,70.58455321720061,-0.03064978803781068,14.729999542236328,1.1618449687957764
2025-08-13,0.1800461729631531,0.13534456849419274,14.945209930294917,80.6289644794704,-0.03064978803781068,14.489999771118164,1.1677058935165405
2025-08-14,0.19846807009962317,0.12008957515585617,14.952795653302061,70.72688756237349,-0.03064978803781068,14.829999923706055,1.171289324760437
2025-08-15,0.19981513248039248,0.11235515646675753,14.960459527280626,68.67309812824195,-0.03064978803781068,15.09000015258789,1.1651345491409302
2025-08-18,0.20646587605394112,0.09821930692829706,14.97472895847359,63.5880083144748,-0.03064978803781068,14.989999771118164,1.1706587076187134
2025-08-19,0.2221305042935221,0.11855840745257962,15.043435017512628,74.69071516874158,-0.03064978803781068,15.569999694824219,1.1668338775634766
2025-08-20,0.2279667034861687,0.0828279012961477,15.057357303568626,73.76753564765882,-0.03064978803781068,15.6899995803833,1.164252758026123
2025-08-21,0.22899861183234455,0.05672912384022455,15.055255153976246,67.19601690649256,-0.03064978803781068,16.600000381469727,1.165175199508667
2025-08-22,0.25896524179209757,0.10640867510978969,15.098640878297179,70.53837325429522,-0.03064978803781068,14.220000267028809,1.16130530834198
2025-08-25,0.2638297133132335,0.08941226057982421,15.091920575217,65.22754267834773,-0.03064978803781068,14.789999961853027,1.1709601879119873
2025-08-26,0.26482234001929356,0.08034884997443181,15.095392739510537,63.45008789147926,-0.03064978803781068,14.619999885559082,1.1618449687957764
2025-08-27,0.25648194739656177,0.08188899718124465,15.086694527480743,64.29959208369502,-0.03064978803781068,14.850000381469727,1.1639411449432373
2025-08-28,0.2499062664043507,0.09506027443348142,15.100068661196035,62.84741878608912,-0.03064978803781068,14.430000305175781,1.1647952795028687
2025-08-29,0.24721522539278212,0.1068269658099501,15.088965394118732,62.55219329297769,-0.03064978803781068,15.359999656677246,1.1681560277938843
2025-09-02,0.24155878870534897,0.08737888341404854,15.095719418466018,57.51129680470067,-0.03064978803781068,17.170000076293945,1.1715912818908691
2025-09-03,0.2393519129613241,0.07061074421955471,15.097020903884678,50.4502967493693,-0.03064978803781068,16.350000381469727,1.163602590560913
2025-09-04,0.24059958891301536,0.0681871215837373,15.111631548256902,60.157228040636326,-0.03064978803781068,15.300000190734863,1.16604483127594
2025-09-05,0.2451183477483594,0.08311795612380046,15.157388189990561,65.70879292622965,-0.03064978803781068,15.180000305175781,1.1656913757324219
2025-09-08,0.24519052781452258,0.08744850153931338,15.175721690034768,71.53583681733816,-0.03064978803781068,15.109999656677246,1.1713168621063232
2025-09-09,0.2504472259309591,0.07087789042612003,15.187332192597838,58.02760066139501,-0.03064978803781068,15.039999961853027,1.1769136190414429
2025-09-10,0.24259032013660256,0.06631747809972177,15.187160967908392,62.13308773153266,-0.03064978803781068,15.350000381469727,1.1702749729156494
